5.7,4.7,5.4,6.1,5.4,4.9,5.7,6.4,6.5,7.000000000000001,6.5,5.800000000000001,5.8999999999999995,5.800000000000001,5.4,5.8999999999999995,4.9,5.800000000000001,5.1,6.5,6.5,5.800000000000001,4.9,6.800000000000001,6.5
4.9,6.3,7.199999999999999,6.2,6.800000000000001,5.5,6.3,6.7,6.2,6.5,7.199999999999999,6.1,7.7,6.6000000000000005,7.5,5.6000000000000005,7.5,6.0,7.3,6.0,7.000000000000001,5.3,6.5,6.800000000000001,7.6
5.4,4.8,7.8,7.5,7.199999999999999,6.5,8.3,8.200000000000001,6.4,8.6,6.7,7.8,8.0,6.3,7.9,9.8,7.7,8.6,8.0,8.9,8.6,9.0,7.8,10.2,8.0
5.0,6.6000000000000005,5.800000000000001,8.4,7.000000000000001,6.7,9.2,10.100000000000001,7.3,9.700000000000001,8.6,10.8,8.0,8.200000000000001,10.100000000000001,10.6,9.0,9.9,9.700000000000001,9.3,9.5,8.6,10.5,10.0,10.9
5.2,7.199999999999999,7.000000000000001,9.0,8.4,9.6,9.2,9.8,9.1,10.5,10.299999999999999,10.4,10.7,10.4,10.8,11.700000000000001,11.1,10.2,11.1,10.6,11.799999999999999,11.3,11.899999999999999,12.5,10.5
5.3,6.5,9.2,9.9,10.100000000000001,9.8,8.200000000000001,11.799999999999999,10.5,13.100000000000001,10.8,11.600000000000001,11.4,11.3,10.2,13.8,12.5,12.8,13.3,12.9,12.1,10.0,11.700000000000001,12.5,14.899999999999999
5.3,7.1,8.1,11.0,9.2,10.9,10.8,11.899999999999999,10.6,12.6,12.4,13.5,11.600000000000001,12.1,12.1,12.8,15.9,13.4,13.3,13.900000000000002,12.1,15.7,14.7,12.5,14.2
4.2,6.7,9.5,12.8,10.100000000000001,10.5,13.5,11.700000000000001,12.4,13.8,14.2,14.899999999999999,13.8,13.100000000000001,14.299999999999999,14.399999999999999,15.2,11.600000000000001,15.8,15.1,15.0,14.7,14.7,17.8,17.299999999999997
4.9,7.3,9.3,12.9,10.8,10.9,13.0,12.8,13.0,14.7,12.8,15.8,17.0,15.2,14.399999999999999,13.5,16.6,15.8,17.5,17.4,16.2,16.900000000000002,17.7,19.0,16.3
5.4,7.3,10.6,12.3,10.6,12.0,14.2,14.299999999999999,14.799999999999999,15.7,16.3,16.2,15.0,16.3,16.8,18.2,16.1,18.2,17.2,18.0,17.299999999999997,16.400000000000002,15.2,20.4,20.1
6.4,7.5,12.8,14.000000000000002,13.0,12.9,12.0,15.0,13.900000000000002,17.5,17.2,15.9,17.599999999999998,19.1,17.2,17.299999999999997,16.2,19.7,17.299999999999997,16.400000000000002,18.5,19.400000000000002,20.1,20.9,19.7
6.6000000000000005,10.0,10.9,12.7,12.7,14.399999999999999,13.5,16.5,17.2,18.3,16.5,18.0,20.8,17.599999999999998,20.4,17.4,20.3,19.7,21.4,20.3,21.099999999999998,19.3,19.400000000000002,22.2,20.200000000000003
6.5,9.6,12.8,14.000000000000002,15.2,14.799999999999999,17.2,17.7,19.5,18.099999999999998,18.8,20.5,19.5,20.3,19.8,20.599999999999998,20.0,20.4,23.0,22.6,20.200000000000003,20.9,20.7,23.9,22.6
6.4,9.1,12.6,14.899999999999999,14.6,15.1,17.299999999999997,18.9,17.8,22.8,20.9,19.7,23.0,19.900000000000002,22.0,19.5,21.3,23.799999999999997,23.7,20.4,21.8,23.1,24.3,27.3,24.2
6.7,11.5,13.100000000000001,16.6,15.2,18.0,17.5,19.6,16.2,20.9,22.400000000000002,22.900000000000002,23.3,23.200000000000003,21.5,22.900000000000002,22.8,23.7,24.3,22.5,22.400000000000002,23.7,25.7,27.700000000000003,28.599999999999998
7.5,10.6,13.600000000000001,16.7,15.5,17.5,20.3,19.2,22.5,24.7,22.900000000000002,22.400000000000002,26.5,19.7,23.7,22.5,24.9,25.4,23.400000000000002,26.900000000000002,25.3,25.7,25.2,28.000000000000004,26.6
8.3,11.600000000000001,13.3,17.5,15.299999999999999,19.3,21.0,18.6,22.1,21.5,23.599999999999998,24.2,24.3,23.1,26.1,27.400000000000002,25.3,24.5,28.199999999999996,25.900000000000002,27.3,30.7,29.099999999999998,29.299999999999997,29.4
7.1,11.3,13.3,17.2,17.9,20.1,20.599999999999998,21.9,24.0,24.5,26.200000000000003,26.6,24.099999999999998,27.500000000000004,26.5,28.599999999999998,26.1,29.299999999999997,28.000000000000004,28.999999999999996,31.5,31.1,27.400000000000002,29.099999999999998,28.999999999999996
8.4,12.6,14.399999999999999,17.9,18.4,19.400000000000002,20.1,23.3,22.3,25.3,26.6,26.200000000000003,28.999999999999996,27.500000000000004,29.2,25.2,30.7,28.599999999999998,31.1,31.8,29.7,31.900000000000002,29.599999999999998,36.0,32.9
8.799999999999999,13.0,15.9,19.6,20.7,23.5,23.0,23.599999999999998,23.7,26.700000000000003,27.6,28.499999999999996,28.999999999999996,28.999999999999996,28.4,30.3,28.999999999999996,32.0,30.599999999999998,31.900000000000002,30.4,30.599999999999998,32.7,34.1,31.4
