6.3,10.2,16.3,18.5,20.1,19.5,20.5,22.0,20.1,22.0,20.8,20.5,22.2,21.9,21.2,20.0,20.8,20.0,19.3,19.3,20.599999999999998,18.5,19.900000000000002,20.4,18.9
9.0,13.200000000000001,15.1,16.900000000000002,17.2,16.900000000000002,19.1,17.2,17.299999999999997,17.5,18.5,16.6,16.6,16.1,15.6,16.0,14.499999999999998,14.799999999999999,13.8,12.8,15.8,16.7,13.600000000000001,13.3,11.799999999999999
11.3,15.5,20.200000000000003,19.900000000000002,20.599999999999998,21.2,20.7,20.4,20.1,21.7,16.5,17.599999999999998,19.0,17.1,17.4,16.900000000000002,16.5,17.599999999999998,18.8,17.299999999999997,18.0,16.8,17.7,18.0,20.5
13.600000000000001,20.8,21.7,24.9,25.0,23.5,23.5,23.7,21.0,23.3,22.3,24.9,22.8,20.4,24.099999999999998,21.4,23.599999999999998,20.9,24.7,20.7,24.3,25.1,22.0,23.9,25.3
17.0,21.5,26.8,25.6,28.999999999999996,28.7,25.900000000000002,29.799999999999997,27.200000000000003,27.0,24.6,28.299999999999997,28.9,29.099999999999998,25.900000000000002,29.9,28.199999999999996,29.799999999999997,28.7,27.900000000000002,27.1,30.7,30.2,28.599999999999998,30.9
19.1,24.7,30.0,33.4,32.5,31.8,34.2,33.6,30.7,33.1,35.0,32.300000000000004,34.8,35.699999999999996,35.8,33.7,33.4,37.1,36.7,34.0,35.3,37.0,38.2,37.0,35.5
23.1,29.599999999999998,33.0,37.9,35.4,37.6,37.7,32.6,38.4,38.9,39.900000000000006,39.2,41.4,40.8,39.7,39.900000000000006,37.6,41.4,43.7,42.5,40.9,40.5,40.699999999999996,41.0,43.0
24.7,31.7,37.0,39.4,41.699999999999996,41.6,38.4,42.6,42.4,40.9,43.7,43.3,44.800000000000004,47.3,42.6,44.5,48.3,47.0,46.800000000000004,44.1,48.0,47.4,44.3,46.300000000000004,47.9
25.5,37.6,41.9,42.8,45.9,41.6,49.0,45.4,48.1,48.5,48.699999999999996,46.6,53.1,50.3,52.0,50.9,50.0,48.9,50.7,49.8,48.5,51.9,52.800000000000004,50.3,53.1
27.1,39.5,43.8,49.7,47.0,47.599999999999994,52.300000000000004,51.800000000000004,52.400000000000006,51.4,52.800000000000004,52.7,56.599999999999994,54.50000000000001,55.2,53.5,55.7,54.0,54.7,56.99999999999999,56.599999999999994,57.3,56.699999999999996,54.0,56.49999999999999
32.5,42.0,46.2,51.300000000000004,46.0,55.60000000000001,53.2,55.7,56.2,57.4,54.900000000000006,58.3,59.599999999999994,59.099999999999994,56.00000000000001,59.599999999999994,57.199999999999996,58.199999999999996,62.1,60.0,59.4,59.0,61.5,59.3,60.099999999999994
32.800000000000004,44.6,51.300000000000004,55.800000000000004,54.0,58.199999999999996,58.4,59.0,61.0,59.599999999999994,61.9,62.6,63.6,62.2,60.0,60.199999999999996,63.4,62.0,65.9,61.9,66.5,64.0,63.1,64.5,66.4
34.5,47.599999999999994,53.2,54.1,59.8,60.9,61.8,63.1,63.9,64.9,65.60000000000001,66.10000000000001,66.60000000000001,62.9,65.60000000000001,69.8,66.9,66.5,69.1,66.8,66.4,68.10000000000001,68.8,67.4,67.10000000000001
38.6,51.300000000000004,56.99999999999999,58.5,63.5,64.7,66.3,65.9,66.3,69.89999999999999,66.9,68.4,66.4,68.8,71.39999999999999,72.0,70.39999999999999,71.0,70.8,69.0,73.9,73.9,69.69999999999999,72.7,70.3
39.1,55.800000000000004,60.9,62.1,64.2,68.2,68.0,68.10000000000001,72.6,70.89999999999999,68.60000000000001,70.89999999999999,71.1,73.3,74.6,73.2,72.8,73.6,74.3,76.5,73.4,74.2,72.7,74.1,73.4
42.5,55.300000000000004,60.699999999999996,68.30000000000001,69.0,69.19999999999999,72.5,71.2,73.3,73.6,73.7,73.2,76.0,75.4,76.5,77.10000000000001,74.8,76.3,78.5,75.2,77.2,75.6,77.10000000000001,77.9,75.7
43.2,60.699999999999996,63.7,70.6,70.7,71.39999999999999,74.2,76.2,77.0,74.8,73.6,77.3,79.0,78.3,79.2,78.9,80.2,80.30000000000001,79.9,79.9,79.2,80.0,79.3,80.10000000000001,81.8
44.5,62.1,66.7,72.8,73.5,74.7,76.4,77.8,80.2,77.60000000000001,77.4,79.9,80.30000000000001,80.0,80.5,82.69999999999999,84.5,79.5,82.6,80.9,79.4,81.39999999999999,81.8,83.3,80.30000000000001
