5.4,4.8,5.1,6.2,6.9,7.3,5.5,6.7,7.1,9.1,7.000000000000001,7.3,6.6000000000000005,8.1,7.7,9.4,7.6,7.6,8.9,10.100000000000001,8.1,11.5,9.9,8.799999999999999,11.899999999999999
5.0,5.4,7.3,5.8999999999999995,8.0,9.0,7.9,7.6,6.9,8.9,8.5,11.700000000000001,11.0,10.4,11.1,13.200000000000001,13.600000000000001,13.700000000000001,14.000000000000002,13.600000000000001,15.0,15.8,17.0,19.2,18.099999999999998
5.3,5.0,7.3999999999999995,7.199999999999999,9.8,9.1,11.4,12.0,9.6,13.100000000000001,13.8,14.6,14.299999999999999,14.000000000000002,16.5,18.9,20.4,18.3,20.7,23.0,23.400000000000002,23.3,24.3,26.8,26.900000000000002
5.1,6.4,7.7,9.700000000000001,10.2,9.700000000000001,13.700000000000001,16.2,12.9,16.900000000000002,17.5,19.2,18.9,19.1,21.8,24.6,25.4,24.5,27.500000000000004,28.499999999999996,29.799999999999997,30.0,33.2,34.599999999999994,34.4
4.9,7.199999999999999,8.5,12.4,12.2,11.700000000000001,14.000000000000002,17.1,16.0,21.099999999999998,20.200000000000003,22.900000000000002,23.1,24.0,25.2,27.400000000000002,30.099999999999998,30.0,35.099999999999994,33.0,37.1,36.8,40.9,42.5,42.3
4.6,9.0,10.5,13.200000000000001,13.5,13.8,16.8,19.5,18.2,24.099999999999998,23.799999999999997,27.1,28.1,28.299999999999997,31.2,32.2,35.699999999999996,34.699999999999996,39.300000000000004,39.0,42.5,42.8,46.9,48.1,48.8
5.0,8.200000000000001,10.7,14.6,13.200000000000001,14.499999999999998,20.0,21.8,20.8,26.0,27.3,32.0,32.9,32.5,33.900000000000006,36.3,40.6,39.7,44.2,46.2,47.3,48.1,52.900000000000006,56.2,54.400000000000006
5.2,8.1,11.600000000000001,16.2,14.799999999999999,16.7,21.6,23.9,25.5,28.299999999999997,30.4,37.9,37.5,35.699999999999996,38.7,39.800000000000004,46.300000000000004,45.2,47.9,51.4,53.6,54.6,57.9,61.199999999999996,60.8
5.4,8.4,11.4,17.0,15.6,19.3,23.7,26.900000000000002,27.500000000000004,31.8,33.0,38.3,40.699999999999996,40.6,43.1,45.1,51.0,50.7,53.7,55.900000000000006,59.4,60.5,62.9,65.60000000000001,66.2
5.800000000000001,8.1,13.200000000000001,18.3,18.4,20.3,24.099999999999998,29.099999999999998,30.3,34.5,36.6,43.4,42.0,44.0,47.9,50.1,54.1,53.7,58.9,58.8,63.4,64.3,67.30000000000001,71.0,70.89999999999999
5.8999999999999995,8.9,14.6,20.599999999999998,19.1,24.099999999999998,26.0,30.7,32.2,39.6,40.6,45.2,47.0,48.1,52.900000000000006,55.900000000000006,59.099999999999994,57.3,63.2,63.6,67.4,69.0,70.1,75.5,75.1
7.000000000000001,9.3,15.0,21.2,20.3,24.9,28.999999999999996,33.6,35.5,42.3,43.7,47.5,49.3,53.7,55.60000000000001,59.099999999999994,61.8,62.2,66.10000000000001,66.60000000000001,69.8,72.6,74.8,78.7,79.3
6.6000000000000005,9.9,14.799999999999999,20.9,21.8,27.200000000000003,30.599999999999998,36.3,38.9,47.099999999999994,46.300000000000004,49.8,53.300000000000004,55.1,58.5,62.9,65.8,66.10000000000001,70.8,72.7,74.8,77.4,78.0,82.1,82.6
6.4,10.100000000000001,16.1,22.2,23.1,28.4,31.7,37.3,40.5,49.9,50.1,52.5,57.99999999999999,59.599999999999994,62.8,66.60000000000001,69.1,70.89999999999999,73.6,75.4,76.9,80.4,81.3,84.5,85.7
6.5,10.9,16.400000000000002,23.5,24.5,30.599999999999998,34.699999999999996,39.4,43.3,51.800000000000004,53.1,55.2,60.6,63.0,65.60000000000001,68.60000000000001,72.7,73.6,77.9,78.8,79.3,81.39999999999999,83.3,87.3,86.9
7.3999999999999995,12.0,16.0,24.4,26.900000000000002,30.2,37.6,42.1,45.5,55.300000000000004,55.800000000000004,58.9,62.6,65.9,68.60000000000001,71.7,74.7,76.1,81.39999999999999,80.4,82.1,85.1,84.8,89.3,88.5
7.8,11.899999999999999,16.6,25.2,27.700000000000003,34.1,39.5,43.8,48.4,57.099999999999994,58.4,62.1,65.8,67.4,71.1,74.4,78.10000000000001,78.8,81.5,82.0,83.5,87.4,86.4,90.60000000000001,90.5
8.5,13.4,17.8,25.6,29.5,35.699999999999996,40.400000000000006,46.2,50.3,60.099999999999994,60.3,65.10000000000001,68.5,69.6,74.7,76.9,79.9,81.89999999999999,83.7,84.1,85.5,89.2,88.2,92.5,91.8
8.5,14.099999999999998,18.4,27.400000000000002,30.5,38.0,41.199999999999996,49.0,52.800000000000004,60.3,62.5,68.60000000000001,69.69999999999999,72.3,77.0,78.60000000000001,81.69999999999999,83.2,85.2,86.1,87.9,90.2,90.10000000000001,94.19999999999999,93.4
8.5,14.299999999999999,19.1,28.1,33.1,38.800000000000004,43.4,51.5,54.7,62.9,64.8,70.8,72.5,74.0,79.3,80.4,84.6,85.7,85.9,89.2,89.8,92.4,92.0,95.1,94.89999999999999
