5.7,8.1,9.8,11.4,11.799999999999999,12.8,14.000000000000002,16.5,17.599999999999998,17.599999999999998,22.3,22.3,23.9,25.2,26.3,27.900000000000002,30.599999999999998,29.599999999999998,31.4,31.900000000000002,33.5,33.1,34.9,35.4,37.1
9.3,12.1,14.899999999999999,22.0,25.4,30.8,31.1,36.3,39.2,42.699999999999996,45.0,47.599999999999994,54.0,54.1,58.9,59.3,63.2,65.8,67.30000000000001,71.5,71.6,74.3,77.7,77.0,79.0
10.0,18.0,24.099999999999998,33.2,39.1,44.5,51.0,55.800000000000004,59.3,63.800000000000004,66.0,68.7,76.0,78.5,78.5,84.1,85.2,87.7,88.2,89.0,91.60000000000001,92.4,92.9,94.3,95.6
13.0,23.3,32.4,43.9,51.800000000000004,55.300000000000004,64.4,69.39999999999999,74.3,77.5,83.1,84.3,89.1,90.4,91.4,94.3,94.1,95.89999999999999,97.3,96.7,97.2,98.3,98.4,99.0,99.0
15.9,27.400000000000002,40.6,52.1,61.6,65.60000000000001,76.8,78.2,83.1,87.2,91.3,92.2,94.5,95.5,97.1,98.7,97.3,98.3,99.4,98.6,99.5,99.6,99.5,100.0,99.7
19.3,34.2,46.1,61.3,67.5,75.2,83.2,85.8,90.0,92.80000000000001,95.0,96.6,97.39999999999999,98.6,99.5,99.6,99.2,99.5,100.0,99.8,99.7,99.9,99.9,100.0,100.0
21.4,38.2,51.6,68.0,74.3,81.69999999999999,90.5,91.5,93.5,96.2,98.0,98.3,99.1,99.7,100.0,99.9,99.6,99.9,100.0,100.0,99.9,100.0,99.9,100.0,100.0
25.2,43.2,57.99999999999999,72.1,80.4,88.6,93.0,94.89999999999999,96.3,98.3,98.9,99.3,99.7,100.0,100.0,100.0,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
26.5,46.9,62.7,78.4,85.0,91.4,94.89999999999999,97.5,97.8,99.1,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.099999999999998,50.1,66.9,83.2,88.2,93.8,96.8,98.3,98.7,99.7,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.5,56.49999999999999,70.8,85.6,91.10000000000001,95.19999999999999,97.6,99.4,99.3,99.6,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.5,60.3,74.2,90.2,93.4,97.6,98.2,99.6,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.3,64.0,78.8,92.10000000000001,95.19999999999999,98.4,98.6,99.8,99.8,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
39.4,67.60000000000001,81.10000000000001,93.8,96.3,99.1,99.2,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
40.6,70.39999999999999,85.39999999999999,95.19999999999999,97.7,99.4,99.3,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.9,73.1,88.9,96.39999999999999,98.2,99.6,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.400000000000006,75.9,90.0,96.7,99.2,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.699999999999996,78.5,91.3,97.89999999999999,98.9,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.0,79.2,93.0,98.0,99.3,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.300000000000004,81.2,94.89999999999999,98.2,99.5,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.0,83.8,95.19999999999999,98.9,99.7,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.7,84.89999999999999,96.2,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
57.49999999999999,85.9,97.1,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.8,88.0,97.3,99.4,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
