6.800000000000001,11.600000000000001,15.4,18.7,27.0,29.4,31.0,38.9,40.400000000000006,43.6,48.8,49.4,55.2,56.8,61.199999999999996,62.4,65.10000000000001,69.3,68.4,69.3,73.5,72.39999999999999,77.9,76.1,78.7
13.100000000000001,17.4,23.1,32.6,40.0,44.7,54.6,56.89999999999999,63.7,67.30000000000001,69.89999999999999,74.5,78.5,80.60000000000001,80.60000000000001,84.5,85.5,88.1,87.6,90.60000000000001,92.7,91.4,92.5,94.1,93.8
16.0,25.6,35.199999999999996,46.6,53.5,60.5,70.0,74.7,79.2,81.8,85.0,87.9,90.2,91.8,93.5,95.39999999999999,95.39999999999999,96.7,96.6,97.5,98.2,98.8,98.5,98.8,99.1
20.8,33.0,45.800000000000004,58.3,66.60000000000001,72.89999999999999,81.0,86.0,88.7,91.60000000000001,93.30000000000001,95.3,96.7,97.7,98.4,98.8,98.1,99.2,99.6,99.4,99.8,99.7,99.7,99.9,99.8
24.6,38.5,53.300000000000004,68.2,74.9,81.5,88.6,92.7,94.39999999999999,95.19999999999999,97.0,98.5,99.5,99.5,99.7,99.7,99.6,99.8,100.0,99.8,100.0,100.0,99.8,100.0,100.0
27.3,44.1,60.6,75.8,81.69999999999999,89.4,93.7,95.89999999999999,97.2,98.7,99.0,99.8,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.1,51.2,68.30000000000001,84.0,86.9,94.0,96.8,98.1,98.7,99.8,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.4,56.99999999999999,74.0,87.7,91.60000000000001,96.89999999999999,97.8,99.1,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.3,63.3,79.9,92.0,94.19999999999999,98.1,99.0,99.7,99.8,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.8,69.1,82.69999999999999,94.19999999999999,96.5,98.8,99.2,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.3,72.89999999999999,86.0,95.6,97.5,99.5,99.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.9,76.9,90.3,96.8,98.3,100.0,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
52.300000000000004,80.60000000000001,92.4,98.0,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.400000000000006,84.2,94.5,98.7,99.5,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.8,86.1,96.2,99.1,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
60.4,87.6,96.8,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
62.2,89.4,97.5,99.4,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
65.10000000000001,90.7,98.7,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
67.60000000000001,92.4,99.0,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
69.1,93.5,99.4,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
71.5,94.8,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.0,95.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
75.2,96.3,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
76.4,96.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
