5.800000000000001,8.4,11.3,13.4,15.6,20.1,21.099999999999998,27.200000000000003,28.999999999999996,28.199999999999996,32.1,35.5,39.7,41.099999999999994,46.0,46.2,49.0,53.6,54.900000000000006,56.8,57.3,61.0,61.7,63.7,67.5
9.9,12.0,15.6,20.3,27.0,33.2,37.4,41.099999999999994,47.5,48.199999999999996,51.300000000000004,57.4,64.1,65.0,66.7,70.19999999999999,73.1,77.2,75.8,79.7,82.19999999999999,81.5,85.8,86.8,88.5
11.3,16.900000000000002,23.400000000000002,30.5,37.2,44.2,53.300000000000004,56.39999999999999,62.1,65.8,69.19999999999999,71.3,78.60000000000001,81.6,81.10000000000001,87.5,87.9,90.3,90.7,91.5,94.0,94.19999999999999,94.1,95.89999999999999,96.5
14.299999999999999,22.0,30.0,41.3,49.1,54.300000000000004,63.4,69.1,73.6,77.0,81.5,84.1,89.4,91.3,92.30000000000001,95.6,95.0,95.7,97.7,97.5,97.8,98.4,98.5,98.9,99.2
17.299999999999997,26.6,37.6,47.099999999999994,58.099999999999994,62.6,74.2,76.6,81.6,86.8,90.0,91.8,93.89999999999999,96.1,97.6,98.5,97.7,98.7,99.1,98.6,99.3,99.6,99.6,100.0,99.8
19.900000000000002,31.2,43.5,56.8,63.7,71.8,80.9,84.2,89.5,92.4,94.39999999999999,96.39999999999999,97.5,98.3,99.5,99.5,99.2,99.6,99.8,99.8,99.7,100.0,99.9,100.0,99.9
22.5,35.5,49.1,64.1,69.1,78.2,86.7,91.0,92.7,95.5,97.3,98.5,98.9,99.7,100.0,99.8,99.6,99.9,99.9,100.0,99.9,100.0,99.9,100.0,100.0
25.900000000000002,39.2,52.6,68.10000000000001,75.9,84.89999999999999,90.8,93.0,96.2,97.6,98.9,99.2,99.7,99.9,100.0,100.0,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
26.400000000000002,42.8,58.3,73.9,81.8,88.6,94.39999999999999,96.6,97.5,98.6,99.5,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.7,48.0,64.1,79.10000000000001,85.6,92.4,95.7,97.2,98.2,99.6,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.800000000000004,52.6,67.2,82.5,88.7,94.19999999999999,96.8,99.1,99.1,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.8,56.49999999999999,71.0,86.6,91.4,95.89999999999999,97.5,99.6,99.6,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.1,60.5,75.7,90.0,93.4,97.39999999999999,98.3,99.7,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.4,65.4,78.0,92.80000000000001,95.19999999999999,98.5,98.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
41.5,67.30000000000001,82.8,93.89999999999999,96.8,99.1,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
43.3,71.1,85.6,95.39999999999999,97.39999999999999,99.5,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.9,73.9,88.0,95.89999999999999,98.0,99.6,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
48.1,76.0,88.4,96.2,98.2,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.2,77.2,91.0,96.7,99.0,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.300000000000004,79.3,92.60000000000001,98.1,98.9,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
53.300000000000004,81.2,93.8,98.6,99.6,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
55.1,83.3,94.89999999999999,98.8,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
57.3,84.89999999999999,95.6,98.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
59.099999999999994,87.1,96.8,99.1,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
