5.1,5.4,5.4,6.6000000000000005,5.4,5.5,5.6000000000000005,7.5,6.0,6.7,6.2,8.1,7.199999999999999,7.199999999999999,6.6000000000000005,6.800000000000001,7.5,6.7,7.1,5.3,8.9,7.5,7.6,5.800000000000001,6.4
5.6000000000000005,5.7,5.4,6.7,6.9,6.5,7.8,7.8,7.7,7.9,8.5,8.6,8.9,8.1,9.4,8.799999999999999,9.5,10.6,10.5,8.3,9.8,10.100000000000001,9.5,7.8,10.0
4.2,6.1,5.8999999999999995,6.5,8.200000000000001,8.5,8.0,9.2,9.700000000000001,9.1,8.5,10.5,9.5,10.9,10.4,10.0,9.9,13.200000000000001,12.5,11.700000000000001,12.1,13.200000000000001,12.5,11.799999999999999,14.7
5.6000000000000005,7.3,6.0,7.7,9.6,9.3,9.700000000000001,10.2,11.5,9.6,11.700000000000001,12.8,12.2,12.5,13.8,12.7,11.899999999999999,13.4,14.899999999999999,13.3,13.8,15.8,14.299999999999999,14.499999999999998,16.8
6.6000000000000005,8.0,7.7,9.1,11.1,10.4,10.8,12.1,14.099999999999998,11.799999999999999,12.7,14.6,14.299999999999999,16.0,15.0,15.2,16.0,17.9,16.900000000000002,17.8,17.8,17.8,19.1,18.4,20.1
6.5,9.2,10.100000000000001,10.100000000000001,10.100000000000001,12.0,13.100000000000001,14.000000000000002,15.0,13.0,14.499999999999998,15.2,16.7,17.5,20.5,18.099999999999998,17.7,20.599999999999998,20.4,19.900000000000002,21.9,21.0,22.8,20.7,23.1
7.000000000000001,9.4,8.1,9.8,13.100000000000001,14.000000000000002,14.299999999999999,13.4,14.6,16.0,16.900000000000002,17.1,20.0,20.9,20.5,22.0,17.299999999999997,22.3,22.5,24.3,22.6,23.0,24.8,23.599999999999998,26.3
6.800000000000001,9.6,9.3,10.6,13.0,13.700000000000001,15.1,15.0,17.9,17.8,17.599999999999998,20.4,21.8,22.0,21.6,22.400000000000002,25.8,24.4,25.3,24.6,26.6,28.299999999999997,28.4,24.5,30.3
6.0,10.4,10.2,11.1,13.0,15.1,17.1,18.2,20.8,19.0,20.0,21.5,25.900000000000002,23.400000000000002,25.900000000000002,26.6,26.6,26.900000000000002,28.199999999999996,29.9,27.0,29.5,31.5,29.799999999999997,33.1
6.9,10.299999999999999,10.6,12.0,14.099999999999998,16.6,20.3,19.8,21.3,21.099999999999998,21.7,22.400000000000002,27.1,26.5,27.800000000000004,27.200000000000003,26.400000000000002,32.1,28.199999999999996,32.1,29.4,33.2,35.3,32.7,35.4
7.000000000000001,10.299999999999999,11.899999999999999,12.5,14.499999999999998,17.599999999999998,21.099999999999998,20.3,23.1,24.099999999999998,22.5,27.900000000000002,29.2,27.6,27.6,31.8,28.4,31.6,34.300000000000004,36.1,34.0,35.4,36.7,37.1,36.0
6.800000000000001,10.5,13.4,14.399999999999999,17.0,19.900000000000002,22.400000000000002,23.5,26.6,25.6,26.200000000000003,29.099999999999998,28.499999999999996,29.5,33.1,33.2,32.4,35.9,38.6,36.0,37.1,39.6,38.800000000000004,38.7,42.199999999999996
7.8,11.5,14.299999999999999,14.7,18.3,20.0,22.900000000000002,24.0,28.000000000000004,27.700000000000003,28.999999999999996,30.099999999999998,31.0,32.2,34.9,36.5,35.5,37.2,42.6,39.300000000000004,39.1,42.5,44.6,40.300000000000004,44.6
8.1,11.5,14.099999999999998,15.1,19.3,22.6,25.900000000000002,25.5,28.4,30.8,28.9,31.7,33.1,30.8,37.5,39.5,37.8,42.1,41.8,41.3,43.0,46.800000000000004,46.7,43.6,46.800000000000004
7.3,11.1,15.7,16.900000000000002,20.200000000000003,23.599999999999998,24.7,28.499999999999996,30.7,30.4,31.3,34.9,34.0,37.8,39.4,41.4,40.699999999999996,42.1,45.2,45.6,44.3,47.3,46.9,45.4,49.1
8.4,12.4,16.0,18.8,21.4,26.400000000000002,28.4,30.0,32.2,32.300000000000004,33.1,34.699999999999996,38.1,40.6,41.4,42.4,42.4,44.0,48.4,46.300000000000004,46.0,48.5,50.8,48.9,51.5
7.3999999999999995,12.4,16.1,18.2,23.400000000000002,27.3,30.7,30.0,31.2,34.8,35.3,38.9,40.6,40.6,44.2,43.8,45.300000000000004,49.0,48.199999999999996,49.9,48.9,51.2,53.300000000000004,53.300000000000004,54.7
6.9,12.8,16.7,19.6,24.5,27.1,33.2,32.1,32.6,35.4,36.199999999999996,40.400000000000006,41.099999999999994,41.6,44.0,46.0,49.3,49.3,52.5,50.5,53.7,53.6,55.300000000000004,55.300000000000004,55.1
7.3999999999999995,13.4,16.400000000000002,20.599999999999998,25.8,29.2,35.4,32.4,35.3,38.7,38.7,42.9,42.4,44.6,48.6,49.8,47.5,52.800000000000004,54.2,51.2,54.0,55.400000000000006,57.99999999999999,57.099999999999994,58.699999999999996
7.9,13.200000000000001,17.599999999999998,21.5,25.7,31.2,35.0,34.2,35.4,41.099999999999994,39.6,44.7,46.6,49.5,51.4,51.2,51.800000000000004,53.900000000000006,56.39999999999999,55.7,57.3,57.8,58.099999999999994,58.099999999999994,61.6
7.8,14.299999999999999,18.0,21.5,26.200000000000003,32.2,35.4,35.6,37.5,41.4,43.7,43.9,49.2,51.9,52.2,53.800000000000004,53.300000000000004,56.10000000000001,58.5,57.99999999999999,58.5,59.199999999999996,60.9,61.8,63.4
8.200000000000001,14.399999999999999,19.0,21.5,26.400000000000002,34.5,34.9,38.1,40.5,42.699999999999996,45.1,46.2,50.8,52.6,55.7,54.300000000000004,57.3,55.7,60.699999999999996,61.0,60.8,60.6,64.4,61.8,65.5
8.5,15.7,18.0,23.799999999999997,28.299999999999997,36.3,37.4,37.3,41.099999999999994,44.9,46.800000000000004,48.5,51.7,53.2,55.800000000000004,57.8,59.0,57.99999999999999,65.0,60.6,64.60000000000001,63.2,64.7,65.4,67.4
9.0,16.6,20.3,24.8,29.799999999999997,37.4,39.0,40.1,43.9,47.8,47.8,50.6,53.7,55.2,58.099999999999994,57.599999999999994,61.0,61.5,62.8,62.7,65.9,64.3,68.10000000000001,67.5,68.4
