5.4,7.5,11.4,12.2,12.7,13.600000000000001,15.5,15.2,13.200000000000001,15.7,15.1,15.4,16.0,15.5,16.400000000000002,15.4,15.1,13.5,16.2,14.299999999999999,15.2,13.700000000000001,15.4,14.000000000000002,12.4
6.6000000000000005,7.5,6.6000000000000005,8.7,7.8,8.9,10.7,10.6,8.1,8.5,9.8,8.0,8.7,7.9,8.5,8.200000000000001,8.1,7.199999999999999,7.6,6.1,7.5,7.1,6.1,6.9,6.4
6.0,6.5,9.4,8.799999999999999,8.3,7.7,7.9,8.3,8.9,7.3999999999999995,5.800000000000001,6.9,6.800000000000001,5.4,6.1,4.8,6.6000000000000005,6.1,5.2,6.2,6.2,5.800000000000001,5.0,6.800000000000001,7.000000000000001
5.0,6.5,7.000000000000001,8.6,9.4,8.6,8.3,5.7,6.2,5.6000000000000005,6.4,7.000000000000001,5.8999999999999995,5.7,6.3,5.1,5.5,5.7,6.800000000000001,5.6000000000000005,5.800000000000001,6.5,4.8,6.1,6.4
6.4,6.3,7.1,6.6000000000000005,6.5,7.3999999999999995,5.800000000000001,6.9,5.7,7.3,6.9,7.199999999999999,5.2,6.1,5.4,5.800000000000001,6.7,7.000000000000001,6.3,5.5,5.2,5.800000000000001,6.3,6.0,5.8999999999999995
6.3,6.5,8.3,7.199999999999999,6.9,6.800000000000001,7.3999999999999995,7.1,6.5,6.2,4.8,6.6000000000000005,6.7,5.7,6.9,6.3,6.800000000000001,6.6000000000000005,6.7,5.8999999999999995,6.4,6.5,5.7,5.6000000000000005,5.800000000000001
6.2,7.3999999999999995,6.3,7.000000000000001,8.1,7.000000000000001,7.1,6.1,6.4,6.7,6.800000000000001,7.000000000000001,5.8999999999999995,7.6,7.3,6.5,6.3,6.5,6.6000000000000005,6.6000000000000005,5.6000000000000005,6.4,6.3,6.4,7.7
6.4,7.5,6.6000000000000005,8.1,7.3999999999999995,6.9,7.199999999999999,6.1,6.2,7.3,6.800000000000001,6.9,6.3,6.7,4.8,6.2,7.3,7.000000000000001,5.800000000000001,5.6000000000000005,7.5,7.7,6.0,5.7,7.000000000000001
5.800000000000001,8.7,6.9,7.000000000000001,7.3999999999999995,6.9,7.000000000000001,6.4,7.3999999999999995,6.800000000000001,7.199999999999999,6.5,6.6000000000000005,6.2,8.7,6.7,6.4,7.3999999999999995,7.199999999999999,7.7,5.800000000000001,4.9,6.4,7.3,6.7
6.4,6.7,6.800000000000001,6.0,7.1,7.199999999999999,7.8,8.4,6.800000000000001,7.7,7.7,6.6000000000000005,7.5,7.3,6.1,6.3,7.000000000000001,9.3,6.5,6.4,7.000000000000001,7.9,5.1,7.1,6.0
6.4,8.200000000000001,8.4,7.000000000000001,6.9,6.0,9.8,8.4,6.800000000000001,6.800000000000001,6.4,8.1,7.6,7.3,7.3999999999999995,7.3999999999999995,5.5,5.8999999999999995,7.000000000000001,7.7,6.0,7.000000000000001,6.5,8.7,6.6000000000000005
5.8999999999999995,8.7,8.0,7.000000000000001,8.200000000000001,7.3999999999999995,7.3999999999999995,7.3,6.7,8.7,8.9,6.5,6.3,7.3,9.3,7.199999999999999,6.3,9.2,7.1,6.2,6.6000000000000005,8.1,7.3,6.2,9.2
6.5,7.3999999999999995,8.200000000000001,8.4,8.5,8.0,7.8,7.8,9.2,8.4,7.8,6.4,6.3,7.3,6.7,6.2,8.1,6.6000000000000005,9.2,7.5,8.200000000000001,7.5,8.1,7.199999999999999,7.9
6.2,6.5,8.7,6.9,6.9,8.4,8.9,7.5,7.7,9.6,6.9,9.0,7.3,6.4,7.3,8.0,5.800000000000001,8.4,9.5,8.200000000000001,7.7,8.7,8.3,7.7,6.9
6.0,7.5,9.2,7.6,9.700000000000001,8.9,9.1,8.1,8.799999999999999,6.5,7.7,8.799999999999999,5.5,6.800000000000001,8.5,7.6,7.8,8.4,9.3,8.200000000000001,8.4,7.5,8.1,8.1,9.2
