5.3,4.1000000000000005,5.5,4.6,3.0,4.7,5.5,5.8999999999999995,5.2,3.5999999999999996,5.1,6.6000000000000005,6.4,7.5,6.6000000000000005,7.6,7.199999999999999,7.6,8.0,7.8,9.4,7.1,8.6,7.1,8.0
6.6000000000000005,3.5000000000000004,4.3999999999999995,4.8,4.3999999999999995,5.2,5.4,5.800000000000001,6.3,5.1,6.4,6.5,6.3,8.6,8.9,9.2,8.799999999999999,10.7,9.6,9.4,9.2,9.9,11.799999999999999,9.700000000000001,10.4
5.7,5.0,5.3,4.2,5.6000000000000005,5.8999999999999995,6.3,7.3999999999999995,8.200000000000001,6.3,7.3999999999999995,8.7,9.4,9.9,9.700000000000001,10.100000000000001,8.7,13.3,11.200000000000001,12.9,11.700000000000001,14.2,13.700000000000001,11.200000000000001,13.3
5.2,5.1,5.4,5.7,7.3,6.800000000000001,7.3,7.3999999999999995,9.2,7.6,10.5,9.3,11.0,10.6,11.200000000000001,11.700000000000001,11.4,13.200000000000001,13.0,14.099999999999998,14.000000000000002,14.6,15.7,13.5,17.7
6.6000000000000005,5.6000000000000005,6.2,5.4,8.4,7.000000000000001,9.1,9.0,11.5,9.4,11.200000000000001,10.8,13.600000000000001,13.900000000000002,13.0,14.099999999999998,12.9,16.400000000000002,16.0,16.900000000000002,16.400000000000002,18.6,19.7,17.599999999999998,19.1
6.5,6.1,6.9,6.1,7.6,8.0,9.1,10.4,11.600000000000001,11.0,11.700000000000001,12.3,13.8,14.799999999999999,18.4,17.0,15.6,18.9,19.900000000000002,19.6,20.9,20.7,24.0,21.2,23.7
6.6000000000000005,6.5,5.4,7.6,8.9,9.9,10.4,12.0,12.2,13.700000000000001,13.200000000000001,15.299999999999999,17.5,18.0,18.9,18.4,17.0,20.5,21.3,23.0,24.0,24.3,26.700000000000003,23.5,25.7
6.6000000000000005,7.199999999999999,6.6000000000000005,8.0,10.2,10.8,11.200000000000001,11.899999999999999,14.299999999999999,14.7,13.700000000000001,16.7,18.4,18.9,20.0,20.9,21.099999999999998,22.400000000000002,23.5,25.1,25.3,28.299999999999997,29.099999999999998,26.900000000000002,31.900000000000002
5.6000000000000005,7.000000000000001,7.3999999999999995,6.9,9.1,11.600000000000001,12.5,13.8,15.5,15.7,17.1,17.599999999999998,21.7,20.599999999999998,24.099999999999998,24.6,23.1,25.1,26.400000000000002,29.2,27.0,30.8,32.1,30.9,33.800000000000004
6.4,7.8,8.200000000000001,8.200000000000001,10.2,13.5,14.2,15.4,16.8,16.0,18.8,19.7,21.6,22.0,23.799999999999997,24.2,23.200000000000003,27.900000000000002,28.4,31.900000000000002,31.4,34.9,36.6,33.5,38.2
6.0,7.1,9.1,8.4,11.3,15.0,15.5,16.900000000000002,17.8,18.2,19.7,21.2,24.9,25.2,26.3,27.700000000000003,26.0,30.599999999999998,34.1,33.900000000000006,34.1,36.7,39.4,35.3,39.5
6.0,7.9,9.6,11.0,11.600000000000001,14.899999999999999,17.7,17.5,20.200000000000003,19.7,20.9,24.8,25.7,25.7,30.0,28.999999999999996,29.9,34.699999999999996,38.0,35.6,37.8,40.300000000000004,40.300000000000004,40.300000000000004,43.5
6.800000000000001,7.8,9.5,10.4,13.8,15.6,17.599999999999998,18.0,22.6,22.6,22.8,25.900000000000002,27.500000000000004,27.0,31.7,33.2,32.800000000000004,35.699999999999996,41.099999999999994,39.1,39.800000000000004,42.6,45.5,42.199999999999996,47.699999999999996
6.800000000000001,7.8,10.5,11.0,14.299999999999999,17.1,19.8,20.3,22.0,24.2,24.6,28.199999999999996,29.2,29.599999999999998,33.900000000000006,36.3,34.8,39.7,41.099999999999994,39.6,42.1,47.0,47.599999999999994,47.199999999999996,48.699999999999996
6.2,8.7,11.1,11.3,15.299999999999999,17.599999999999998,20.8,20.9,23.799999999999997,24.4,26.1,30.099999999999998,30.5,32.7,35.4,37.4,38.0,41.9,44.4,44.2,43.9,49.2,50.1,47.8,53.1
6.800000000000001,9.4,11.600000000000001,12.1,14.6,19.6,22.0,23.1,25.0,27.700000000000003,28.799999999999997,31.5,34.5,33.800000000000004,38.800000000000004,40.2,38.800000000000004,43.7,46.800000000000004,45.6,46.5,49.8,52.7,51.9,54.400000000000006
6.6000000000000005,8.4,11.4,12.0,15.299999999999999,20.200000000000003,23.9,23.7,25.900000000000002,28.1,30.099999999999998,34.2,35.099999999999994,34.9,41.0,40.300000000000004,42.199999999999996,46.1,48.4,49.2,49.2,53.5,56.2,55.60000000000001,58.9
6.800000000000001,8.3,11.899999999999999,11.899999999999999,16.7,21.2,25.2,24.8,26.3,29.5,31.8,34.2,37.0,38.6,41.199999999999996,43.3,45.4,48.3,51.9,50.1,52.2,53.900000000000006,58.699999999999996,57.8,59.8
6.7,9.8,12.3,14.2,18.099999999999998,21.8,25.8,26.400000000000002,28.499999999999996,31.8,33.2,35.699999999999996,39.1,41.6,44.0,46.7,45.300000000000004,51.300000000000004,52.6,51.4,54.6,58.5,61.199999999999996,59.099999999999994,62.6
