5.4,4.2,5.5,6.0,5.7,7.3,6.4,8.799999999999999,8.200000000000001,7.7,9.8,10.6,13.0,12.3,14.099999999999998,14.2,15.1,16.900000000000002,16.400000000000002,16.8,19.0,16.7,18.8,18.8,20.599999999999998
7.7,4.3999999999999995,6.4,8.4,7.8,10.8,11.200000000000001,14.000000000000002,13.4,14.6,16.400000000000002,16.1,20.200000000000003,20.4,22.6,22.2,23.1,27.0,27.1,28.599999999999998,28.599999999999998,31.7,34.699999999999996,31.6,34.699999999999996
7.8,7.199999999999999,7.9,8.9,12.7,14.7,14.799999999999999,17.0,19.7,20.4,21.2,24.7,28.9,29.799999999999997,30.5,30.9,32.1,36.8,39.7,40.5,40.6,43.1,44.2,43.8,51.0
7.1,9.0,10.299999999999999,11.799999999999999,15.1,17.7,20.3,21.5,26.3,25.8,27.800000000000004,31.6,35.9,36.9,38.4,40.6,43.0,46.2,48.4,47.199999999999996,52.7,53.2,58.199999999999996,57.599999999999994,62.3
8.1,9.8,11.5,13.4,19.1,21.2,24.5,26.3,28.999999999999996,33.2,34.9,36.7,43.4,47.4,46.6,48.699999999999996,51.2,55.7,58.4,60.4,60.5,62.9,67.5,66.8,72.1
9.8,10.9,13.8,16.1,20.1,23.400000000000002,29.7,32.1,36.1,38.3,42.1,43.3,49.5,52.900000000000006,55.300000000000004,57.4,59.4,66.10000000000001,65.8,68.2,69.0,72.1,75.5,74.0,80.10000000000001
10.100000000000001,12.7,15.7,17.8,23.400000000000002,27.1,32.4,36.5,40.5,44.1,47.3,51.300000000000004,57.099999999999994,60.699999999999996,59.8,64.4,66.10000000000001,72.7,72.8,75.3,74.9,79.3,81.39999999999999,81.10000000000001,86.8
10.0,12.8,16.8,19.8,27.6,32.7,37.3,40.5,47.8,49.7,53.7,56.39999999999999,61.1,65.2,66.7,71.0,72.8,78.2,79.2,78.9,81.10000000000001,84.39999999999999,85.9,86.4,91.2
10.8,14.7,18.2,22.1,29.599999999999998,35.199999999999996,41.099999999999994,46.2,51.5,54.2,58.3,61.4,68.0,71.1,72.5,76.8,77.4,83.5,83.6,83.7,84.8,87.4,88.2,90.7,93.7
10.6,15.4,21.2,26.0,31.4,38.2,46.0,49.6,56.8,61.199999999999996,63.0,68.4,72.3,74.7,76.6,80.7,82.0,86.6,89.0,87.5,90.0,90.10000000000001,92.7,94.19999999999999,96.1
12.4,17.299999999999997,22.3,28.4,35.3,42.4,49.3,54.900000000000006,61.8,67.2,66.60000000000001,71.39999999999999,77.0,80.4,81.10000000000001,84.8,85.5,89.3,92.10000000000001,91.3,92.7,92.60000000000001,94.3,94.69999999999999,96.7
11.899999999999999,17.8,24.8,31.7,37.9,45.0,51.0,57.8,65.60000000000001,70.7,72.1,75.9,79.10000000000001,84.89999999999999,86.2,87.0,88.4,91.10000000000001,93.7,93.60000000000001,94.69999999999999,94.5,95.8,96.3,97.7
12.4,18.6,26.5,32.0,41.3,48.9,55.800000000000004,62.1,68.2,74.2,75.9,79.5,81.89999999999999,87.8,88.7,90.2,92.10000000000001,93.8,95.7,94.69999999999999,95.6,96.39999999999999,96.8,97.39999999999999,98.9
14.099999999999998,20.5,29.9,34.699999999999996,44.3,53.2,60.699999999999996,63.9,71.6,76.7,79.2,82.89999999999999,84.5,88.7,90.7,92.30000000000001,93.60000000000001,95.39999999999999,96.39999999999999,96.2,96.89999999999999,97.1,98.1,98.2,99.4
14.7,21.8,31.1,38.0,47.599999999999994,54.0,64.8,68.0,74.4,79.4,80.4,84.39999999999999,87.2,91.10000000000001,92.4,94.3,95.7,96.5,97.3,97.3,98.1,98.0,98.3,98.7,99.7
14.000000000000002,23.0,32.1,40.5,50.7,57.199999999999996,67.0,72.2,77.2,83.2,83.39999999999999,87.6,90.9,92.9,94.19999999999999,95.19999999999999,96.5,97.0,97.39999999999999,98.0,98.6,98.7,98.9,98.9,99.8
14.6,24.6,35.099999999999994,42.0,53.1,59.199999999999996,69.8,75.0,80.30000000000001,85.0,85.7,89.8,92.5,93.89999999999999,95.1,96.39999999999999,96.89999999999999,98.4,98.4,98.8,98.7,99.4,99.0,99.4,99.7
14.7,25.900000000000002,36.199999999999996,43.2,55.900000000000006,62.3,71.0,76.5,82.5,86.5,87.4,91.7,92.80000000000001,94.19999999999999,96.3,97.5,97.6,98.5,98.8,98.8,98.9,99.3,99.6,99.5,99.8
15.9,28.4,37.6,44.9,58.3,66.4,74.0,79.80000000000001,84.5,88.3,89.1,92.5,94.3,95.89999999999999,96.89999999999999,98.4,98.1,99.1,98.9,99.0,99.6,99.6,99.9,99.7,99.9
