4.9,3.9,5.4,5.1,3.6999999999999997,5.2,5.800000000000001,6.3,5.4,4.9,6.4,7.1,6.9,7.7,7.000000000000001,8.6,8.6,8.799999999999999,9.3,9.0,10.7,8.6,10.2,8.1,9.1
6.2,3.4000000000000004,4.3999999999999995,5.0,4.3999999999999995,5.5,6.3,6.3,7.000000000000001,5.8999999999999995,6.800000000000001,7.1,6.9,8.6,9.4,9.6,10.5,10.9,10.5,9.700000000000001,8.9,11.4,12.0,10.299999999999999,10.9
5.6000000000000005,4.6,5.6000000000000005,4.5,5.7,5.6000000000000005,6.7,7.3999999999999995,7.6,7.199999999999999,7.8,9.2,9.9,11.0,10.4,10.299999999999999,8.200000000000001,12.3,12.6,12.1,12.0,14.399999999999999,12.9,11.5,14.899999999999999
5.4,5.4,5.0,5.7,7.1,6.9,7.9,8.5,9.3,8.4,10.2,9.8,11.0,11.0,11.700000000000001,12.9,10.6,13.200000000000001,12.6,12.6,13.5,13.8,15.2,12.7,16.0
6.5,5.4,6.800000000000001,5.6000000000000005,8.9,6.800000000000001,8.799999999999999,8.9,11.899999999999999,9.6,12.0,11.3,13.900000000000002,15.2,13.5,13.3,13.5,16.2,14.6,15.7,15.8,16.2,19.3,16.7,18.2
6.2,6.4,7.199999999999999,6.7,7.7,8.5,9.9,10.299999999999999,11.5,11.1,12.1,11.899999999999999,14.099999999999998,15.299999999999999,17.599999999999998,16.6,15.0,16.7,19.3,19.0,19.1,18.3,22.5,18.0,22.3
6.7,7.199999999999999,5.6000000000000005,7.3,9.0,9.9,10.9,11.5,12.0,12.8,13.8,15.7,17.7,16.0,18.4,18.5,15.0,19.3,20.9,20.8,21.0,21.7,23.599999999999998,20.4,23.9
6.7,7.1,6.6000000000000005,7.5,10.100000000000001,10.4,11.4,10.9,13.5,14.6,14.499999999999998,16.400000000000002,17.299999999999997,17.7,19.400000000000002,20.0,20.1,21.8,21.2,21.7,23.7,25.6,25.8,23.599999999999998,28.9
5.7,6.9,7.199999999999999,7.000000000000001,9.1,11.0,13.3,14.2,15.9,16.0,15.9,17.5,21.3,19.7,23.5,21.9,21.6,23.799999999999997,25.1,27.1,24.3,26.8,29.599999999999998,27.6,31.3
6.7,7.6,7.7,8.200000000000001,9.4,13.200000000000001,14.099999999999998,15.9,15.9,16.1,17.7,19.0,21.3,21.099999999999998,23.599999999999998,22.8,21.9,26.3,25.0,28.799999999999997,28.000000000000004,30.5,32.300000000000004,29.5,33.0
6.1,7.5,9.3,8.7,11.700000000000001,15.5,15.299999999999999,15.7,16.7,18.3,19.400000000000002,21.5,24.3,24.099999999999998,24.099999999999998,26.6,23.9,27.800000000000004,30.2,31.3,29.599999999999998,32.800000000000004,35.4,32.7,33.900000000000006
6.1,7.6,9.4,10.6,11.200000000000001,14.6,17.599999999999998,17.0,21.0,19.2,20.8,23.0,24.6,24.6,29.4,27.400000000000002,28.000000000000004,32.300000000000004,34.300000000000004,31.8,33.6,35.9,36.0,36.0,39.5
6.7,7.3,9.8,10.8,13.0,14.6,17.8,18.3,21.099999999999998,21.7,22.7,22.900000000000002,25.5,26.200000000000003,29.7,30.9,29.299999999999997,32.6,37.2,37.4,35.9,38.7,40.0,36.1,41.0
6.9,8.200000000000001,10.5,10.7,13.900000000000002,16.900000000000002,20.1,19.7,20.7,24.0,24.099999999999998,27.3,28.299999999999997,27.3,31.3,32.9,31.4,37.3,36.6,35.0,37.5,42.6,42.3,41.9,43.9
6.1,8.799999999999999,11.0,11.1,15.4,17.1,20.599999999999998,20.4,23.599999999999998,23.5,25.7,28.999999999999996,29.099999999999998,30.3,33.6,34.5,34.300000000000004,37.7,40.0,40.400000000000006,40.400000000000006,43.6,43.8,43.3,46.5
6.7,9.2,11.3,11.700000000000001,14.6,19.5,21.099999999999998,22.7,24.0,25.8,27.200000000000003,29.9,33.300000000000004,31.8,36.199999999999996,37.0,35.6,39.6,42.199999999999996,40.6,40.8,44.5,47.3,45.1,47.5
6.7,8.5,11.700000000000001,11.5,16.3,19.900000000000002,23.400000000000002,22.900000000000002,24.5,27.900000000000002,29.799999999999997,32.300000000000004,33.7,33.2,38.5,38.2,37.8,43.1,42.9,43.6,43.9,47.0,49.8,49.8,51.6
6.3,8.4,12.1,12.3,16.3,20.8,25.5,24.3,25.7,27.500000000000004,30.599999999999998,34.1,35.5,36.7,38.6,39.5,42.0,43.5,46.5,44.1,48.0,46.6,52.2,49.5,51.9
6.800000000000001,9.4,11.5,13.600000000000001,18.099999999999998,22.1,25.8,25.8,26.700000000000003,30.8,32.4,34.699999999999996,37.4,38.4,41.8,42.699999999999996,40.300000000000004,46.9,48.1,47.5,50.5,51.1,54.300000000000004,53.5,56.699999999999996
6.6000000000000005,9.8,11.600000000000001,14.299999999999999,17.4,22.7,26.5,28.299999999999997,28.1,33.0,32.9,37.3,40.300000000000004,42.0,43.4,43.6,43.7,45.800000000000004,49.6,50.6,53.0,52.6,55.800000000000004,55.800000000000004,60.099999999999994
6.3,10.8,11.5,15.1,18.4,23.0,27.400000000000002,27.900000000000002,30.0,34.9,34.9,36.5,42.9,44.4,44.6,46.300000000000004,46.2,51.0,52.0,51.300000000000004,53.5,53.400000000000006,57.4,55.7,59.599999999999994
6.5,11.5,12.9,15.6,18.7,25.2,27.3,28.9,31.8,33.6,37.1,38.0,43.5,44.6,47.699999999999996,47.0,48.699999999999996,49.1,53.5,53.800000000000004,54.7,55.00000000000001,60.3,60.5,62.5
7.000000000000001,11.1,13.100000000000001,16.2,21.4,25.2,29.2,29.799999999999997,32.6,36.199999999999996,37.3,39.6,43.7,43.9,48.3,49.4,49.4,50.5,57.99999999999999,53.6,59.099999999999994,58.699999999999996,60.3,61.7,64.60000000000001
7.7,12.1,12.2,17.0,22.2,26.900000000000002,30.7,32.1,34.2,38.800000000000004,40.1,40.9,46.9,48.0,50.2,50.6,52.300000000000004,54.6,56.8,56.2,59.5,59.5,64.1,64.3,64.0
