5.4,8.0,9.3,11.799999999999999,12.1,13.0,13.8,17.4,17.8,17.9,21.3,22.6,23.0,25.2,26.0,27.3,29.599999999999998,29.2,30.2,30.5,33.900000000000006,33.4,33.5,34.599999999999994,35.099999999999994
9.6,11.899999999999999,15.2,21.8,25.8,29.799999999999997,31.1,36.1,39.1,41.5,44.2,47.5,53.6,54.800000000000004,57.9,58.699999999999996,61.1,64.9,66.5,70.1,71.0,72.8,76.2,74.8,76.1
10.2,18.0,24.2,33.1,38.0,44.7,50.6,54.0,59.0,62.9,65.2,68.0,75.5,77.4,77.60000000000001,83.2,84.1,86.3,87.7,88.0,89.60000000000001,91.10000000000001,92.30000000000001,93.2,95.0
13.0,23.9,32.300000000000004,43.6,50.8,54.6,63.5,68.8,72.8,77.60000000000001,82.3,83.0,88.2,89.9,90.8,94.69999999999999,93.4,95.5,96.6,96.7,96.89999999999999,97.89999999999999,98.4,98.7,98.8
15.9,27.0,40.400000000000006,52.1,60.0,65.5,76.4,78.10000000000001,82.6,86.6,90.8,92.10000000000001,94.39999999999999,95.7,96.8,97.89999999999999,97.39999999999999,98.3,98.8,98.5,99.4,99.5,99.7,99.9,99.8
19.5,33.7,46.800000000000004,61.4,68.10000000000001,74.2,82.8,86.4,89.0,92.0,94.6,95.89999999999999,96.89999999999999,98.4,99.4,99.5,99.2,99.3,99.6,99.6,99.7,100.0,99.9,99.9,100.0
21.4,38.3,51.7,67.2,73.4,81.2,89.8,90.9,93.10000000000001,95.7,97.1,97.89999999999999,99.0,99.4,99.9,99.8,99.6,99.9,100.0,99.9,99.9,100.0,99.9,100.0,100.0
25.0,43.7,56.8,72.8,79.80000000000001,87.9,92.4,94.69999999999999,96.3,98.2,98.5,99.1,99.6,100.0,100.0,99.9,99.9,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0
26.5,46.5,63.0,77.5,84.5,90.7,94.5,97.0,97.5,99.0,99.2,100.0,100.0,100.0,100.0,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.2,50.3,67.10000000000001,83.5,87.5,93.7,96.6,98.2,98.3,99.7,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.4,56.3,70.89999999999999,85.1,90.4,95.6,97.39999999999999,99.3,99.4,99.7,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.4,60.099999999999994,73.6,90.10000000000001,93.2,97.39999999999999,98.1,99.5,99.6,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.1,63.6,78.7,92.30000000000001,94.69999999999999,98.5,98.7,99.7,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.9,67.4,81.0,93.8,96.0,98.8,99.1,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
40.8,71.3,85.6,95.39999999999999,97.39999999999999,99.2,99.2,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
43.1,73.2,88.1,96.39999999999999,97.8,99.6,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.300000000000004,75.8,89.8,96.89999999999999,98.8,99.6,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.599999999999994,78.10000000000001,91.10000000000001,97.39999999999999,99.1,99.9,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.3,79.0,92.80000000000001,98.1,99.3,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.5,81.0,94.39999999999999,98.3,99.3,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
53.6,83.5,95.0,98.9,99.6,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
55.00000000000001,85.2,95.8,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
57.599999999999994,85.9,97.0,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.699999999999996,88.2,97.1,99.3,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
