4.8,4.5,5.4,6.2,5.1,4.2,6.1,6.0,4.8,6.1,5.6000000000000005,5.5,5.1,6.4,5.3,5.0,6.0,4.8,5.4,6.0,6.3,4.3999999999999995,5.4,5.6000000000000005,4.7
6.1,4.8,4.9,5.3,4.6,5.8999999999999995,6.1,6.5,4.9,5.1,5.800000000000001,5.5,6.1,5.3,5.5,5.8999999999999995,5.5,5.800000000000001,6.9,5.2,6.1,5.800000000000001,4.9,5.3,5.5
4.9,5.3,6.4,6.4,5.5,5.1,6.5,6.0,5.8999999999999995,7.199999999999999,5.2,5.8999999999999995,5.5,4.9,5.5,4.9,5.7,6.6000000000000005,6.3,6.1,6.5,6.1,5.0,6.2,7.8
5.0,6.7,5.6000000000000005,6.6000000000000005,7.000000000000001,6.9,7.1,5.5,5.1,5.4,5.5,6.7,5.7,5.5,6.7,5.0,5.2,5.8999999999999995,6.3,5.800000000000001,7.000000000000001,7.199999999999999,5.2,7.1,7.8
5.800000000000001,6.4,6.1,6.1,6.1,5.6000000000000005,5.6000000000000005,6.1,5.7,6.800000000000001,6.800000000000001,7.9,5.4,6.800000000000001,5.5,6.800000000000001,7.000000000000001,7.5,7.199999999999999,6.2,5.8999999999999995,6.6000000000000005,7.199999999999999,6.1,6.9
5.2,6.7,7.3999999999999995,6.1,6.5,6.0,8.0,7.3999999999999995,6.5,6.800000000000001,5.6000000000000005,6.3,7.3,6.2,7.9,6.800000000000001,7.3999999999999995,7.7,7.9,6.6000000000000005,6.9,7.199999999999999,7.199999999999999,6.1,6.3
6.2,7.199999999999999,5.800000000000001,6.6000000000000005,7.8,7.8,7.3999999999999995,6.5,6.2,6.7,7.3999999999999995,7.000000000000001,6.5,8.4,8.200000000000001,7.000000000000001,7.199999999999999,6.7,8.1,8.7,6.3,7.9,7.5,7.000000000000001,8.7
5.8999999999999995,7.199999999999999,5.6000000000000005,6.7,7.3,5.7,6.7,6.0,6.0,7.199999999999999,7.5,7.6,7.7,7.3999999999999995,5.8999999999999995,7.1,9.0,7.3,7.1,6.7,8.4,9.0,7.000000000000001,6.7,8.3
5.6000000000000005,7.8,6.4,6.2,7.3,6.2,8.1,7.7,7.7,7.6,8.1,8.0,8.3,7.199999999999999,10.299999999999999,8.7,7.6,8.200000000000001,8.0,9.0,6.7,6.5,7.199999999999999,8.0,8.200000000000001
6.6000000000000005,6.6000000000000005,7.5,5.4,7.3,7.3,7.8,8.6,7.3999999999999995,8.9,8.6,7.6,8.9,9.0,7.6,6.6000000000000005,7.5,11.0,8.5,7.8,7.199999999999999,9.3,7.1,8.7,8.0
6.6000000000000005,7.9,6.800000000000001,5.7,7.3,7.000000000000001,10.4,8.7,7.8,8.9,7.8,9.9,9.4,9.1,8.4,9.1,7.000000000000001,7.7,8.6,10.0,7.7,9.0,8.0,10.299999999999999,8.5
