6.9,10.9,15.4,18.6,26.200000000000003,29.4,32.6,38.3,41.099999999999994,44.7,48.0,50.8,57.3,57.4,62.1,65.2,66.3,71.5,70.8,72.1,75.9,76.0,80.0,79.7,82.39999999999999
12.2,17.2,22.8,32.6,40.6,45.4,56.00000000000001,58.4,65.9,69.19999999999999,70.8,74.9,80.7,82.6,82.89999999999999,86.9,88.3,89.9,90.2,91.4,94.3,94.3,94.39999999999999,95.39999999999999,96.39999999999999
15.299999999999999,25.3,35.0,46.800000000000004,54.400000000000006,61.7,71.8,75.2,80.80000000000001,83.8,87.1,89.7,91.60000000000001,94.19999999999999,94.89999999999999,96.5,96.89999999999999,97.5,97.7,98.0,98.9,99.7,99.2,99.6,99.7
20.7,33.0,45.800000000000004,59.099999999999994,66.8,73.4,82.3,87.5,89.1,92.80000000000001,94.5,95.7,97.8,98.2,99.1,99.6,98.3,99.5,99.8,99.5,99.8,99.9,99.8,100.0,99.9
24.7,38.5,53.400000000000006,69.1,75.3,82.6,90.0,93.7,95.3,96.2,97.39999999999999,99.2,99.6,99.8,99.8,99.8,99.6,99.9,100.0,99.9,100.0,100.0,99.9,100.0,100.0
27.3,44.800000000000004,62.3,76.2,82.5,90.0,94.39999999999999,96.6,97.5,99.3,99.2,99.8,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.1,51.800000000000004,69.1,84.5,87.9,94.6,96.89999999999999,98.2,99.3,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
34.9,56.89999999999999,74.0,88.7,92.0,97.3,98.0,99.2,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.5,63.0,80.10000000000001,92.10000000000001,94.5,98.3,99.0,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.5,68.2,83.0,94.39999999999999,96.7,99.0,99.3,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.3,73.4,86.4,95.89999999999999,98.0,99.6,99.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.5,77.4,90.0,97.2,98.6,100.0,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
53.0,81.69999999999999,92.5,98.3,99.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.0,84.39999999999999,94.8,98.7,99.7,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.5,86.4,96.8,99.1,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
60.699999999999996,87.8,97.3,99.3,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
61.9,89.9,97.89999999999999,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
65.5,90.8,98.9,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
67.5,92.4,98.9,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
69.8,93.5,99.5,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
71.89999999999999,94.69999999999999,99.6,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
73.7,95.8,99.6,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
75.5,96.39999999999999,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
76.8,97.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
