4.9,4.8,5.2,5.800000000000001,6.2,5.800000000000001,4.8,8.7,6.1,5.3,6.800000000000001,8.0,7.000000000000001,7.8,6.0,8.0,7.6,7.7,8.4,7.199999999999999,9.700000000000001,7.3,8.6,8.7,8.0
5.7,5.5,6.1,7.3999999999999995,6.800000000000001,6.9,7.9,7.8,8.799999999999999,7.8,9.4,10.0,8.799999999999999,9.2,11.4,10.5,10.5,13.0,13.100000000000001,11.600000000000001,10.8,12.1,13.3,10.0,12.7
4.8,6.4,6.0,6.4,8.9,9.4,7.9,9.1,10.4,10.0,10.4,12.4,12.4,14.6,13.3,12.8,12.0,16.0,16.7,16.1,16.3,17.5,17.599999999999998,16.0,19.1
5.4,7.000000000000001,7.1,8.200000000000001,10.0,10.299999999999999,9.700000000000001,11.5,12.7,12.1,13.900000000000002,14.899999999999999,15.8,16.7,17.7,16.900000000000002,16.3,18.5,19.400000000000002,18.9,20.0,19.2,21.7,20.5,24.3
6.6000000000000005,7.9,8.4,8.9,12.0,11.700000000000001,13.0,13.200000000000001,15.6,15.1,15.9,16.900000000000002,17.9,21.5,21.0,18.8,21.0,23.599999999999998,24.8,24.6,24.0,25.5,27.6,25.8,27.400000000000002
6.6000000000000005,8.799999999999999,9.2,10.7,11.600000000000001,13.8,14.000000000000002,16.5,16.7,16.6,18.2,19.400000000000002,21.9,23.200000000000003,25.4,25.8,23.3,26.700000000000003,28.7,27.500000000000004,30.4,30.5,32.4,31.7,34.1
7.000000000000001,9.700000000000001,8.5,11.3,13.0,15.4,16.900000000000002,18.3,17.599999999999998,19.1,20.200000000000003,22.400000000000002,25.0,27.200000000000003,26.3,27.700000000000003,26.200000000000003,30.8,31.7,32.6,33.300000000000004,34.9,36.6,36.0,38.1
6.800000000000001,9.9,9.1,11.4,14.499999999999998,15.299999999999999,17.9,18.6,20.599999999999998,21.099999999999998,22.7,24.7,28.599999999999998,30.099999999999998,29.799999999999997,30.099999999999998,34.1,33.900000000000006,35.099999999999994,36.0,36.9,41.4,41.199999999999996,39.2,44.3
6.0,10.5,11.3,11.899999999999999,15.6,17.9,19.2,20.9,24.0,23.3,25.6,28.1,32.300000000000004,29.299999999999997,34.599999999999994,34.8,35.0,36.8,39.800000000000004,41.199999999999996,41.099999999999994,43.2,47.3,45.6,47.9
7.199999999999999,10.7,12.7,13.3,16.2,19.5,22.0,23.599999999999998,25.900000000000002,25.7,28.1,29.7,34.2,33.7,36.5,35.099999999999994,37.6,42.0,41.699999999999996,44.5,44.9,48.5,50.8,47.0,53.1
