6.4,9.700000000000001,11.799999999999999,14.399999999999999,15.6,16.5,19.2,20.8,21.9,22.0,24.3,29.2,27.0,29.5,30.0,30.8,34.0,35.199999999999996,35.4,35.0,40.0,35.5,36.9,39.800000000000004,38.3
11.700000000000001,15.7,20.8,28.7,34.1,40.699999999999996,43.7,45.800000000000004,50.6,51.800000000000004,57.199999999999996,60.3,64.7,65.7,68.0,68.8,71.1,76.8,75.9,78.8,78.3,79.2,81.10000000000001,81.69999999999999,82.6
14.6,24.8,34.2,45.0,51.300000000000004,59.8,64.9,68.30000000000001,72.8,77.7,78.60000000000001,80.5,86.7,86.5,89.1,91.0,91.10000000000001,92.80000000000001,92.9,94.39999999999999,94.69999999999999,95.89999999999999,96.1,95.6,97.5
19.1,32.5,46.1,58.599999999999994,65.10000000000001,70.7,78.3,82.1,86.1,88.6,90.3,92.60000000000001,94.39999999999999,95.8,96.5,97.89999999999999,97.2,98.5,99.4,98.4,98.9,99.1,99.4,99.2,99.6
23.200000000000003,40.300000000000004,54.800000000000004,69.3,75.5,82.0,88.1,91.5,92.60000000000001,94.39999999999999,96.2,97.39999999999999,98.6,98.8,99.2,99.7,99.1,99.4,99.8,99.5,99.7,99.9,99.8,99.9,99.9
27.500000000000004,47.3,62.5,75.9,83.0,90.10000000000001,94.0,95.3,96.1,97.89999999999999,98.6,99.4,99.6,99.8,100.0,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
31.3,52.900000000000006,69.89999999999999,84.89999999999999,87.7,93.89999999999999,96.1,97.3,98.7,99.5,99.5,99.7,99.8,100.0,100.0,100.0,99.9,99.9,100.0,100.0,100.0,99.9,100.0,100.0,100.0
34.699999999999996,57.9,75.2,87.9,92.0,96.3,97.5,99.2,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.9,65.0,80.9,91.60000000000001,94.8,98.0,99.2,99.5,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.0,70.39999999999999,84.0,94.3,96.8,98.8,99.4,99.5,99.8,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.400000000000006,75.1,86.9,96.5,97.5,99.6,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.8,79.4,91.4,97.3,98.3,99.9,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.2,82.1,93.0,98.4,98.9,99.9,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.0,85.1,94.69999999999999,98.7,99.6,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
57.599999999999994,86.8,96.6,99.1,99.6,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
59.8,88.4,97.2,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
61.7,90.5,98.1,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
64.5,92.10000000000001,98.8,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.9,93.0,99.4,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
68.10000000000001,94.5,99.4,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
70.6,95.5,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.1,96.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
75.2,96.39999999999999,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
77.2,96.89999999999999,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
