6.800000000000001,4.8,5.800000000000001,7.8,7.9,7.9,9.5,9.700000000000001,10.5,10.2,8.4,9.9,9.700000000000001,9.8,9.9,9.5,7.8,11.200000000000001,8.200000000000001,11.0,11.1,10.5,10.0,10.5,10.299999999999999
5.4,5.3,6.800000000000001,7.000000000000001,8.3,7.3999999999999995,8.5,9.8,7.3,8.6,8.3,7.9,9.0,6.9,8.9,6.3,8.799999999999999,7.199999999999999,7.7,8.4,8.200000000000001,6.3,8.6,8.1,8.0
5.8999999999999995,5.0,8.1,7.9,8.1,8.0,10.8,11.899999999999999,8.4,9.6,8.3,8.799999999999999,9.6,6.800000000000001,8.7,11.3,7.7,9.1,7.8,9.6,8.7,8.6,8.3,9.700000000000001,8.799999999999999
5.1,6.2,5.800000000000001,9.5,8.5,9.2,12.2,11.799999999999999,8.200000000000001,10.9,10.0,11.5,8.7,8.799999999999999,9.6,10.100000000000001,9.8,10.5,10.0,9.4,8.7,9.5,10.6,10.0,11.3
5.2,6.7,7.3999999999999995,9.5,10.0,11.899999999999999,12.7,12.6,11.0,12.8,11.700000000000001,10.5,11.700000000000001,11.1,10.4,12.4,11.1,11.0,10.6,10.5,12.3,12.2,11.5,12.0,11.200000000000001
5.4,6.2,8.9,11.3,11.899999999999999,12.6,12.6,13.200000000000001,11.700000000000001,14.000000000000002,11.899999999999999,12.4,12.1,12.1,10.8,13.600000000000001,12.3,13.100000000000001,13.900000000000002,13.200000000000001,12.2,11.200000000000001,12.8,13.200000000000001,14.399999999999999
5.5,6.6000000000000005,8.5,11.799999999999999,10.8,13.3,13.600000000000001,15.1,13.5,14.499999999999998,13.200000000000001,14.2,11.600000000000001,13.4,13.700000000000001,14.399999999999999,15.299999999999999,14.299999999999999,13.600000000000001,13.3,13.200000000000001,16.3,15.9,12.9,15.2
4.7,7.5,10.4,13.900000000000002,11.799999999999999,13.200000000000001,17.4,15.4,15.0,15.1,15.2,15.4,15.299999999999999,13.100000000000001,14.899999999999999,14.6,15.9,12.4,16.8,15.4,15.0,14.2,14.7,17.299999999999997,17.8
4.8,7.199999999999999,10.6,13.5,12.2,14.6,16.1,16.400000000000002,15.6,16.6,14.6,15.6,17.599999999999998,15.9,15.9,13.200000000000001,17.5,16.6,18.3,17.0,16.900000000000002,17.5,16.8,19.3,17.1
5.4,7.1,11.4,13.5,13.700000000000001,16.0,17.5,17.2,16.8,18.6,17.9,17.5,14.399999999999999,17.299999999999997,17.2,19.1,17.2,19.400000000000002,18.3,19.5,17.5,18.2,15.9,21.2,19.8
6.6000000000000005,7.6,13.200000000000001,13.700000000000001,13.700000000000001,17.299999999999997,17.299999999999997,17.599999999999998,17.599999999999998,18.3,20.4,16.6,17.599999999999998,19.400000000000002,18.5,18.3,17.5,20.0,17.7,17.2,18.6,18.9,20.5,21.6,20.3
6.2,9.700000000000001,11.700000000000001,15.4,14.499999999999998,17.9,16.6,19.3,19.1,19.0,16.5,19.1,19.7,18.5,21.099999999999998,18.5,20.599999999999998,20.599999999999998,21.7,20.4,20.8,18.9,20.599999999999998,23.0,20.8
6.4,10.299999999999999,12.4,14.7,16.3,17.7,21.4,20.1,21.2,20.5,20.1,21.2,21.5,21.2,20.7,21.0,21.099999999999998,20.9,23.599999999999998,23.1,21.5,22.400000000000002,21.0,24.4,23.3
6.1,9.1,13.0,17.2,17.7,18.6,20.4,21.7,18.9,24.0,21.8,21.8,23.400000000000002,21.0,21.5,20.9,21.2,23.9,24.5,20.8,22.7,24.6,25.5,27.900000000000002,24.9
6.5,11.5,13.8,18.0,17.599999999999998,21.9,21.6,21.6,18.5,21.8,24.3,23.599999999999998,24.6,24.5,21.0,23.7,23.200000000000003,25.1,25.2,23.5,23.799999999999997,23.799999999999997,26.3,28.7,30.099999999999998
7.3999999999999995,10.7,13.5,18.3,17.7,21.0,23.7,22.1,24.8,25.900000000000002,23.1,23.5,25.6,20.5,24.9,23.7,25.1,25.1,24.5,27.500000000000004,26.3,27.0,25.5,28.299999999999997,26.0
7.8,11.600000000000001,13.700000000000001,19.2,20.3,23.9,25.3,22.0,23.9,24.9,24.7,27.0,24.7,25.2,26.200000000000003,28.1,26.400000000000002,25.5,28.599999999999998,26.700000000000003,28.1,31.4,29.7,31.7,30.9
7.3999999999999995,12.3,13.8,18.0,19.8,24.6,23.799999999999997,25.7,25.2,25.6,26.5,26.400000000000002,25.8,28.000000000000004,27.3,28.7,27.1,29.5,27.700000000000003,30.8,31.8,32.5,27.700000000000003,30.099999999999998,29.299999999999997
8.799999999999999,13.100000000000001,15.299999999999999,19.3,20.7,24.8,24.099999999999998,27.1,24.0,27.700000000000003,28.299999999999997,28.299999999999997,27.800000000000004,29.099999999999998,30.599999999999998,25.900000000000002,30.8,29.299999999999997,32.300000000000004,32.6,30.599999999999998,33.7,30.8,37.0,34.2
8.6,13.200000000000001,17.1,22.0,22.400000000000002,26.200000000000003,26.900000000000002,26.6,26.400000000000002,28.199999999999996,27.700000000000003,29.299999999999997,30.9,29.599999999999998,29.2,31.1,29.799999999999997,33.300000000000004,32.0,32.5,30.7,32.0,33.1,34.599999999999994,32.0
