6.5,8.200000000000001,11.200000000000001,13.5,17.1,21.2,22.5,28.299999999999997,28.799999999999997,29.5,31.4,32.7,38.5,40.1,44.0,43.6,44.5,49.1,47.099999999999994,49.3,50.3,50.0,50.9,53.0,53.800000000000004
10.6,11.899999999999999,14.799999999999999,22.5,26.200000000000003,32.0,37.8,41.099999999999994,42.3,45.7,49.0,52.2,55.800000000000004,56.39999999999999,56.89999999999999,59.9,61.8,64.2,64.7,67.30000000000001,66.60000000000001,70.1,68.10000000000001,70.0,68.30000000000001
11.700000000000001,16.900000000000002,24.8,29.9,37.7,42.9,48.9,50.5,57.4,60.3,62.2,64.9,72.7,71.39999999999999,72.2,74.2,75.9,76.5,77.9,79.80000000000001,80.0,80.9,82.39999999999999,80.4,85.6
13.900000000000002,21.9,32.4,38.800000000000004,47.199999999999996,51.0,59.5,63.0,68.4,73.3,73.5,76.6,78.3,79.2,81.5,84.6,84.6,86.9,89.3,87.7,87.9,89.8,91.3,91.5,92.5
16.400000000000002,26.400000000000002,38.0,46.5,56.2,59.9,69.5,74.8,77.9,80.9,81.69999999999999,83.5,88.0,89.9,88.9,91.4,90.9,92.30000000000001,94.1,93.5,95.3,96.0,95.6,97.0,97.0
20.4,30.2,42.4,54.2,63.2,68.60000000000001,76.5,80.60000000000001,83.0,86.6,89.5,91.3,92.0,94.0,94.19999999999999,95.8,94.69999999999999,97.1,96.5,96.89999999999999,96.3,98.5,98.2,98.5,98.7
22.6,34.699999999999996,48.199999999999996,63.1,66.7,74.8,82.69999999999999,84.89999999999999,89.60000000000001,91.5,93.2,93.89999999999999,95.5,96.6,98.2,98.2,97.8,98.1,98.9,98.5,98.7,99.0,99.0,99.4,99.5
25.0,40.0,52.800000000000004,65.8,73.4,81.89999999999999,86.2,90.60000000000001,93.10000000000001,95.3,95.3,97.3,97.6,98.3,98.3,99.2,98.9,99.5,99.4,99.4,99.6,99.9,99.4,99.8,99.6
26.1,43.5,59.599999999999994,73.8,79.2,85.2,90.0,93.8,94.39999999999999,97.2,97.39999999999999,97.7,99.2,98.8,99.5,99.6,99.4,99.5,99.4,99.5,99.5,99.9,99.8,100.0,99.8
28.799999999999997,47.699999999999996,62.9,78.3,82.89999999999999,87.8,93.2,95.19999999999999,96.0,98.0,98.8,98.8,99.5,100.0,99.8,99.9,100.0,99.9,100.0,100.0,99.9,100.0,100.0,99.8,100.0
32.5,53.800000000000004,66.9,79.5,84.1,92.80000000000001,95.1,97.89999999999999,98.2,98.4,99.2,99.4,99.9,99.8,100.0,99.8,99.9,100.0,99.9,99.9,99.9,99.9,99.9,100.0,100.0
35.3,56.699999999999996,69.19999999999999,84.7,88.5,93.89999999999999,96.3,98.0,98.7,98.9,99.0,99.8,99.6,100.0,99.9,100.0,100.0,99.8,99.9,100.0,99.8,100.0,100.0,100.0,100.0
35.6,59.0,72.8,88.1,91.60000000000001,96.1,97.3,98.6,99.2,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0
38.4,63.6,78.60000000000001,90.2,93.30000000000001,96.8,98.0,99.3,99.4,99.5,100.0,100.0,100.0,100.0,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
40.6,68.10000000000001,82.0,92.10000000000001,94.8,97.8,98.7,99.6,99.4,99.9,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.699999999999996,69.89999999999999,83.3,94.1,96.39999999999999,98.3,98.9,99.5,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
44.800000000000004,73.1,86.8,94.8,97.3,98.8,99.2,99.8,99.9,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.0,75.2,88.0,95.19999999999999,97.89999999999999,99.4,99.5,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.1,76.5,89.60000000000001,96.0,98.2,100.0,99.5,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.4,79.10000000000001,91.4,96.8,98.6,99.9,99.7,100.0,99.9,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
52.5,81.3,92.80000000000001,98.0,99.4,99.9,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.7,82.19999999999999,93.7,97.89999999999999,99.7,99.9,99.8,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
56.2,84.0,95.1,98.7,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.5,86.9,95.7,98.6,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
