6.1,5.0,6.2,6.800000000000001,7.7,9.4,9.0,10.5,10.8,12.2,12.3,14.499999999999998,16.3,15.8,16.5,18.3,17.299999999999997,17.4,21.0,18.099999999999998,20.9,19.7,18.5,19.7,21.2
6.7,5.4,7.3,8.9,9.1,10.6,12.9,14.000000000000002,14.899999999999999,13.700000000000001,16.7,16.1,19.7,18.9,19.900000000000002,19.1,20.9,23.799999999999997,21.7,21.8,23.9,25.1,26.0,22.3,23.200000000000003
6.6000000000000005,7.000000000000001,9.1,10.2,12.8,13.900000000000002,16.6,16.400000000000002,19.7,19.900000000000002,18.9,21.7,24.7,22.5,22.8,22.7,23.5,26.1,28.199999999999996,27.900000000000002,27.3,29.4,28.7,28.299999999999997,30.9
6.7,9.6,10.6,12.3,15.6,15.8,18.5,19.1,22.0,24.0,24.7,25.4,28.000000000000004,28.199999999999996,29.799999999999997,30.4,31.8,31.5,31.7,31.3,30.3,33.900000000000006,32.1,34.1,38.1
9.5,9.0,11.3,14.7,18.8,19.7,21.6,24.4,25.3,27.1,25.7,30.7,33.5,35.8,34.1,34.8,33.900000000000006,38.0,39.0,38.3,37.0,40.8,39.900000000000006,36.7,41.5
8.799999999999999,10.8,14.099999999999998,15.7,18.9,22.0,25.8,27.900000000000002,30.2,31.8,32.4,34.9,38.3,38.7,41.3,39.800000000000004,40.8,43.4,46.300000000000004,43.2,46.2,45.7,49.4,48.199999999999996,49.1
9.6,12.5,16.400000000000002,17.4,22.1,24.9,29.2,28.599999999999998,34.1,35.9,38.2,40.5,44.1,44.6,43.3,43.8,44.800000000000004,50.2,51.2,51.7,47.9,50.7,52.6,53.2,55.00000000000001
10.0,13.3,16.2,19.900000000000002,24.8,27.500000000000004,30.9,35.6,39.0,40.0,43.4,44.1,47.4,49.0,49.0,51.2,52.1,54.400000000000006,54.6,53.400000000000006,54.50000000000001,58.099999999999994,57.099999999999994,56.39999999999999,61.3
9.5,15.1,18.099999999999998,21.7,27.500000000000004,28.000000000000004,35.699999999999996,36.8,44.2,44.5,46.7,48.5,52.400000000000006,53.2,54.7,54.2,55.7,56.39999999999999,58.099999999999994,58.699999999999996,60.0,62.5,65.5,62.7,65.8
10.7,14.299999999999999,20.7,24.2,28.000000000000004,32.2,40.6,41.6,47.8,50.4,50.1,53.6,55.900000000000006,58.099999999999994,57.99999999999999,58.099999999999994,59.099999999999994,61.9,63.1,63.800000000000004,65.0,66.8,68.5,66.5,71.1
12.1,16.6,23.0,26.1,30.0,36.5,41.6,46.1,51.1,54.50000000000001,51.9,57.3,60.0,60.8,60.6,62.5,65.2,67.9,71.5,67.10000000000001,70.39999999999999,69.39999999999999,73.3,70.89999999999999,75.9
11.5,17.7,23.9,29.099999999999998,35.099999999999994,39.1,44.3,48.9,53.5,56.699999999999996,58.699999999999996,62.6,64.4,64.3,64.8,65.60000000000001,67.2,69.6,72.39999999999999,70.1,72.6,72.89999999999999,75.7,75.4,78.9
11.899999999999999,17.5,24.0,30.2,36.8,42.699999999999996,48.8,50.5,56.3,61.5,63.0,66.0,67.0,68.7,68.4,72.89999999999999,72.89999999999999,74.0,78.2,72.89999999999999,75.2,77.7,80.0,79.0,81.8
13.5,20.200000000000003,28.199999999999996,31.2,38.6,44.7,51.2,54.400000000000006,60.0,67.0,64.5,65.4,68.89999999999999,72.2,74.0,75.5,76.4,76.7,79.2,77.0,81.0,80.9,80.5,84.3,82.89999999999999
14.6,20.5,29.5,33.5,40.8,48.4,52.5,57.599999999999994,64.9,65.5,65.0,69.5,72.8,76.6,77.10000000000001,77.10000000000001,77.3,79.2,81.10000000000001,81.3,82.0,82.5,83.6,84.3,86.3
14.099999999999998,22.900000000000002,30.9,38.3,43.1,51.7,56.699999999999996,59.4,65.2,69.19999999999999,69.39999999999999,74.3,77.5,79.60000000000001,80.9,79.5,80.2,82.0,85.39999999999999,82.19999999999999,84.6,84.89999999999999,85.5,86.8,89.1
14.499999999999998,22.1,31.3,40.0,47.3,52.7,60.099999999999994,62.7,68.4,71.39999999999999,72.7,76.6,79.5,80.30000000000001,81.0,81.0,83.89999999999999,84.39999999999999,86.6,87.3,85.39999999999999,88.4,89.0,87.7,91.60000000000001
15.299999999999999,24.0,33.6,42.4,48.699999999999996,53.5,61.5,66.8,71.0,74.5,75.8,79.0,80.5,80.80000000000001,83.8,84.89999999999999,86.6,85.5,88.4,86.9,87.9,89.5,89.7,91.5,90.9
14.899999999999999,26.700000000000003,33.900000000000006,41.4,52.0,57.9,64.7,67.60000000000001,73.3,74.7,77.9,80.30000000000001,81.69999999999999,84.89999999999999,85.9,87.4,87.1,90.0,88.9,90.8,89.7,90.4,90.5,91.0,92.7
14.2,26.400000000000002,36.9,42.199999999999996,54.300000000000004,61.199999999999996,67.5,70.19999999999999,75.1,79.2,79.5,82.8,85.5,87.3,89.7,87.9,89.2,89.1,91.4,91.0,92.10000000000001,91.60000000000001,92.10000000000001,92.10000000000001,94.19999999999999
16.3,28.4,38.7,46.6,55.7,62.1,70.0,72.2,76.6,80.9,81.69999999999999,84.8,85.6,88.2,89.7,91.0,88.4,90.7,93.0,93.0,94.0,92.7,94.6,92.9,93.5
16.8,29.7,41.0,48.5,56.699999999999996,65.8,69.6,74.6,79.2,83.8,83.7,85.8,88.4,89.3,91.60000000000001,91.60000000000001,91.0,93.2,94.0,93.60000000000001,93.30000000000001,94.69999999999999,93.60000000000001,94.3,95.19999999999999
18.099999999999998,31.8,42.4,50.7,58.699999999999996,68.8,71.5,76.0,82.6,85.39999999999999,84.2,87.5,89.4,91.3,92.0,92.2,92.30000000000001,93.89999999999999,94.69999999999999,94.1,95.19999999999999,94.39999999999999,95.5,95.7,96.3
16.900000000000002,32.300000000000004,44.4,51.9,60.699999999999996,68.0,73.6,77.8,83.1,85.5,86.1,89.4,89.60000000000001,93.0,94.3,93.5,93.7,95.5,94.6,95.19999999999999,95.19999999999999,95.6,96.2,96.3,96.89999999999999
