4.6,4.7,4.8,6.4,6.7,5.3,5.4,7.3999999999999995,6.7,5.6000000000000005,6.9,7.5,6.5,7.000000000000001,6.2,7.7,8.0,8.7,9.4,8.1,9.2,7.199999999999999,8.7,7.6,9.0
5.800000000000001,5.8999999999999995,5.7,7.7,6.7,6.9,7.9,8.0,8.1,8.799999999999999,9.700000000000001,9.5,8.9,10.100000000000001,12.0,10.8,11.0,13.100000000000001,14.399999999999999,13.700000000000001,11.899999999999999,12.7,14.299999999999999,10.7,14.899999999999999
5.6000000000000005,6.3,6.0,6.0,9.1,9.9,8.799999999999999,10.2,11.5,9.8,11.5,12.9,13.100000000000001,14.7,15.1,14.499999999999998,13.600000000000001,17.299999999999997,17.599999999999998,17.599999999999998,17.1,19.0,20.4,17.0,20.7
5.2,7.3999999999999995,7.7,8.0,10.100000000000001,10.5,10.5,11.799999999999999,13.200000000000001,12.7,14.7,15.0,16.8,18.0,19.1,18.8,17.8,21.6,21.6,21.0,21.3,21.6,25.5,24.0,27.3
6.3,7.9,8.3,8.6,12.0,11.600000000000001,13.700000000000001,13.700000000000001,16.3,15.8,16.400000000000002,17.8,18.6,22.8,22.400000000000002,21.3,22.5,25.4,27.0,25.8,26.900000000000002,28.7,31.7,30.3,32.4
6.7,8.9,9.0,10.7,11.600000000000001,14.2,15.2,16.8,17.9,18.0,20.0,21.099999999999998,23.799999999999997,26.8,28.000000000000004,27.800000000000004,26.1,29.4,30.599999999999998,31.5,33.2,34.2,36.4,35.3,38.3
6.800000000000001,9.700000000000001,8.799999999999999,11.1,13.4,15.2,17.4,19.1,19.8,19.2,21.6,24.099999999999998,27.900000000000002,29.099999999999998,30.4,30.4,29.4,34.4,36.3,38.7,37.8,39.6,42.1,41.3,45.300000000000004
6.800000000000001,9.8,9.5,12.1,14.399999999999999,16.7,18.5,19.6,21.099999999999998,22.6,24.0,27.200000000000003,30.599999999999998,33.2,33.4,33.2,36.3,38.0,39.6,41.699999999999996,42.0,44.7,46.6,46.300000000000004,49.9
6.2,10.6,12.0,12.4,16.0,19.0,20.200000000000003,22.5,25.1,24.9,27.0,30.4,34.9,34.2,37.5,36.6,38.6,41.3,44.1,47.099999999999994,47.8,49.3,53.5,51.4,55.400000000000006
7.199999999999999,10.6,12.8,12.9,15.4,20.599999999999998,23.1,24.3,27.400000000000002,27.1,28.9,32.4,36.9,37.0,40.2,39.6,41.5,46.7,46.1,50.1,50.3,53.1,56.2,54.800000000000004,60.099999999999994
6.6000000000000005,11.4,14.000000000000002,14.7,17.4,22.7,24.6,27.400000000000002,29.799999999999997,29.9,31.5,35.199999999999996,40.699999999999996,39.0,41.6,45.7,48.1,51.5,54.2,56.00000000000001,55.50000000000001,56.89999999999999,59.4,60.6,62.4
6.7,11.200000000000001,14.799999999999999,16.0,20.599999999999998,22.7,26.400000000000002,29.4,33.300000000000004,31.8,33.1,39.7,42.199999999999996,42.1,46.0,47.699999999999996,50.9,54.400000000000006,57.8,57.99999999999999,58.3,62.3,64.7,65.2,67.9
7.6,12.0,15.2,16.7,21.2,25.0,28.499999999999996,31.5,34.8,36.0,36.3,41.5,43.4,46.1,48.5,52.0,54.1,58.5,63.3,60.699999999999996,61.7,64.2,67.7,68.10000000000001,72.5
7.8,11.700000000000001,15.6,18.099999999999998,21.6,26.400000000000002,29.799999999999997,32.6,36.3,39.4,38.6,43.2,47.0,49.1,52.400000000000006,56.99999999999999,56.2,61.9,64.60000000000001,62.4,66.7,69.1,70.89999999999999,72.39999999999999,74.6
7.199999999999999,12.9,16.8,18.3,23.7,27.500000000000004,30.9,34.5,39.7,39.300000000000004,42.8,46.1,48.6,52.2,55.60000000000001,60.0,59.9,62.8,66.9,65.4,68.8,70.8,72.39999999999999,74.3,78.8
8.1,12.8,17.7,20.200000000000003,24.6,30.4,33.900000000000006,36.4,41.4,41.0,45.4,48.199999999999996,52.800000000000004,55.50000000000001,57.4,61.8,61.1,65.5,71.39999999999999,68.7,71.6,74.8,75.8,77.0,80.2
8.1,12.4,17.4,21.5,26.5,31.7,36.1,36.8,42.6,46.1,47.9,52.2,54.900000000000006,58.3,62.1,65.10000000000001,65.60000000000001,68.5,73.8,72.8,74.8,76.6,77.3,80.10000000000001,80.30000000000001
8.1,13.200000000000001,18.9,21.5,27.1,32.4,39.0,39.6,44.7,48.3,50.4,54.300000000000004,56.89999999999999,61.5,64.7,67.60000000000001,68.89999999999999,71.2,76.0,75.6,78.2,78.8,79.2,82.69999999999999,83.39999999999999
7.9,15.1,19.0,22.5,29.2,32.9,39.7,40.400000000000006,46.7,49.4,53.0,54.800000000000004,58.699999999999996,64.5,67.5,70.0,69.39999999999999,74.4,78.0,78.2,78.7,79.80000000000001,82.19999999999999,83.1,85.6
7.7,15.2,19.5,23.400000000000002,30.5,36.4,41.9,42.3,47.699999999999996,53.2,54.400000000000006,56.699999999999996,62.4,67.7,70.6,71.7,72.2,75.9,80.5,79.3,83.2,82.89999999999999,84.39999999999999,86.5,87.2
8.200000000000001,15.4,19.900000000000002,24.0,31.3,38.2,42.9,44.5,51.0,54.2,57.4,58.9,63.9,69.19999999999999,71.89999999999999,73.9,73.4,78.10000000000001,82.19999999999999,82.89999999999999,84.2,84.1,86.5,86.9,88.3
8.4,16.400000000000002,20.8,24.7,32.6,40.2,43.6,46.400000000000006,53.7,56.49999999999999,58.5,62.0,66.5,71.7,73.2,76.3,75.8,80.0,84.5,83.7,85.7,85.7,88.0,88.1,91.0
8.9,17.4,21.4,25.8,32.300000000000004,42.0,45.2,47.4,54.7,59.199999999999996,59.8,64.0,69.0,72.8,76.0,78.8,79.0,82.6,85.8,85.3,87.7,87.9,89.8,89.4,91.60000000000001
9.5,19.0,21.8,27.900000000000002,33.2,41.8,46.2,50.0,55.900000000000006,61.5,62.0,67.2,71.0,73.3,77.60000000000001,79.10000000000001,81.8,83.89999999999999,85.3,86.3,88.5,89.9,89.7,90.8,93.10000000000001
