5.3,4.0,5.3,5.2,3.9,5.6000000000000005,6.0,6.7,6.2,4.3999999999999995,6.6000000000000005,7.1,7.5,8.4,7.7,9.1,8.9,9.4,9.4,8.6,10.2,8.5,10.7,9.1,10.5
6.9,3.6999999999999997,4.2,5.1,5.0,5.3,6.7,7.1,7.000000000000001,6.3,8.1,7.7,8.799999999999999,9.700000000000001,10.7,10.7,10.8,13.0,12.9,12.4,12.0,13.200000000000001,15.5,13.600000000000001,15.6
6.3,5.3,5.6000000000000005,4.6,6.7,8.1,7.3999999999999995,8.5,10.5,7.9,10.2,10.9,13.100000000000001,12.8,13.200000000000001,13.0,12.5,16.0,15.5,17.0,15.9,19.3,19.5,16.2,19.400000000000002
5.5,5.7,6.4,6.800000000000001,8.5,8.0,9.9,10.299999999999999,12.0,11.0,12.5,12.4,15.0,14.7,16.2,16.900000000000002,18.2,19.2,18.7,19.7,19.2,20.1,24.5,22.5,26.0
6.7,5.8999999999999995,7.199999999999999,6.3,10.299999999999999,8.799999999999999,11.1,11.0,15.2,13.700000000000001,14.799999999999999,14.899999999999999,17.299999999999997,20.200000000000003,19.0,19.8,20.4,23.200000000000003,24.2,24.4,24.8,26.900000000000002,30.099999999999998,28.199999999999996,30.8
7.1,6.800000000000001,7.8,7.6,10.5,10.9,13.100000000000001,14.2,15.2,16.3,18.099999999999998,18.2,21.3,22.400000000000002,24.7,26.0,23.7,27.700000000000003,28.599999999999998,29.299999999999997,31.0,31.8,35.0,32.800000000000004,36.199999999999996
7.6,7.7,7.3,9.0,11.5,13.3,15.8,16.2,17.4,18.6,20.9,21.5,24.3,26.1,27.900000000000002,28.4,27.0,30.9,33.6,34.699999999999996,35.4,37.8,39.800000000000004,37.6,42.699999999999996
7.1,8.4,8.4,9.700000000000001,12.3,13.8,14.7,16.900000000000002,19.2,20.8,22.6,24.2,27.500000000000004,28.799999999999997,30.7,30.7,31.8,34.8,36.5,39.6,39.2,42.1,44.2,42.3,47.199999999999996
6.6000000000000005,8.9,9.0,9.8,14.000000000000002,16.2,16.900000000000002,19.6,23.200000000000003,23.3,24.4,27.3,32.9,29.5,33.900000000000006,35.099999999999994,34.9,38.7,41.6,43.8,43.5,46.2,50.9,48.3,53.900000000000006
7.000000000000001,8.799999999999999,9.6,11.5,13.5,18.3,20.3,21.5,24.3,24.5,26.6,29.4,34.300000000000004,33.6,37.2,37.8,37.8,42.699999999999996,44.3,48.1,46.6,51.300000000000004,54.1,50.8,56.99999999999999
6.6000000000000005,9.1,11.4,12.0,16.3,20.4,22.8,23.799999999999997,27.200000000000003,28.199999999999996,28.9,32.1,38.4,36.1,39.4,42.1,43.5,46.300000000000004,51.2,53.0,52.7,54.7,58.099999999999994,58.3,60.099999999999994
7.6,9.6,13.0,14.399999999999999,16.900000000000002,20.9,24.3,25.7,30.5,29.9,31.7,37.2,38.800000000000004,38.5,43.2,45.2,46.400000000000006,50.5,55.400000000000006,55.300000000000004,54.800000000000004,58.099999999999994,61.7,63.3,65.2
8.1,10.2,12.7,14.7,18.3,22.7,25.900000000000002,27.900000000000002,32.7,32.9,33.800000000000004,38.6,41.8,41.8,45.2,50.2,50.7,55.00000000000001,60.4,58.099999999999994,57.8,61.4,65.3,65.5,70.89999999999999
8.200000000000001,10.100000000000001,14.6,15.299999999999999,19.7,23.1,26.700000000000003,30.5,33.0,37.2,36.1,41.6,43.7,45.0,49.2,54.300000000000004,52.6,59.0,62.0,59.9,64.4,66.60000000000001,68.89999999999999,70.3,72.39999999999999
7.8,11.1,14.499999999999998,17.0,20.4,23.9,28.199999999999996,31.900000000000002,36.7,36.9,39.800000000000004,45.300000000000004,46.2,49.4,52.400000000000006,57.49999999999999,56.49999999999999,61.0,65.5,63.9,67.0,70.0,71.1,71.89999999999999,76.2
8.200000000000001,11.5,16.400000000000002,17.2,21.7,26.700000000000003,30.4,33.5,37.5,38.6,42.5,46.1,50.3,53.0,55.60000000000001,58.599999999999994,59.0,63.1,67.10000000000001,65.8,70.5,72.0,73.1,75.3,77.8
8.1,10.6,16.0,18.2,23.0,28.799999999999997,33.6,33.900000000000006,39.800000000000004,43.6,45.4,49.8,52.300000000000004,54.800000000000004,59.8,61.6,61.6,66.60000000000001,71.1,69.39999999999999,72.89999999999999,74.9,76.0,76.6,79.10000000000001
