6.800000000000001,9.3,10.9,13.200000000000001,15.5,15.299999999999999,17.1,19.8,20.3,19.7,20.4,24.8,23.200000000000003,24.9,24.7,26.200000000000003,25.0,26.900000000000002,28.599999999999998,25.0,31.3,27.3,28.1,30.5,28.4
11.799999999999999,15.2,20.9,26.6,30.4,34.5,39.4,39.7,44.1,44.5,48.8,50.8,53.6,56.599999999999994,55.400000000000006,56.99999999999999,59.4,61.5,63.0,63.4,65.2,67.0,65.9,67.4,64.5
13.900000000000002,23.7,32.2,41.199999999999996,47.199999999999996,53.400000000000006,59.3,60.8,65.0,69.0,68.10000000000001,72.5,77.7,77.5,78.5,81.2,82.1,81.69999999999999,84.0,85.9,86.1,85.2,86.4,85.8,89.4
18.5,31.6,43.3,54.300000000000004,61.199999999999996,65.60000000000001,71.89999999999999,75.8,78.60000000000001,81.89999999999999,83.6,86.0,87.1,87.7,89.60000000000001,92.80000000000001,92.2,93.89999999999999,95.39999999999999,93.7,93.7,94.69999999999999,95.7,95.7,95.7
22.5,37.4,51.300000000000004,63.7,70.89999999999999,76.3,82.6,86.4,89.4,90.4,90.8,93.2,94.5,96.0,95.8,96.6,96.8,97.8,97.2,98.3,98.3,98.9,98.3,98.6,99.2
27.3,45.0,60.699999999999996,73.3,78.2,84.1,89.9,91.7,92.30000000000001,94.0,96.1,97.2,97.6,98.8,98.6,99.0,98.6,98.9,98.6,99.2,99.2,99.8,99.6,99.8,99.8
30.599999999999998,50.9,66.9,80.9,83.8,90.7,94.3,94.1,96.5,98.3,97.8,98.5,98.9,99.7,99.7,99.9,99.4,99.5,99.9,99.8,99.7,99.8,99.9,99.9,99.9
33.2,56.10000000000001,71.7,84.6,88.6,93.60000000000001,95.3,97.7,98.2,99.4,99.0,99.4,99.6,99.9,99.8,99.8,99.9,100.0,100.0,99.8,99.8,100.0,99.9,100.0,99.9
37.5,63.5,78.10000000000001,89.1,92.30000000000001,96.3,97.8,98.6,98.6,99.7,99.6,99.8,100.0,100.0,100.0,99.9,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
40.8,67.60000000000001,81.2,92.10000000000001,94.8,98.2,98.8,99.3,99.1,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.2,73.2,84.5,94.3,95.7,99.0,98.8,99.5,99.9,100.0,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9,100.0,100.0
48.3,77.2,88.3,96.2,97.2,99.5,99.2,99.8,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.8,80.0,91.5,97.2,98.1,99.7,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
52.5,83.3,92.60000000000001,97.89999999999999,99.1,100.0,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
55.60000000000001,84.8,95.3,98.5,99.1,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.4,86.6,96.1,99.1,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
60.8,89.3,97.0,99.2,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
63.6,90.7,97.8,99.3,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.0,92.2,98.7,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.4,93.60000000000001,99.1,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
69.8,94.69999999999999,99.5,99.6,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
73.4,94.89999999999999,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.5,95.7,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
76.2,96.39999999999999,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
