4.7,5.1,4.5,6.800000000000001,5.6000000000000005,4.9,5.1,7.000000000000001,6.2,5.1,6.6000000000000005,7.5,6.2,6.3,6.9,6.5,6.5,7.3,7.6,6.1,7.5,6.7,7.3,5.8999999999999995,7.5
5.4,5.3,4.9,7.000000000000001,5.7,6.2,6.5,7.5,7.8,7.6,8.5,7.199999999999999,7.5,8.799999999999999,9.700000000000001,9.0,9.2,11.3,12.5,11.700000000000001,9.9,9.6,10.6,9.2,10.6
5.5,5.6000000000000005,5.7,5.6000000000000005,7.5,7.8,7.3,8.0,9.8,8.4,9.700000000000001,11.3,9.8,10.8,13.0,12.0,11.200000000000001,13.100000000000001,12.2,13.4,13.3,11.799999999999999,16.5,13.200000000000001,14.899999999999999
4.7,6.0,6.7,6.1,8.4,8.4,8.0,8.9,11.0,9.6,11.799999999999999,11.0,13.600000000000001,13.600000000000001,13.900000000000002,14.899999999999999,13.0,16.2,15.5,16.400000000000002,15.5,16.0,19.6,18.0,18.9
5.7,7.7,7.3999999999999995,6.800000000000001,9.6,9.4,10.8,10.4,12.7,11.899999999999999,12.7,12.7,14.000000000000002,16.5,16.5,17.0,14.499999999999998,18.2,19.1,20.1,19.7,20.8,22.6,21.8,24.5
5.7,7.199999999999999,7.199999999999999,8.4,9.5,10.299999999999999,10.9,12.8,14.000000000000002,14.299999999999999,13.8,15.7,17.4,19.3,20.9,19.5,18.0,20.9,23.200000000000003,22.8,24.5,24.9,26.3,24.3,26.1
6.4,8.799999999999999,6.5,10.100000000000001,10.2,11.799999999999999,12.6,14.2,15.299999999999999,15.5,16.2,17.7,20.4,22.7,21.2,21.6,21.6,25.6,26.400000000000002,28.599999999999998,27.3,28.499999999999996,31.8,28.000000000000004,32.0
5.4,8.7,7.9,9.6,11.0,13.3,13.100000000000001,14.099999999999998,15.6,15.9,17.1,19.0,23.3,23.200000000000003,26.0,23.200000000000003,25.3,27.6,28.9,31.8,30.3,33.1,34.9,33.5,37.6
5.2,9.3,8.6,9.5,12.4,14.499999999999998,14.799999999999999,15.8,17.9,18.0,19.5,21.4,24.8,24.3,28.1,25.2,27.1,30.2,31.6,35.4,34.300000000000004,36.8,38.6,35.8,42.4
5.8999999999999995,9.5,9.6,9.9,12.2,16.1,17.0,17.1,19.2,19.2,20.3,23.400000000000002,26.200000000000003,26.400000000000002,30.0,27.6,29.5,33.900000000000006,35.0,36.8,37.3,39.4,42.6,39.6,44.1
6.0,10.2,10.5,10.4,13.200000000000001,18.0,18.9,18.5,21.3,20.5,22.2,24.7,27.900000000000002,28.299999999999997,30.099999999999998,29.7,32.9,36.9,39.5,41.099999999999994,41.099999999999994,43.6,46.1,44.1,46.7
