5.8999999999999995,6.3,8.7,9.8,11.0,13.900000000000002,13.700000000000001,17.599999999999998,17.8,18.4,19.1,21.2,23.599999999999998,24.2,25.4,27.0,27.6,28.4,28.199999999999996,29.4,30.599999999999998,29.599999999999998,29.299999999999997,30.0,31.4
8.799999999999999,7.7,9.8,13.8,15.9,19.2,22.1,21.9,23.799999999999997,24.6,29.4,30.099999999999998,32.5,33.5,35.5,33.6,35.699999999999996,38.800000000000004,39.2,38.7,40.1,43.3,43.1,41.4,40.300000000000004
9.0,10.7,14.399999999999999,17.8,23.1,25.3,28.299999999999997,28.7,34.300000000000004,35.099999999999994,34.9,37.3,43.4,42.8,44.800000000000004,42.8,45.4,46.300000000000004,51.800000000000004,47.8,49.6,51.1,51.800000000000004,49.3,54.7
9.5,14.099999999999998,19.400000000000002,21.5,27.700000000000003,30.4,35.099999999999994,36.0,41.4,42.6,43.7,46.9,51.2,50.1,53.5,54.900000000000006,58.699999999999996,57.9,56.99999999999999,57.9,62.3,61.9,62.9,63.1,63.3
12.1,16.7,22.400000000000002,25.6,33.5,36.1,40.400000000000006,43.9,44.9,50.3,49.7,56.39999999999999,59.199999999999996,63.5,59.599999999999994,65.2,65.10000000000001,65.4,66.4,66.8,68.8,73.9,72.89999999999999,71.89999999999999,76.1
13.5,19.1,24.8,31.1,36.4,40.400000000000006,49.3,52.300000000000004,52.400000000000006,57.8,62.1,62.6,66.10000000000001,71.1,68.7,70.89999999999999,73.2,76.6,77.0,75.7,77.4,79.4,80.5,81.3,82.19999999999999
14.899999999999999,21.8,27.800000000000004,35.4,39.7,47.8,54.2,54.2,61.8,65.4,69.39999999999999,69.89999999999999,74.2,75.4,76.0,77.8,77.4,82.69999999999999,82.39999999999999,81.2,83.7,84.8,83.5,86.6,88.1
16.1,23.1,30.7,40.8,46.400000000000006,52.5,58.199999999999996,64.2,68.5,70.5,74.3,74.8,79.3,81.0,80.60000000000001,83.89999999999999,85.0,87.3,86.7,88.7,88.8,88.9,89.2,89.7,91.0
16.1,25.2,34.9,43.6,52.800000000000004,56.2,65.8,68.0,71.8,77.0,78.5,80.80000000000001,83.3,86.8,87.2,86.9,89.1,89.8,91.8,89.9,91.7,92.30000000000001,92.80000000000001,92.80000000000001,94.6
17.4,28.599999999999998,39.4,47.4,55.1,61.1,69.5,72.7,79.3,81.5,82.6,84.6,87.2,88.5,90.10000000000001,91.60000000000001,92.80000000000001,92.4,93.89999999999999,93.0,94.39999999999999,94.39999999999999,94.6,95.6,96.7
20.3,32.1,40.9,52.2,56.599999999999994,68.60000000000001,72.7,78.3,83.5,84.39999999999999,86.7,88.7,90.8,92.5,93.2,94.6,93.7,95.39999999999999,96.2,94.6,97.1,96.3,96.8,97.5,97.89999999999999
20.9,33.0,43.5,56.00000000000001,61.8,70.6,77.7,82.1,85.8,87.5,88.2,92.10000000000001,93.10000000000001,94.6,94.39999999999999,94.6,95.39999999999999,97.3,97.39999999999999,97.5,96.8,97.5,98.6,98.7,98.9
