4.9,5.6000000000000005,5.7,6.4,7.3999999999999995,6.7,6.2,10.100000000000001,8.6,7.6,9.5,10.299999999999999,9.4,10.2,9.0,10.6,11.600000000000001,12.4,13.3,11.4,13.700000000000001,12.2,13.100000000000001,12.6,12.2
6.4,6.5,7.9,9.700000000000001,9.5,10.2,10.100000000000001,13.5,13.5,13.5,15.4,17.1,15.7,18.7,19.2,19.6,20.0,22.3,23.599999999999998,22.0,22.6,25.0,25.8,23.400000000000002,26.900000000000002
6.800000000000001,8.6,8.3,10.299999999999999,14.000000000000002,15.299999999999999,15.9,17.599999999999998,19.900000000000002,20.1,20.3,22.3,26.8,27.0,27.3,28.1,28.199999999999996,31.4,34.2,33.300000000000004,34.2,36.9,38.2,36.5,39.300000000000004
6.5,10.7,10.5,13.600000000000001,17.4,19.7,21.5,21.3,24.6,27.0,27.700000000000003,29.7,34.599999999999994,33.0,34.4,37.2,40.400000000000006,41.9,42.9,43.4,46.2,47.199999999999996,49.8,51.5,51.9
7.6,11.3,13.3,16.7,21.099999999999998,22.6,25.3,28.499999999999996,29.099999999999998,32.1,32.6,35.199999999999996,40.300000000000004,43.9,42.0,45.5,45.800000000000004,50.3,51.6,54.400000000000006,54.900000000000006,59.599999999999994,60.8,57.699999999999996,64.1
8.7,12.3,15.5,18.4,21.3,27.1,29.4,33.7,34.8,38.1,40.9,43.4,47.8,51.7,52.0,52.6,55.7,59.599999999999994,61.4,62.2,64.1,67.10000000000001,70.19999999999999,69.3,73.6
9.8,14.6,18.9,20.599999999999998,25.8,30.2,34.4,35.5,40.8,42.9,45.9,49.7,54.50000000000001,57.99999999999999,56.699999999999996,60.5,62.5,68.89999999999999,69.5,69.89999999999999,70.6,74.5,74.4,76.2,80.30000000000001
9.8,14.799999999999999,19.0,23.0,28.9,34.599999999999994,38.5,43.0,47.8,48.199999999999996,52.400000000000006,54.0,60.0,62.5,64.3,68.7,69.5,74.2,73.7,75.0,77.0,77.8,80.30000000000001,80.30000000000001,85.0
9.3,17.5,19.6,25.4,32.800000000000004,35.6,43.4,46.300000000000004,53.2,54.1,57.9,59.199999999999996,64.3,69.0,68.60000000000001,73.1,75.6,78.5,81.39999999999999,78.4,81.5,83.2,84.39999999999999,87.5,89.2
10.2,17.4,24.099999999999998,29.299999999999997,32.9,39.5,48.0,50.6,57.9,60.9,61.7,65.3,69.5,72.6,74.6,77.2,79.3,82.39999999999999,84.89999999999999,84.1,87.0,87.8,89.7,90.3,93.10000000000001
