4.9,5.0,5.4,5.800000000000001,5.3,4.9,5.0,7.5,5.6000000000000005,6.1,5.4,8.200000000000001,5.7,6.800000000000001,6.0,6.7,6.5,6.4,6.9,5.3,8.1,7.3999999999999995,7.5,6.2,6.5
5.6000000000000005,5.6000000000000005,5.3,6.4,6.3,7.1,7.1,6.9,7.5,7.199999999999999,7.7,7.6,7.7,7.3,9.1,8.3,8.799999999999999,9.8,9.8,7.8,8.0,8.3,8.4,6.6000000000000005,9.2
4.2,5.7,5.6000000000000005,5.6000000000000005,7.3,7.8,7.1,7.7,8.200000000000001,8.3,7.6,9.5,8.7,9.6,10.0,9.1,7.9,11.4,11.1,10.5,10.6,11.899999999999999,11.200000000000001,9.700000000000001,13.200000000000001
5.0,6.4,5.4,6.800000000000001,8.3,7.7,8.0,8.7,9.8,8.5,10.2,11.5,10.4,10.8,12.1,11.4,9.700000000000001,11.799999999999999,12.1,11.0,11.600000000000001,13.100000000000001,12.8,11.600000000000001,14.399999999999999
6.1,7.3999999999999995,6.6000000000000005,6.5,9.1,8.3,9.3,8.7,11.3,9.8,10.9,10.5,12.3,14.299999999999999,12.3,12.2,12.7,15.299999999999999,14.6,15.299999999999999,14.6,14.399999999999999,16.3,14.799999999999999,15.9
6.0,8.0,8.0,9.1,8.5,9.5,10.4,11.200000000000001,12.3,10.7,12.0,11.600000000000001,13.4,15.4,16.6,16.1,13.700000000000001,17.2,17.1,17.0,18.0,16.7,19.3,16.7,18.7
6.800000000000001,8.1,6.800000000000001,8.7,10.8,12.1,11.600000000000001,11.0,12.1,12.9,13.4,13.900000000000002,16.2,16.3,16.6,17.9,14.2,18.099999999999998,18.099999999999998,19.2,18.4,19.7,19.900000000000002,18.7,22.400000000000002
6.6000000000000005,8.7,7.3999999999999995,8.4,11.600000000000001,11.1,12.1,11.4,13.4,13.700000000000001,13.900000000000002,15.5,17.5,17.299999999999997,17.599999999999998,17.599999999999998,20.200000000000003,19.400000000000002,20.4,20.1,21.6,23.599999999999998,23.5,20.8,24.6
5.800000000000001,8.3,8.7,8.9,10.6,12.0,13.200000000000001,14.499999999999998,16.2,14.899999999999999,15.8,17.5,20.5,18.5,21.8,20.5,20.200000000000003,21.0,22.2,23.799999999999997,21.6,25.0,25.4,24.4,27.900000000000002
6.1,8.799999999999999,8.4,9.6,11.4,14.099999999999998,15.2,15.0,15.7,15.5,16.3,17.5,20.5,19.900000000000002,22.3,21.8,20.0,25.1,22.7,26.8,24.099999999999998,26.900000000000002,28.7,26.700000000000003,28.499999999999996
5.800000000000001,8.6,10.0,9.6,11.4,14.899999999999999,17.0,16.1,17.299999999999997,17.4,17.7,21.0,22.900000000000002,22.0,23.599999999999998,25.7,22.400000000000002,25.2,27.700000000000003,29.2,27.3,29.599999999999998,30.8,28.999999999999996,28.7
5.6000000000000005,8.200000000000001,10.100000000000001,10.9,13.0,15.4,17.599999999999998,17.5,21.099999999999998,19.2,18.9,21.3,23.400000000000002,23.0,26.700000000000003,25.7,25.4,29.4,31.5,28.4,30.599999999999998,32.800000000000004,32.1,31.3,34.0
6.5,8.9,11.4,11.200000000000001,14.399999999999999,15.5,17.8,18.6,21.2,21.3,21.7,22.400000000000002,24.099999999999998,24.7,28.799999999999997,28.999999999999996,27.700000000000003,29.099999999999998,34.4,32.4,32.1,33.800000000000004,36.6,32.300000000000004,35.5
7.199999999999999,9.1,11.3,11.899999999999999,14.2,17.8,19.6,19.2,21.8,23.400000000000002,22.3,25.1,25.5,23.799999999999997,29.599999999999998,31.0,28.299999999999997,34.300000000000004,33.800000000000004,33.4,34.4,36.6,38.1,34.5,36.7
5.5,10.0,12.0,12.4,15.9,18.0,19.400000000000002,20.5,22.8,22.5,22.8,26.700000000000003,26.0,27.900000000000002,31.6,31.7,31.900000000000002,34.300000000000004,36.7,36.199999999999996,36.1,39.300000000000004,38.5,38.7,40.699999999999996
6.9,10.100000000000001,12.7,13.5,15.6,20.7,21.3,22.3,24.7,24.099999999999998,24.3,27.800000000000004,30.2,31.3,33.2,33.7,34.1,37.1,38.0,37.1,36.7,39.7,42.8,39.6,42.699999999999996
6.5,9.2,12.5,13.100000000000001,18.0,21.3,24.099999999999998,23.9,22.6,25.8,26.8,30.099999999999998,30.5,31.2,35.0,35.099999999999994,34.8,40.300000000000004,38.9,40.1,39.2,42.5,44.2,44.3,45.300000000000004
6.2,9.0,12.9,13.700000000000001,17.7,22.3,25.4,24.8,24.4,26.0,27.800000000000004,31.900000000000002,32.300000000000004,34.1,35.6,36.9,39.1,39.2,42.699999999999996,39.900000000000006,43.1,42.5,46.5,46.2,46.0
6.6000000000000005,10.299999999999999,13.100000000000001,14.799999999999999,19.2,22.7,26.900000000000002,25.5,26.1,29.2,30.7,34.4,34.2,35.199999999999996,39.4,39.800000000000004,37.0,42.3,44.4,41.099999999999994,45.0,46.0,48.5,47.0,50.1
6.6000000000000005,10.9,13.0,16.1,18.2,23.7,27.6,27.6,25.7,30.599999999999998,30.4,34.5,37.2,38.4,41.0,40.5,41.3,42.199999999999996,45.7,45.2,47.3,47.099999999999994,48.9,48.0,52.7
5.7,11.3,12.9,15.7,19.3,24.6,26.1,26.0,27.200000000000003,31.4,33.300000000000004,33.0,38.6,40.1,42.0,41.9,42.199999999999996,46.9,47.0,46.400000000000006,46.6,47.699999999999996,51.6,49.8,52.6
6.4,11.5,13.600000000000001,16.7,20.3,25.900000000000002,26.700000000000003,29.5,29.599999999999998,32.4,33.800000000000004,34.1,39.4,41.9,43.1,43.5,44.9,45.0,49.0,49.4,49.4,50.2,54.800000000000004,54.1,56.49999999999999
7.199999999999999,12.1,14.099999999999998,17.0,21.0,26.8,28.7,28.7,31.5,33.4,35.4,37.0,40.8,40.9,43.4,46.400000000000006,45.6,46.300000000000004,53.300000000000004,47.9,53.400000000000006,51.5,54.1,56.599999999999994,57.099999999999994
7.8,12.8,14.6,17.4,23.1,27.6,30.099999999999998,30.099999999999998,33.5,35.199999999999996,36.6,37.7,41.3,44.4,46.400000000000006,46.9,46.800000000000004,49.7,51.9,51.7,54.1,53.400000000000006,59.3,56.599999999999994,57.99999999999999
