7.000000000000001,11.700000000000001,15.5,20.0,27.1,31.4,33.800000000000004,40.699999999999996,42.3,46.5,51.800000000000004,53.1,58.9,59.099999999999994,64.2,63.6,66.3,73.0,72.7,73.1,75.3,75.9,79.5,79.0,81.0
12.5,17.8,23.599999999999998,34.1,41.0,46.0,56.2,59.199999999999996,65.2,69.5,70.3,75.2,78.9,80.30000000000001,82.6,85.0,86.2,88.2,89.2,90.4,91.8,91.2,93.2,93.4,94.19999999999999
15.8,25.900000000000002,35.5,46.300000000000004,54.7,62.9,71.5,76.3,80.60000000000001,83.7,86.0,88.9,91.8,92.2,93.60000000000001,95.0,95.5,96.5,96.8,97.2,97.7,98.7,98.3,98.7,98.9
20.8,33.7,46.5,59.699999999999996,67.2,74.7,82.0,85.5,90.0,93.10000000000001,93.8,95.89999999999999,97.1,97.3,97.7,98.6,98.3,99.5,99.7,99.4,99.6,99.6,99.7,99.8,99.8
23.7,39.1,55.50000000000001,70.7,75.5,83.7,89.1,92.60000000000001,94.19999999999999,96.89999999999999,96.89999999999999,98.6,99.4,99.2,99.6,99.8,99.5,99.8,99.9,99.8,100.0,100.0,99.8,100.0,99.9
27.3,45.800000000000004,62.5,77.3,83.7,89.9,94.5,95.89999999999999,96.8,99.1,98.9,99.5,99.8,100.0,100.0,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.300000000000004,52.1,69.5,84.6,87.8,94.3,97.0,97.8,98.6,99.7,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.5,57.599999999999994,76.2,88.4,93.30000000000001,96.89999999999999,98.2,99.2,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.8,63.2,80.80000000000001,92.30000000000001,94.89999999999999,98.4,98.8,99.6,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.6,69.1,83.89999999999999,94.19999999999999,97.0,99.0,99.3,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.800000000000004,72.89999999999999,87.1,96.3,97.5,99.5,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.4,77.7,90.7,97.2,98.7,99.9,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.5,81.8,93.4,98.5,99.2,100.0,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.300000000000004,84.3,94.69999999999999,98.6,99.7,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.099999999999994,86.3,96.5,99.4,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
60.0,87.9,97.39999999999999,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
62.0,89.5,98.3,99.5,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
65.0,91.4,98.8,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.9,92.80000000000001,99.4,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
69.19999999999999,93.7,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
71.1,95.1,99.7,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.0,95.3,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
75.1,96.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
76.8,96.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
