7.000000000000001,11.200000000000001,15.8,19.400000000000002,25.5,30.8,33.5,38.0,37.1,42.3,44.6,45.6,49.9,49.6,54.2,53.5,55.300000000000004,58.8,56.699999999999996,59.599999999999994,61.3,61.5,61.3,63.800000000000004,62.7
13.200000000000001,16.6,22.900000000000002,32.7,38.4,44.1,50.9,51.4,57.699999999999996,58.199999999999996,61.7,64.9,67.9,68.89999999999999,69.89999999999999,71.6,72.7,75.9,74.2,77.3,76.5,78.10000000000001,77.5,78.2,75.4
15.8,24.6,34.8,44.0,50.4,59.3,64.7,66.60000000000001,71.7,74.5,76.6,77.2,84.39999999999999,82.0,84.3,85.5,86.0,84.5,86.5,88.8,88.4,88.8,89.1,88.7,90.4
19.7,32.4,45.1,55.300000000000004,63.5,69.3,74.9,78.5,83.7,86.2,85.39999999999999,87.8,89.2,89.2,90.2,92.9,93.5,95.1,95.5,93.5,93.7,95.3,95.19999999999999,95.6,96.0
23.400000000000002,37.2,52.6,65.4,70.39999999999999,76.9,84.2,88.0,90.60000000000001,90.9,91.5,93.8,94.89999999999999,96.7,95.7,97.0,97.0,97.0,97.7,98.6,98.2,98.6,98.4,98.6,99.2
27.1,45.4,60.5,73.1,79.9,84.39999999999999,89.8,92.30000000000001,91.9,94.6,96.2,97.8,97.89999999999999,98.3,98.2,98.7,98.7,99.0,98.8,99.3,98.9,99.7,99.7,99.4,99.7
31.900000000000002,49.9,67.7,81.69999999999999,83.89999999999999,90.5,94.1,95.0,96.7,97.89999999999999,97.7,98.2,98.5,99.3,99.6,99.8,99.4,99.5,99.8,99.8,99.6,99.6,99.7,99.9,99.9
34.2,55.300000000000004,72.6,83.7,89.1,93.7,95.1,97.2,98.1,99.2,99.1,99.4,99.6,99.8,99.7,99.7,99.7,99.9,100.0,99.8,99.8,100.0,99.9,100.0,99.6
37.5,61.4,77.7,89.3,92.60000000000001,96.2,97.5,98.7,98.8,99.6,99.6,99.9,99.9,99.9,100.0,99.9,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
41.9,65.9,80.80000000000001,92.5,94.6,97.7,98.7,99.3,99.2,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.6,71.8,83.89999999999999,93.7,96.1,99.0,98.5,99.5,99.7,99.6,99.9,99.8,100.0,99.9,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,99.9,100.0,100.0
48.1,76.8,88.9,96.1,97.2,99.7,99.1,99.7,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.6,79.60000000000001,91.10000000000001,97.1,98.0,99.6,99.4,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
52.800000000000004,82.6,92.80000000000001,97.8,99.0,100.0,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
56.3,84.89999999999999,94.89999999999999,98.6,99.2,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.099999999999994,86.0,95.89999999999999,99.2,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
61.3,88.6,96.89999999999999,99.2,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
63.7,90.5,97.8,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
66.0,91.7,99.2,99.7,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
67.2,93.10000000000001,99.3,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
69.19999999999999,94.0,99.7,99.5,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
72.39999999999999,94.19999999999999,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.8,95.6,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
76.2,96.2,99.6,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
