6.3,6.5,8.4,10.100000000000001,11.3,14.299999999999999,14.499999999999998,18.099999999999998,18.3,19.7,21.5,22.0,25.3,27.6,27.400000000000002,28.599999999999998,28.999999999999996,30.9,30.099999999999998,30.8,33.0,31.4,31.8,32.6,33.6
8.6,8.6,10.4,13.5,16.7,20.5,23.1,23.1,25.6,26.200000000000003,29.7,31.1,34.9,34.4,35.099999999999994,35.199999999999996,36.7,39.2,40.400000000000006,40.0,40.8,45.9,44.0,41.6,41.6
8.9,10.4,14.399999999999999,19.1,24.3,26.0,30.4,28.4,34.9,36.9,37.1,38.4,44.7,44.1,45.1,44.800000000000004,46.0,45.300000000000004,52.6,48.3,50.1,52.400000000000006,52.5,51.6,55.800000000000004
9.9,14.6,19.900000000000002,23.1,29.7,31.7,36.5,38.1,41.699999999999996,45.6,45.0,49.9,51.800000000000004,50.8,54.0,56.8,57.3,57.3,59.199999999999996,59.099999999999994,61.199999999999996,61.8,62.7,64.0,63.3
12.2,16.8,23.400000000000002,26.900000000000002,35.199999999999996,38.3,42.4,48.3,47.9,52.2,51.9,57.599999999999994,60.3,63.6,61.1,66.8,65.4,65.5,67.0,68.5,68.4,73.7,72.89999999999999,72.1,74.8
14.099999999999998,20.0,26.1,32.6,37.7,42.4,50.1,54.400000000000006,56.10000000000001,59.699999999999996,63.3,65.3,67.9,72.7,68.5,70.3,73.3,76.4,75.2,76.1,78.2,78.60000000000001,80.10000000000001,80.5,82.0
14.799999999999999,22.2,29.299999999999997,38.7,42.8,49.5,55.1,57.099999999999994,64.7,67.2,70.19999999999999,72.0,75.1,76.1,75.4,77.7,78.0,82.8,82.5,81.6,83.39999999999999,83.3,83.1,85.39999999999999,88.6
16.1,23.7,32.5,42.5,47.9,54.900000000000006,59.8,65.7,71.1,72.2,75.8,75.4,80.4,80.60000000000001,81.69999999999999,83.5,83.8,87.4,86.2,87.6,88.0,88.8,88.4,89.0,90.10000000000001
16.3,26.3,37.0,46.300000000000004,54.50000000000001,57.199999999999996,68.10000000000001,70.5,73.2,77.7,78.9,81.0,83.39999999999999,86.7,86.8,87.2,87.6,88.3,91.10000000000001,89.3,90.3,91.7,92.5,92.7,94.6
17.7,29.799999999999997,39.300000000000004,48.6,55.60000000000001,63.2,69.8,72.39999999999999,80.9,81.5,84.89999999999999,86.1,86.2,89.60000000000001,88.8,91.5,92.4,91.7,93.8,93.0,93.4,94.1,94.39999999999999,95.3,96.8
19.8,32.800000000000004,42.4,53.400000000000006,58.699999999999996,68.89999999999999,74.0,79.5,83.6,85.6,86.3,88.5,91.0,92.7,92.9,94.19999999999999,93.2,95.89999999999999,95.8,94.6,96.3,95.6,96.3,96.8,97.5
20.8,34.9,45.4,58.099999999999994,63.2,72.3,78.8,82.89999999999999,86.3,89.3,88.9,92.9,93.10000000000001,94.5,93.89999999999999,93.60000000000001,95.5,96.7,97.1,96.6,96.5,96.7,98.3,98.3,98.4
22.2,37.1,47.4,58.099999999999994,68.60000000000001,77.3,81.39999999999999,85.1,88.2,90.2,92.80000000000001,93.2,94.19999999999999,95.1,94.8,96.8,97.1,97.8,97.5,97.1,97.89999999999999,98.4,98.5,98.8,99.2
24.0,39.4,51.1,61.8,72.0,81.10000000000001,85.1,87.7,89.9,92.2,94.8,94.6,95.1,96.89999999999999,96.8,97.89999999999999,98.3,98.6,97.5,98.4,99.1,99.1,98.7,99.3,99.4
24.5,41.3,54.7,66.7,74.8,81.69999999999999,88.3,90.4,92.0,94.8,93.5,95.89999999999999,97.1,97.1,98.6,98.8,98.0,98.4,99.6,99.5,98.9,99.0,99.5,99.3,99.5
26.3,44.6,56.89999999999999,71.6,78.5,84.0,89.5,92.10000000000001,93.2,96.89999999999999,96.1,96.7,97.6,98.1,98.9,98.8,98.8,99.8,99.5,99.0,99.4,99.5,99.8,99.6,99.9
27.6,47.4,59.4,72.0,79.60000000000001,86.9,89.7,93.4,95.8,97.2,96.5,97.39999999999999,98.9,99.0,99.4,99.2,99.2,99.4,99.3,100.0,99.6,99.6,99.7,99.7,99.9
27.400000000000002,50.0,62.8,76.1,82.69999999999999,89.60000000000001,92.30000000000001,95.8,96.1,97.1,97.39999999999999,97.7,98.6,98.9,99.3,99.6,99.4,99.9,99.6,99.4,99.6,99.8,99.9,100.0,100.0
28.9,51.5,64.8,76.3,85.1,90.5,93.10000000000001,95.89999999999999,96.8,97.7,98.4,98.5,98.9,99.2,99.3,99.8,99.6,99.6,99.9,99.9,99.8,99.8,99.9,99.8,100.0
30.8,52.0,68.4,79.4,85.9,91.8,94.5,95.7,97.7,98.1,98.8,98.9,98.7,99.8,99.6,100.0,99.5,99.9,99.9,99.8,99.9,100.0,99.8,100.0,100.0
31.0,55.00000000000001,70.3,80.80000000000001,88.4,93.30000000000001,95.19999999999999,96.1,97.5,98.4,99.2,99.5,99.4,99.8,99.7,99.9,99.7,99.9,99.8,100.0,100.0,99.9,100.0,99.9,99.9
33.7,56.99999999999999,74.1,83.0,90.10000000000001,93.7,95.89999999999999,97.7,98.4,99.2,98.9,99.6,99.9,99.9,99.9,99.9,99.9,100.0,99.9,99.9,99.9,100.0,100.0,100.0,100.0
34.9,58.8,75.3,85.2,92.0,95.5,96.0,98.6,98.2,99.6,99.4,99.2,99.9,99.9,100.0,99.9,99.7,99.9,99.9,100.0,99.9,100.0,100.0,100.0,100.0
36.4,60.6,76.3,88.1,93.4,96.6,97.39999999999999,98.8,99.1,99.5,99.6,99.7,100.0,100.0,99.8,99.9,99.9,100.0,100.0,99.8,99.9,100.0,100.0,100.0,100.0
