5.5,4.5,6.2,7.1,5.800000000000001,8.6,8.3,9.9,9.8,8.1,10.8,12.1,14.299999999999999,13.8,14.799999999999999,16.5,15.9,17.4,18.5,17.1,19.3,18.3,19.400000000000002,21.099999999999998,23.9
7.000000000000001,5.2,6.5,8.9,8.4,10.6,11.4,12.7,14.2,14.7,17.4,17.5,20.3,20.9,21.9,21.4,22.5,26.0,26.400000000000002,28.299999999999997,28.799999999999997,30.8,35.699999999999996,31.7,33.7
6.7,7.6,8.1,9.700000000000001,12.9,13.3,15.9,16.5,20.5,19.6,21.0,23.599999999999998,28.799999999999997,27.3,28.599999999999998,30.5,31.1,34.1,38.7,37.6,37.7,40.5,43.1,40.9,48.5
6.9,9.2,9.5,11.3,15.4,17.299999999999997,20.1,20.7,25.7,25.6,26.900000000000002,29.799999999999997,34.300000000000004,35.099999999999994,36.199999999999996,39.300000000000004,41.4,44.3,46.2,44.2,49.0,49.9,55.00000000000001,54.300000000000004,58.4
8.4,9.8,12.4,14.399999999999999,18.2,19.900000000000002,24.0,25.900000000000002,28.199999999999996,32.1,32.800000000000004,36.6,41.699999999999996,44.9,44.9,47.0,48.199999999999996,52.900000000000006,55.300000000000004,56.699999999999996,56.699999999999996,61.3,64.60000000000001,62.0,67.9
9.3,10.9,13.8,16.5,20.0,24.099999999999998,29.7,32.300000000000004,33.800000000000004,37.5,40.6,42.4,49.1,51.800000000000004,52.900000000000006,54.50000000000001,57.699999999999996,62.0,64.0,66.0,67.0,70.1,73.2,70.89999999999999,76.7
9.9,12.6,16.6,17.7,22.8,27.200000000000003,31.900000000000002,36.1,39.6,42.6,46.400000000000006,49.1,55.900000000000006,59.099999999999994,58.4,62.3,64.60000000000001,71.5,70.7,72.39999999999999,72.1,78.2,77.7,79.5,84.39999999999999
10.0,13.0,16.900000000000002,20.5,25.5,31.2,36.3,40.400000000000006,47.0,48.699999999999996,52.300000000000004,56.49999999999999,60.199999999999996,62.9,64.2,70.19999999999999,71.0,75.1,76.9,77.3,79.10000000000001,81.10000000000001,84.5,84.5,89.3
10.299999999999999,15.1,18.2,22.7,30.099999999999998,32.5,41.199999999999996,45.7,50.3,54.1,55.900000000000006,60.4,66.7,68.8,69.89999999999999,74.1,76.9,80.2,82.19999999999999,81.6,83.89999999999999,85.7,87.6,89.60000000000001,91.60000000000001
11.0,15.8,21.4,25.2,31.0,36.4,45.2,47.5,55.300000000000004,59.699999999999996,61.5,66.4,70.6,73.4,74.2,79.5,81.2,84.2,86.8,86.0,88.4,88.5,91.3,92.0,94.89999999999999
12.0,17.1,23.400000000000002,28.999999999999996,34.2,40.8,48.6,53.2,60.3,64.8,65.60000000000001,70.0,75.9,77.8,78.9,83.2,84.5,88.2,90.2,88.4,91.3,91.10000000000001,93.2,94.19999999999999,96.7
11.899999999999999,17.4,25.0,29.9,36.7,45.2,50.7,56.10000000000001,65.5,69.1,71.1,75.2,77.5,82.0,83.39999999999999,86.4,87.0,90.0,93.10000000000001,91.7,93.0,93.60000000000001,94.89999999999999,95.8,97.39999999999999
12.6,18.9,26.900000000000002,30.8,40.1,47.199999999999996,55.2,61.4,68.60000000000001,74.1,75.2,78.7,81.5,87.1,86.5,88.9,89.8,91.7,94.5,93.4,95.0,96.1,96.1,97.3,98.5
