5.2,5.3,6.0,6.3,4.7,3.5999999999999996,6.1,5.3,5.3,5.800000000000001,5.2,5.0,6.2,6.3,5.1,5.6000000000000005,7.3999999999999995,5.1,5.2,5.800000000000001,7.000000000000001,5.2,5.0,5.7,3.9
5.2,4.6,4.8,5.1,5.1,5.3,6.4,6.800000000000001,5.5,6.0,6.3,5.800000000000001,6.2,5.0,6.5,6.2,6.9,6.5,7.199999999999999,5.6000000000000005,6.7,7.1,6.5,6.4,5.6000000000000005
5.0,5.1,6.1,5.8999999999999995,6.0,5.7,6.4,6.5,5.800000000000001,7.3,5.5,7.000000000000001,6.2,5.8999999999999995,6.2,5.8999999999999995,6.2,7.3999999999999995,7.000000000000001,6.7,7.1,7.3,6.1,7.000000000000001,8.799999999999999
5.2,6.6000000000000005,5.4,7.1,7.199999999999999,6.4,7.6,6.3,6.5,6.5,6.7,7.1,6.5,6.4,7.1,6.4,6.3,7.199999999999999,7.8,6.4,8.5,8.6,6.800000000000001,7.9,9.4
5.6000000000000005,6.6000000000000005,6.5,7.1,7.000000000000001,7.5,6.6000000000000005,7.199999999999999,7.8,7.7,6.7,8.5,7.5,7.6,6.5,8.0,7.5,9.8,8.6,7.3999999999999995,7.199999999999999,8.3,8.9,7.3999999999999995,8.4
5.8999999999999995,7.6,8.5,6.5,6.3,7.9,9.2,8.5,9.3,7.6,7.7,7.9,8.7,8.3,10.2,8.5,9.2,9.2,10.299999999999999,9.1,9.1,9.6,9.0,8.5,9.1
6.2,8.0,6.4,6.9,8.9,9.4,9.1,8.0,8.9,8.3,9.3,8.5,9.3,10.7,10.100000000000001,9.6,9.0,8.7,11.3,10.7,9.3,11.1,9.700000000000001,9.6,11.3
6.3,7.5,6.2,7.8,8.5,7.8,8.799999999999999,8.200000000000001,8.7,9.0,8.6,9.9,9.8,10.6,8.7,9.9,12.6,10.6,11.1,10.2,11.5,12.0,9.5,9.2,11.200000000000001
6.0,8.5,7.6,7.000000000000001,8.5,8.1,10.100000000000001,9.3,10.2,10.299999999999999,9.700000000000001,10.4,11.700000000000001,9.4,13.4,12.2,10.5,11.799999999999999,11.1,11.700000000000001,9.2,11.0,10.100000000000001,11.0,12.7
5.8999999999999995,7.8,7.8,7.1,8.799999999999999,9.6,10.5,10.100000000000001,9.700000000000001,10.4,10.4,10.5,11.700000000000001,11.600000000000001,11.700000000000001,11.3,11.0,14.299999999999999,13.3,12.2,11.5,12.5,10.8,11.700000000000001,12.6
6.6000000000000005,8.1,7.7,7.1,9.5,9.4,12.3,10.0,10.100000000000001,10.2,10.5,12.6,13.4,12.5,11.799999999999999,12.6,9.700000000000001,11.200000000000001,13.4,13.5,11.700000000000001,13.900000000000002,12.8,13.700000000000001,11.600000000000001
6.0,7.6,8.799999999999999,8.7,9.0,9.9,11.3,11.700000000000001,11.4,12.8,11.899999999999999,11.700000000000001,12.5,11.600000000000001,14.7,12.2,13.0,14.399999999999999,14.099999999999998,10.8,12.6,14.6,14.099999999999998,14.299999999999999,14.799999999999999
7.1,8.7,9.3,8.1,10.2,10.4,11.0,11.899999999999999,13.900000000000002,12.9,12.6,11.4,11.899999999999999,12.3,13.200000000000001,12.2,13.100000000000001,11.700000000000001,16.400000000000002,14.899999999999999,13.8,14.7,14.799999999999999,14.6,14.000000000000002
6.0,8.4,9.9,9.0,11.1,10.6,12.7,11.5,12.6,15.1,12.1,14.099999999999998,13.900000000000002,11.200000000000001,14.399999999999999,14.499999999999998,12.1,15.4,17.1,15.9,16.2,15.2,14.6,15.1,14.7
5.2,8.200000000000001,9.6,8.5,12.9,12.2,14.099999999999998,13.600000000000001,15.1,13.900000000000002,12.7,15.5,11.899999999999999,14.299999999999999,16.0,14.499999999999998,14.399999999999999,15.9,17.599999999999998,17.2,16.7,14.799999999999999,15.9,14.799999999999999,16.8
