4.9,5.6000000000000005,6.1,6.7,5.6000000000000005,4.5,6.5,7.5,5.6000000000000005,6.5,6.0,6.1,5.7,6.7,6.1,6.5,6.5,6.1,6.0,6.4,6.7,6.1,5.8999999999999995,6.3,5.8999999999999995
6.4,5.7,6.5,7.6,6.9,6.6000000000000005,8.799999999999999,9.4,7.3,8.5,8.4,8.3,8.7,8.200000000000001,8.200000000000001,7.6,8.6,8.5,8.6,7.000000000000001,8.5,9.1,7.199999999999999,7.7,6.5
6.4,7.3,9.8,10.5,9.2,8.5,9.4,9.4,10.4,11.0,9.0,9.6,9.8,8.9,9.9,9.0,9.2,9.5,10.0,10.0,10.6,9.4,9.700000000000001,10.100000000000001,11.700000000000001
7.199999999999999,9.3,10.5,11.700000000000001,11.4,11.200000000000001,12.6,10.299999999999999,10.4,11.200000000000001,11.0,11.3,10.299999999999999,9.8,11.799999999999999,10.8,10.2,11.3,13.200000000000001,10.8,10.7,12.6,11.200000000000001,13.4,12.3
9.1,9.9,13.4,13.3,13.600000000000001,13.700000000000001,12.7,13.700000000000001,14.899999999999999,12.3,11.0,13.600000000000001,13.3,13.0,12.5,15.1,12.3,14.7,14.7,12.2,14.499999999999998,13.4,13.900000000000002,13.700000000000001,13.700000000000001
10.5,11.700000000000001,14.6,13.3,13.900000000000002,15.7,16.0,16.1,15.299999999999999,15.0,15.7,14.6,17.4,16.400000000000002,17.9,15.1,16.3,14.899999999999999,17.7,14.7,16.6,18.099999999999998,17.0,16.3,16.2
12.0,14.499999999999998,14.099999999999998,15.7,15.9,16.8,16.5,14.899999999999999,17.9,15.9,18.099999999999998,16.900000000000002,18.3,18.099999999999998,16.900000000000002,17.7,16.5,16.3,21.2,18.9,16.6,18.0,17.5,19.0,20.599999999999998
12.1,15.6,15.7,16.8,18.4,16.7,14.899999999999999,19.8,19.8,19.1,18.2,18.7,18.6,22.1,18.2,19.6,23.7,21.2,19.6,20.3,20.200000000000003,22.3,19.3,19.8,22.0
12.3,15.7,17.2,17.7,20.200000000000003,17.1,21.099999999999998,19.5,20.200000000000003,20.599999999999998,20.4,21.9,22.8,20.3,23.599999999999998,23.5,21.8,21.4,23.9,22.1,20.8,22.2,22.2,23.1,22.2
13.100000000000001,17.4,18.9,19.7,19.7,19.3,22.8,23.599999999999998,22.400000000000002,22.900000000000002,22.2,21.8,25.7,24.2,24.6,21.8,24.3,25.0,24.0,25.900000000000002,23.1,26.1,24.4,23.1,24.2
14.499999999999998,17.8,18.8,23.1,18.0,22.7,25.3,24.3,24.099999999999998,25.0,22.2,26.3,27.400000000000002,24.0,25.2,28.4,24.7,25.5,26.3,27.3,25.5,26.700000000000003,25.5,27.800000000000004,24.0
15.299999999999999,19.6,20.7,23.5,22.8,24.7,25.5,26.700000000000003,26.700000000000003,27.700000000000003,27.400000000000002,28.999999999999996,25.7,26.3,27.0,26.0,26.6,28.4,29.099999999999998,25.4,26.6,29.799999999999997,28.199999999999996,28.7,29.799999999999997
16.5,20.9,22.0,21.8,25.8,26.1,27.400000000000002,27.6,29.9,29.7,32.5,26.900000000000002,29.599999999999998,29.299999999999997,28.199999999999996,30.599999999999998,29.099999999999998,28.199999999999996,32.5,30.8,28.7,30.5,32.300000000000004,27.800000000000004,29.2
