6.7,8.200000000000001,11.5,13.600000000000001,17.8,20.200000000000003,21.5,26.6,27.700000000000003,27.900000000000002,31.900000000000002,32.800000000000004,37.7,40.2,42.9,44.6,45.800000000000004,48.699999999999996,48.699999999999996,51.300000000000004,52.300000000000004,49.5,53.7,55.2,56.2
11.1,11.600000000000001,15.9,21.0,26.0,31.8,37.7,39.4,43.7,45.300000000000004,49.1,52.6,58.4,59.4,60.0,61.9,63.1,67.4,71.0,72.2,72.1,75.5,74.4,76.4,75.4
11.799999999999999,17.2,24.3,29.9,36.8,42.699999999999996,50.0,52.2,57.49999999999999,62.3,63.3,66.9,75.6,75.2,75.4,79.7,81.69999999999999,81.69999999999999,84.3,86.0,86.9,87.0,87.6,87.4,91.0
14.7,21.3,31.5,39.1,46.6,52.900000000000006,60.0,64.8,70.3,73.9,75.7,79.80000000000001,82.39999999999999,85.2,86.5,90.2,89.9,91.0,93.4,92.0,92.4,94.3,94.89999999999999,95.6,96.2
16.8,25.3,37.8,45.7,55.300000000000004,59.699999999999996,71.6,74.3,80.10000000000001,83.6,85.3,87.2,90.9,92.7,93.4,95.6,94.3,96.1,96.6,97.1,97.5,98.2,98.2,98.4,99.1
20.1,30.599999999999998,42.3,55.2,62.3,69.6,77.4,81.2,85.9,89.3,91.5,94.19999999999999,94.3,96.2,97.6,97.8,97.5,98.5,98.0,98.8,98.5,99.5,99.3,99.5,99.6
22.5,35.5,47.5,62.8,67.2,76.4,84.89999999999999,87.4,91.2,92.80000000000001,94.5,96.1,97.0,98.3,99.3,99.3,99.2,99.5,99.4,99.6,99.6,99.8,99.7,100.0,100.0
26.0,39.6,52.1,66.2,74.2,82.5,87.2,91.10000000000001,93.89999999999999,97.0,96.7,98.4,99.1,99.5,99.7,99.6,99.8,99.9,100.0,100.0,99.8,100.0,99.9,100.0,99.9
26.5,43.3,58.9,72.1,79.10000000000001,86.2,90.9,94.8,95.7,97.7,98.4,99.4,99.7,99.6,99.9,99.8,99.6,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0
29.599999999999998,46.9,62.2,76.5,83.1,90.7,94.0,95.39999999999999,97.0,99.3,99.4,99.4,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.800000000000004,52.7,66.5,80.7,85.6,93.30000000000001,95.39999999999999,98.1,98.6,99.0,99.7,99.4,100.0,100.0,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,99.9,100.0,100.0
35.5,56.89999999999999,70.39999999999999,84.5,88.8,94.19999999999999,97.0,98.3,98.8,99.6,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.1,58.8,73.1,88.3,92.2,96.6,97.8,99.2,99.6,99.8,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.4,63.0,78.60000000000001,90.7,94.19999999999999,97.1,98.2,99.4,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
41.099999999999994,67.10000000000001,80.80000000000001,92.10000000000001,95.1,98.3,98.4,100.0,99.9,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
43.6,70.5,84.1,93.60000000000001,96.3,98.7,99.0,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.1,72.5,85.2,94.0,97.5,99.1,99.4,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.599999999999994,75.3,87.7,95.3,98.5,99.5,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
49.7,76.9,89.4,95.5,98.5,99.7,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.6,79.10000000000001,91.7,96.6,98.9,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
53.0,81.5,92.30000000000001,98.1,99.4,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
55.1,83.0,93.8,98.2,99.5,99.9,99.9,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
56.8,84.39999999999999,94.6,98.8,99.4,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
58.099999999999994,86.7,95.3,98.9,99.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
