5.4,6.7,6.800000000000001,8.6,8.9,8.1,9.4,11.5,9.9,11.1,10.7,14.299999999999999,14.000000000000002,13.0,12.5,12.5,13.5,13.5,15.299999999999999,13.3,15.6,14.899999999999999,14.7,15.299999999999999,13.600000000000001
6.800000000000001,7.9,10.8,12.5,14.2,15.4,16.2,19.400000000000002,20.7,19.7,21.0,23.799999999999997,23.7,24.0,25.6,26.3,26.400000000000002,28.599999999999998,29.4,29.5,30.5,32.0,31.900000000000002,28.9,30.0
8.0,12.1,15.0,19.6,21.8,24.0,25.900000000000002,26.200000000000003,31.900000000000002,31.4,29.7,33.7,37.5,39.5,39.7,37.5,39.900000000000006,40.0,46.6,43.5,42.699999999999996,46.0,46.9,45.7,48.4
8.7,15.1,20.0,23.400000000000002,29.299999999999997,30.3,32.6,34.599999999999994,40.0,40.400000000000006,42.1,43.0,48.0,45.9,49.0,52.0,55.00000000000001,55.00000000000001,53.300000000000004,55.300000000000004,58.699999999999996,58.8,59.8,60.199999999999996,60.6
11.600000000000001,17.9,23.1,27.6,34.599999999999994,36.7,41.0,45.9,45.300000000000004,49.6,48.3,55.1,57.4,62.2,58.3,62.2,62.8,64.4,65.3,66.4,66.5,72.5,71.8,71.1,75.2
12.6,19.8,26.6,33.1,38.3,41.8,49.9,52.0,54.0,57.49999999999999,62.0,62.2,65.8,70.39999999999999,67.2,70.8,73.1,75.5,75.8,75.3,76.8,79.4,79.7,81.39999999999999,81.69999999999999
14.899999999999999,23.400000000000002,30.599999999999998,40.1,42.6,50.3,54.50000000000001,55.1,62.6,65.9,69.0,70.0,73.9,75.0,74.8,78.4,77.4,82.3,82.19999999999999,81.69999999999999,83.7,85.2,83.8,86.5,87.8
15.6,23.7,32.6,43.3,48.8,55.1,60.4,64.5,69.89999999999999,69.3,74.6,74.6,78.60000000000001,81.0,80.4,83.3,84.5,87.6,86.3,88.2,88.2,89.0,89.3,89.9,91.5
15.5,27.200000000000003,37.0,46.2,55.00000000000001,57.3,68.8,69.39999999999999,72.39999999999999,76.5,78.7,81.2,83.1,86.3,87.7,87.5,89.0,89.60000000000001,92.0,90.2,91.7,92.30000000000001,93.10000000000001,92.7,94.8
17.8,31.6,41.0,50.8,59.3,65.10000000000001,71.0,73.3,80.30000000000001,81.6,83.8,84.6,87.4,89.1,89.3,91.8,93.4,92.7,94.6,93.10000000000001,94.19999999999999,94.69999999999999,94.89999999999999,96.0,96.89999999999999
