5.0,6.1,6.0,7.3999999999999995,6.4,5.3,7.3999999999999995,9.1,7.3,7.3999999999999995,7.6,10.8,9.6,8.4,8.799999999999999,8.7,9.1,8.0,9.700000000000001,7.5,11.799999999999999,9.700000000000001,10.4,8.1,9.4
5.8999999999999995,6.5,6.5,9.0,8.9,9.8,10.100000000000001,11.0,11.0,11.5,12.6,13.8,13.3,12.7,15.1,14.499999999999998,15.4,16.5,16.6,15.0,15.6,17.5,16.900000000000002,15.2,16.0
5.5,7.8,9.0,10.2,13.0,14.000000000000002,14.399999999999999,14.299999999999999,16.3,16.5,15.6,17.8,19.0,19.8,19.7,18.7,19.6,22.7,22.900000000000002,23.7,22.3,24.099999999999998,23.799999999999997,24.4,27.1
6.3,10.7,10.9,12.6,16.400000000000002,16.5,16.8,17.9,21.2,21.4,21.7,23.9,24.099999999999998,25.1,27.1,25.3,28.000000000000004,29.099999999999998,28.4,27.500000000000004,27.900000000000002,30.3,30.0,31.900000000000002,34.9
8.200000000000001,10.5,13.0,15.4,19.1,19.400000000000002,21.0,23.599999999999998,24.2,25.0,23.9,27.0,31.2,33.7,31.900000000000002,31.5,33.1,36.3,37.0,35.699999999999996,35.3,39.800000000000004,38.7,35.3,40.300000000000004
8.1,12.1,15.5,16.900000000000002,19.3,23.0,26.3,27.900000000000002,27.700000000000003,30.2,30.7,34.4,35.3,36.8,38.7,39.1,39.800000000000004,41.8,43.4,43.3,44.9,45.6,48.8,47.3,48.5
9.8,14.399999999999999,17.599999999999998,18.099999999999998,23.0,26.3,29.5,26.900000000000002,33.1,33.1,35.3,38.1,41.5,43.2,42.9,43.2,42.8,48.699999999999996,51.7,52.5,50.7,51.2,52.6,53.400000000000006,55.7
9.8,13.8,18.099999999999998,20.9,25.6,27.900000000000002,30.3,36.1,38.2,37.2,41.6,42.8,46.400000000000006,48.3,48.0,49.6,52.2,53.5,54.800000000000004,53.400000000000006,55.50000000000001,58.699999999999996,57.9,56.8,62.5
8.799999999999999,16.5,19.1,22.8,28.599999999999998,28.599999999999998,36.7,37.2,43.1,42.199999999999996,44.0,46.0,49.6,53.800000000000004,53.7,53.800000000000004,57.199999999999996,57.099999999999994,59.099999999999994,59.3,61.8,64.60000000000001,66.5,63.0,66.9
10.4,16.2,22.8,24.9,28.9,34.1,40.8,43.0,47.0,49.3,48.699999999999996,51.7,55.7,56.599999999999994,56.8,56.699999999999996,59.9,62.9,63.800000000000004,64.3,67.30000000000001,68.0,68.89999999999999,68.2,72.5
11.799999999999999,18.099999999999998,23.5,27.6,30.8,37.5,43.1,45.9,50.5,52.7,50.9,56.2,59.599999999999994,61.5,61.3,64.0,63.9,68.4,70.8,69.39999999999999,71.6,72.1,74.1,71.1,77.7
11.1,19.1,24.0,30.4,36.199999999999996,41.3,44.0,49.4,54.800000000000004,55.2,57.99999999999999,61.6,63.3,63.0,65.10000000000001,66.10000000000001,68.89999999999999,71.6,75.5,72.1,73.5,75.8,77.10000000000001,76.8,80.7
12.1,19.2,25.3,31.3,38.2,43.3,49.0,51.5,55.900000000000006,59.5,62.0,64.60000000000001,65.9,67.60000000000001,67.60000000000001,73.3,73.7,74.5,79.4,75.3,77.5,79.9,81.6,80.4,83.39999999999999
12.7,21.7,29.7,32.1,40.300000000000004,47.0,53.1,54.2,60.199999999999996,65.2,62.9,64.3,69.0,72.6,75.5,75.6,77.0,78.3,80.30000000000001,79.10000000000001,82.0,82.8,82.3,85.6,84.1
14.6,22.3,30.599999999999998,36.3,43.0,49.6,53.6,58.699999999999996,64.3,65.60000000000001,64.9,70.1,72.2,77.0,77.10000000000001,77.9,79.4,81.10000000000001,83.2,82.5,83.3,84.6,85.2,85.2,86.7
14.099999999999998,24.0,30.9,39.6,44.7,52.900000000000006,57.099999999999994,60.5,65.60000000000001,69.1,68.7,73.3,76.1,77.9,79.9,81.3,82.1,84.7,86.9,84.2,86.3,87.3,87.1,87.7,90.2
14.2,25.5,32.5,42.3,48.699999999999996,53.2,61.1,63.800000000000004,69.0,71.6,72.1,75.4,78.5,81.39999999999999,81.2,81.69999999999999,86.6,85.9,88.7,88.0,87.0,89.1,89.7,89.1,92.4
15.0,25.900000000000002,35.199999999999996,42.4,49.7,54.7,62.4,66.8,70.6,75.0,75.3,78.5,79.60000000000001,81.2,84.2,86.6,87.5,87.0,89.60000000000001,88.7,90.0,90.10000000000001,91.0,92.7,91.9
14.799999999999999,27.900000000000002,35.099999999999994,42.9,53.5,59.4,65.5,68.2,74.1,74.4,79.0,80.4,81.6,85.2,86.0,88.9,88.8,90.3,91.7,93.0,91.0,92.4,92.4,91.4,93.4
14.000000000000002,27.900000000000002,37.5,44.800000000000004,54.900000000000006,61.199999999999996,69.5,71.0,75.7,78.9,80.10000000000001,83.0,86.1,87.2,90.4,88.4,90.0,90.4,92.4,92.4,93.5,92.7,93.2,93.10000000000001,94.89999999999999
15.5,30.7,40.0,48.1,56.49999999999999,63.2,70.89999999999999,73.4,77.0,80.4,82.69999999999999,84.39999999999999,85.6,88.1,90.9,91.7,90.0,92.0,93.5,94.39999999999999,95.39999999999999,93.89999999999999,95.8,93.8,94.5
16.8,32.4,41.5,49.9,58.5,67.2,71.0,75.1,79.80000000000001,83.0,83.5,86.1,87.3,90.5,92.0,91.60000000000001,91.3,94.1,94.89999999999999,94.8,94.1,95.7,94.89999999999999,95.6,96.2
17.599999999999998,32.5,43.5,51.6,59.599999999999994,70.39999999999999,72.1,76.5,83.2,86.2,84.39999999999999,87.1,90.5,91.2,93.10000000000001,93.2,94.0,94.89999999999999,95.1,95.3,96.2,95.0,96.0,96.7,97.1
16.7,32.6,46.0,52.800000000000004,61.9,69.89999999999999,74.7,78.5,82.8,85.9,85.7,89.2,90.4,93.0,93.89999999999999,94.1,94.3,95.7,95.7,95.7,95.89999999999999,96.0,97.0,97.1,97.7
