6.6000000000000005,3.5999999999999996,3.6999999999999997,4.1000000000000005,4.3999999999999995,4.0,4.3,5.800000000000001,5.2,5.3,6.3,5.7,5.8999999999999995,5.8999999999999995,6.7,8.7,5.5,6.800000000000001,8.6,7.7,8.5,11.3,10.5,8.4,11.3
5.4,4.3,5.7,5.7,6.0,6.800000000000001,5.7,5.800000000000001,5.1,6.9,6.9,9.9,9.700000000000001,9.0,9.6,11.5,10.5,12.2,12.5,12.4,13.3,12.8,15.5,15.2,16.7
5.7,3.9,5.8999999999999995,6.2,7.3,7.000000000000001,7.8,9.1,8.7,10.7,11.899999999999999,12.0,12.8,12.0,13.700000000000001,15.6,17.8,16.3,17.4,19.8,18.9,20.1,22.1,21.5,22.2
4.8,4.9,6.1,7.3999999999999995,8.799999999999999,8.1,12.0,13.0,11.4,13.8,13.900000000000002,15.6,16.6,17.299999999999997,18.099999999999998,21.6,22.1,22.1,23.0,25.3,26.700000000000003,26.6,28.599999999999998,29.7,29.099999999999998
4.7,5.7,6.7,9.3,9.8,10.0,12.1,13.700000000000001,12.6,17.1,16.7,20.1,19.3,20.9,22.5,24.0,25.4,26.3,30.599999999999998,30.2,33.900000000000006,31.3,36.7,36.9,37.7
4.9,7.000000000000001,8.200000000000001,11.600000000000001,11.3,11.3,13.8,17.4,15.4,20.3,20.200000000000003,23.799999999999997,24.3,25.8,27.500000000000004,28.499999999999996,31.8,30.7,36.7,35.199999999999996,37.6,38.5,43.1,43.5,44.5
5.1,7.3,9.4,11.600000000000001,11.700000000000001,13.200000000000001,18.0,18.2,18.2,23.3,24.6,28.299999999999997,29.2,29.7,30.599999999999998,33.0,35.4,36.0,40.400000000000006,42.5,43.1,43.6,48.199999999999996,51.1,50.3
5.3,6.2,9.700000000000001,12.2,13.5,14.499999999999998,20.0,21.4,21.7,24.8,27.500000000000004,33.1,33.4,34.1,35.0,37.5,41.5,41.5,44.3,46.800000000000004,50.6,49.8,52.7,56.39999999999999,57.4
5.6000000000000005,7.3999999999999995,9.9,14.799999999999999,14.299999999999999,17.4,20.7,24.6,24.0,28.199999999999996,29.9,35.3,37.2,36.6,40.1,41.8,46.1,46.6,49.2,51.2,55.60000000000001,54.6,57.99999999999999,61.8,62.3
5.8999999999999995,6.800000000000001,11.0,16.2,17.299999999999997,18.0,21.8,26.8,27.500000000000004,32.6,33.900000000000006,39.5,39.300000000000004,41.5,44.4,46.6,48.5,50.3,54.900000000000006,55.800000000000004,59.8,60.5,63.0,66.8,66.10000000000001
6.0,8.200000000000001,12.3,17.599999999999998,18.0,22.5,23.599999999999998,28.299999999999997,28.999999999999996,35.4,38.1,41.9,41.699999999999996,44.1,49.3,51.1,54.6,53.7,59.9,58.699999999999996,65.60000000000001,65.5,66.0,71.8,71.8
7.000000000000001,8.3,12.3,19.2,18.6,22.5,26.1,30.0,31.7,38.7,40.9,43.4,46.1,50.4,51.7,55.2,57.099999999999994,59.0,63.3,62.9,67.5,68.5,70.3,75.6,76.1
6.5,9.0,13.200000000000001,19.0,20.4,24.4,27.6,32.1,35.9,43.2,43.4,47.099999999999994,50.5,51.800000000000004,56.2,59.8,62.5,63.0,68.89999999999999,68.89999999999999,71.5,74.1,74.8,78.9,78.7
6.7,9.0,14.399999999999999,19.900000000000002,21.0,27.1,29.7,35.0,37.3,46.0,46.7,49.1,54.900000000000006,54.900000000000006,59.0,62.4,65.8,66.7,71.1,72.0,75.1,77.8,77.3,81.6,82.5
6.7,9.9,14.099999999999998,21.7,22.7,28.1,32.4,37.0,40.2,48.6,48.9,52.1,58.199999999999996,59.4,62.8,65.9,69.69999999999999,70.39999999999999,74.7,75.8,77.0,79.5,81.10000000000001,85.3,84.8
7.3,10.2,14.099999999999998,22.900000000000002,25.0,29.299999999999997,34.300000000000004,39.6,42.3,51.800000000000004,51.9,55.400000000000006,59.5,63.0,66.10000000000001,68.2,71.8,73.9,78.7,78.5,79.7,83.39999999999999,82.39999999999999,87.4,86.6
7.3,10.4,14.299999999999999,24.0,26.6,31.4,37.2,41.9,45.0,53.300000000000004,56.00000000000001,59.699999999999996,63.4,65.2,68.7,72.39999999999999,74.9,76.1,79.5,80.30000000000001,81.5,85.39999999999999,83.89999999999999,88.9,89.5
8.3,12.0,15.9,24.6,28.299999999999997,33.5,38.5,42.699999999999996,48.5,56.8,56.49999999999999,62.5,66.10000000000001,66.8,72.1,74.3,77.4,79.7,81.8,81.89999999999999,83.6,87.1,86.4,90.9,90.9
8.7,13.100000000000001,16.8,26.5,30.4,35.8,40.5,45.800000000000004,49.4,58.199999999999996,59.0,65.7,66.9,69.89999999999999,75.0,76.2,79.2,80.2,83.0,84.39999999999999,85.9,88.7,87.9,92.7,92.5
8.6,13.5,17.9,26.1,31.6,37.8,42.6,48.3,51.800000000000004,60.199999999999996,61.9,68.4,70.1,71.7,76.4,77.8,82.19999999999999,83.39999999999999,84.6,87.9,89.3,90.7,90.4,94.0,94.0
