4.8,6.6000000000000005,7.6,8.0,8.799999999999999,9.2,10.0,12.9,11.3,11.799999999999999,13.8,15.1,14.499999999999998,15.6,16.1,18.099999999999998,18.0,20.200000000000003,21.7,18.5,22.3,19.3,20.8,19.900000000000002,21.099999999999998
7.9,8.799999999999999,11.0,14.499999999999998,14.7,18.099999999999998,18.7,23.200000000000003,25.0,24.9,27.1,30.3,32.0,33.4,34.8,35.3,38.9,40.1,42.199999999999996,43.5,44.800000000000004,47.3,49.1,48.5,48.3
8.200000000000001,12.4,15.6,20.4,24.5,27.1,30.8,31.2,37.3,39.7,38.7,43.4,50.3,50.9,52.6,53.1,56.599999999999994,57.99999999999999,63.1,63.800000000000004,63.9,66.7,66.9,68.2,74.7
8.6,15.8,20.9,25.8,31.3,34.2,40.400000000000006,42.699999999999996,50.0,51.9,52.300000000000004,57.599999999999994,62.0,63.800000000000004,65.0,69.0,70.7,76.2,75.3,77.10000000000001,79.10000000000001,81.89999999999999,83.2,84.2,86.1
11.5,18.099999999999998,25.3,31.6,39.0,41.5,49.0,53.800000000000004,59.199999999999996,62.0,63.5,67.80000000000001,71.8,76.1,75.7,82.1,81.6,84.3,85.3,85.8,88.0,90.0,91.10000000000001,91.9,92.9
13.3,21.2,29.9,36.1,43.3,48.5,58.9,62.0,65.60000000000001,69.39999999999999,75.3,78.5,81.10000000000001,85.39999999999999,83.6,87.8,88.0,92.2,91.60000000000001,90.60000000000001,92.4,94.5,96.7,96.0,97.1
14.899999999999999,24.2,33.300000000000004,44.0,49.2,55.7,63.0,66.4,75.4,77.9,81.5,82.5,85.5,89.0,91.2,93.10000000000001,92.60000000000001,95.3,95.6,95.39999999999999,96.6,96.7,97.6,98.0,98.9
15.6,26.6,34.9,48.0,54.50000000000001,61.8,69.0,73.6,80.5,82.8,86.8,88.2,91.2,93.10000000000001,94.1,95.0,95.6,97.8,97.1,97.8,97.8,98.5,98.6,99.1,99.3
16.5,29.5,39.1,52.400000000000006,60.6,66.4,76.6,80.30000000000001,84.7,89.1,89.5,91.9,94.1,95.5,97.3,97.1,97.8,98.2,98.5,98.6,98.6,99.2,99.2,99.7,99.7
17.8,32.7,42.9,54.400000000000006,65.0,73.3,80.10000000000001,83.2,88.3,91.3,93.7,94.1,95.8,97.39999999999999,97.8,98.6,99.2,99.6,99.4,99.6,99.2,99.5,99.9,99.7,99.9
20.1,35.099999999999994,47.199999999999996,60.5,67.4,78.10000000000001,82.69999999999999,88.7,91.2,93.5,95.1,96.1,97.7,98.4,99.0,99.0,99.2,99.9,99.6,99.7,99.7,99.6,99.8,100.0,100.0
20.4,37.1,48.4,64.0,72.1,81.6,87.1,90.10000000000001,94.1,94.8,95.39999999999999,97.39999999999999,98.5,99.4,99.3,99.4,99.5,99.7,99.9,99.9,99.6,100.0,99.9,99.9,100.0
21.5,40.5,51.6,67.80000000000001,76.1,85.1,89.3,93.0,94.6,96.3,97.39999999999999,98.5,99.3,99.7,99.7,99.9,99.9,99.8,99.9,100.0,100.0,99.9,100.0,100.0,100.0
23.799999999999997,42.4,54.50000000000001,70.3,79.60000000000001,88.0,91.7,94.89999999999999,95.89999999999999,97.3,98.5,98.7,99.4,99.7,99.8,99.9,99.9,100.0,99.9,100.0,100.0,100.0,99.9,100.0,100.0
25.2,45.4,58.099999999999994,75.2,81.69999999999999,89.7,94.0,95.6,96.7,97.5,98.3,99.4,99.9,99.9,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
26.200000000000003,48.699999999999996,61.7,76.7,85.2,91.4,94.8,96.6,97.6,98.6,99.5,99.6,100.0,99.7,99.9,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
27.3,51.9,64.7,78.8,86.6,93.0,95.39999999999999,98.1,98.6,98.9,99.3,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
28.7,53.6,66.9,82.69999999999999,88.8,95.0,96.5,98.9,98.8,99.4,99.5,99.9,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.2,55.50000000000001,69.69999999999999,83.1,90.60000000000001,95.89999999999999,96.7,99.1,99.1,99.7,99.6,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
31.2,57.699999999999996,73.4,85.3,91.8,95.6,97.39999999999999,99.2,99.2,99.8,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
31.7,59.3,75.2,86.2,93.2,97.5,97.6,99.5,99.6,99.9,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
34.8,61.3,76.5,89.2,94.3,97.89999999999999,98.0,99.8,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.699999999999996,62.7,77.7,90.5,95.5,97.6,98.1,99.6,99.4,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.1,64.9,79.80000000000001,91.9,96.0,98.2,99.1,99.8,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
