6.1,5.1,4.7,6.3,5.3,5.8999999999999995,6.3,5.8999999999999995,5.800000000000001,7.3,6.3,5.1,5.6000000000000005,7.1,6.0,5.7,4.9,6.3,6.1,7.5,6.5,6.6000000000000005,5.4,5.800000000000001,6.6000000000000005
5.0,6.800000000000001,8.4,8.3,7.199999999999999,7.000000000000001,7.3,7.6,7.3999999999999995,6.4,8.1,7.3999999999999995,8.1,6.6000000000000005,9.3,6.0,8.200000000000001,6.6000000000000005,7.8,6.3,7.1,5.6000000000000005,6.6000000000000005,6.800000000000001,7.000000000000001
6.7,6.6000000000000005,8.0,8.4,7.8,9.2,8.6,9.0,8.3,9.700000000000001,8.0,8.7,10.0,7.7,9.6,9.5,8.200000000000001,8.7,8.7,10.6,9.9,9.0,8.0,9.6,8.9
5.7,7.9,7.3,9.5,9.5,8.9,11.600000000000001,11.1,9.2,10.0,10.5,12.6,8.799999999999999,9.3,10.6,12.0,9.8,10.6,10.4,9.5,9.5,9.9,11.0,10.5,10.8
7.000000000000001,8.9,8.7,10.2,11.0,12.0,11.0,13.5,12.1,12.4,11.1,12.1,13.5,11.5,11.600000000000001,12.9,12.7,12.0,12.4,12.1,12.3,12.6,12.9,13.4,11.200000000000001
7.6,8.9,11.899999999999999,13.8,13.3,11.1,11.799999999999999,14.799999999999999,12.9,15.2,13.600000000000001,13.3,13.3,13.3,12.2,15.6,14.6,14.299999999999999,14.899999999999999,14.2,13.600000000000001,12.3,13.700000000000001,12.9,14.799999999999999
7.9,10.299999999999999,13.0,14.2,12.5,13.3,14.6,15.0,13.100000000000001,14.7,14.000000000000002,16.0,12.9,14.000000000000002,14.000000000000002,14.899999999999999,17.7,14.099999999999998,14.299999999999999,15.7,13.8,17.299999999999997,16.900000000000002,13.900000000000002,15.4
6.7,9.3,14.799999999999999,17.299999999999997,14.7,14.399999999999999,15.9,16.2,15.5,16.5,16.5,16.6,17.2,15.5,18.0,16.8,17.1,14.099999999999998,17.9,16.1,16.3,16.8,16.0,19.400000000000002,18.7
7.5,12.8,13.4,16.5,15.1,16.3,16.7,17.299999999999997,17.299999999999997,17.599999999999998,16.900000000000002,18.3,19.6,18.099999999999998,15.9,16.5,19.900000000000002,20.599999999999998,19.900000000000002,19.1,17.599999999999998,17.9,18.4,21.8,18.099999999999998
7.000000000000001,13.3,16.3,16.7,18.3,17.599999999999998,18.4,18.5,19.6,19.7,19.8,20.3,17.2,19.6,19.5,21.5,19.5,20.8,19.900000000000002,21.3,19.6,18.7,17.8,22.7,22.1
9.2,12.9,18.3,18.7,18.2,20.1,17.5,20.4,18.8,21.0,22.3,17.7,20.5,22.2,21.099999999999998,20.7,19.6,21.9,18.5,19.400000000000002,20.3,22.0,22.5,23.1,22.400000000000002
9.4,15.5,18.5,18.0,21.2,20.4,19.2,21.4,21.8,23.0,19.3,21.0,24.3,20.7,24.0,22.1,23.3,23.400000000000002,23.200000000000003,22.2,23.599999999999998,22.400000000000002,22.400000000000002,24.8,21.5
10.0,15.5,19.5,21.0,21.6,21.0,22.3,23.599999999999998,26.1,22.2,22.8,25.3,23.5,23.400000000000002,23.3,24.2,23.599999999999998,24.0,25.7,26.5,24.099999999999998,24.099999999999998,23.799999999999997,27.0,24.2
10.9,15.8,19.7,22.7,22.1,22.8,23.3,25.2,22.1,25.6,27.700000000000003,23.799999999999997,26.700000000000003,26.400000000000002,25.1,25.3,26.1,28.199999999999996,27.6,23.7,25.3,26.6,28.9,28.999999999999996,27.0
10.4,17.9,21.5,23.400000000000002,22.0,23.799999999999997,25.3,28.1,23.7,27.400000000000002,28.4,26.900000000000002,27.900000000000002,26.400000000000002,26.3,26.3,27.0,28.7,28.7,25.2,26.200000000000003,26.1,28.999999999999996,29.4,32.1
12.5,19.3,20.5,25.5,23.0,26.0,26.8,27.500000000000004,28.799999999999997,30.5,27.3,26.5,30.7,25.1,28.599999999999998,27.400000000000002,29.5,29.7,28.299999999999997,30.599999999999998,28.999999999999996,31.1,28.199999999999996,31.0,28.1
12.4,20.200000000000003,22.3,27.200000000000003,26.5,26.700000000000003,30.099999999999998,25.7,28.199999999999996,28.599999999999998,29.099999999999998,32.2,29.799999999999997,29.4,30.099999999999998,31.7,29.299999999999997,29.599999999999998,32.300000000000004,30.8,32.4,34.9,32.7,32.7,32.5
13.4,23.1,24.3,26.900000000000002,27.6,28.999999999999996,29.7,30.7,30.2,30.7,33.4,31.7,29.799999999999997,33.1,33.900000000000006,32.300000000000004,31.5,34.1,33.2,33.300000000000004,36.1,35.3,31.7,31.1,31.7
12.9,21.0,25.3,26.900000000000002,28.7,30.4,29.799999999999997,31.5,30.099999999999998,31.1,33.300000000000004,34.0,34.699999999999996,33.900000000000006,34.4,30.7,35.4,34.4,36.6,35.0,33.1,36.4,31.6,39.6,36.4
13.900000000000002,22.5,26.1,29.599999999999998,32.0,33.1,33.7,32.5,31.0,34.9,36.6,35.699999999999996,35.199999999999996,34.599999999999994,33.2,35.6,35.6,36.3,36.1,36.5,36.1,33.900000000000006,37.7,38.1,34.5
