5.3,4.7,5.800000000000001,6.0,6.4,7.1,5.8999999999999995,7.3,7.6,8.200000000000001,6.9,6.0,7.199999999999999,6.5,7.1,7.199999999999999,6.5,8.6,7.7,7.7,8.799999999999999,7.7,7.1,9.3,10.4
4.9,6.0,7.3,6.6000000000000005,8.3,7.6,7.8,8.200000000000001,5.8999999999999995,8.3,9.6,9.4,9.3,9.6,11.200000000000001,10.299999999999999,11.5,9.3,11.200000000000001,11.0,11.4,11.899999999999999,12.3,15.1,14.299999999999999
5.6000000000000005,4.9,7.9,7.6,9.3,8.200000000000001,9.8,10.299999999999999,8.7,11.799999999999999,10.7,11.700000000000001,12.8,11.4,13.200000000000001,16.1,15.2,15.1,15.7,16.6,18.0,18.2,17.9,19.8,20.200000000000003
5.1,6.2,6.4,9.5,9.5,9.1,12.9,13.5,11.1,15.0,14.7,17.2,16.5,16.1,18.3,20.3,20.0,20.8,18.6,19.8,21.5,21.7,23.799999999999997,25.3,25.1
5.1,7.3999999999999995,7.5,10.9,11.899999999999999,11.700000000000001,13.3,15.1,14.299999999999999,19.0,18.099999999999998,20.1,18.6,18.5,20.9,21.7,22.900000000000002,23.200000000000003,25.900000000000002,24.3,27.200000000000003,25.900000000000002,27.500000000000004,29.599999999999998,28.299999999999997
4.9,8.5,10.7,12.6,12.7,12.5,14.2,18.2,17.5,21.5,20.7,23.3,23.200000000000003,24.2,23.3,27.0,26.700000000000003,27.800000000000004,32.6,31.4,31.5,29.299999999999997,35.5,33.4,34.0
5.0,7.3999999999999995,10.6,13.600000000000001,12.3,14.299999999999999,17.0,19.3,17.599999999999998,23.799999999999997,23.9,27.200000000000003,26.900000000000002,26.0,27.800000000000004,28.499999999999996,33.2,31.5,32.9,33.6,34.8,36.0,41.0,39.7,41.5
4.6,7.3999999999999995,11.1,15.0,13.200000000000001,15.7,20.4,20.3,23.1,25.3,26.1,30.0,29.799999999999997,31.1,31.6,32.5,36.0,33.2,38.3,39.2,40.1,38.800000000000004,41.3,44.7,45.5
5.7,7.8,11.899999999999999,16.6,15.8,17.7,20.5,24.0,24.2,28.199999999999996,27.800000000000004,32.800000000000004,33.7,33.800000000000004,33.7,34.699999999999996,39.5,39.7,43.5,43.2,43.2,43.4,47.199999999999996,50.9,48.6
5.7,7.3,12.4,18.6,17.0,18.099999999999998,21.5,25.8,27.200000000000003,31.3,31.6,36.4,34.8,35.0,39.6,41.4,41.099999999999994,41.5,44.3,45.9,49.1,50.3,50.5,54.7,54.7
6.0,9.1,15.1,19.7,18.5,21.7,23.0,26.900000000000002,27.1,33.800000000000004,34.8,37.4,38.3,40.699999999999996,43.2,42.8,43.4,45.5,49.2,47.8,50.6,50.9,54.0,57.8,57.699999999999996
6.4,9.1,13.600000000000001,19.3,19.6,22.7,25.6,29.4,32.6,37.1,35.0,38.4,42.199999999999996,42.8,46.1,45.0,48.199999999999996,48.5,52.300000000000004,52.400000000000006,56.00000000000001,56.89999999999999,58.5,63.4,60.5
6.1,10.4,15.4,20.0,20.200000000000003,23.0,26.1,31.5,33.7,37.2,39.1,42.1,44.0,45.4,48.8,51.4,52.900000000000006,51.1,56.99999999999999,56.699999999999996,59.0,60.5,60.099999999999994,64.2,64.0
6.5,9.6,15.4,21.099999999999998,21.6,25.0,29.4,33.7,35.3,42.199999999999996,43.3,44.3,48.8,49.4,49.8,52.900000000000006,55.60000000000001,57.099999999999994,59.8,59.599999999999994,61.6,63.7,66.5,68.5,69.19999999999999
6.800000000000001,11.700000000000001,16.5,22.6,22.8,27.700000000000003,31.8,35.099999999999994,36.6,45.0,45.2,48.4,50.3,53.400000000000006,53.800000000000004,54.50000000000001,57.99999999999999,60.5,62.8,61.3,65.0,65.7,69.19999999999999,73.0,71.8
7.6,12.3,16.2,22.2,24.3,30.0,33.300000000000004,37.4,40.400000000000006,47.699999999999996,47.3,48.5,52.800000000000004,53.900000000000006,57.099999999999994,60.0,62.1,61.0,63.0,67.30000000000001,68.60000000000001,70.7,68.5,74.8,74.8
7.9,12.3,16.7,23.1,26.1,31.3,35.699999999999996,39.1,43.0,47.4,49.4,52.400000000000006,55.00000000000001,55.300000000000004,60.3,61.4,65.0,64.8,69.3,69.39999999999999,68.7,73.7,71.0,78.4,77.2
8.0,13.0,16.8,23.400000000000002,26.8,31.900000000000002,37.0,40.8,44.7,51.300000000000004,53.800000000000004,55.50000000000001,56.2,60.3,63.5,63.800000000000004,65.9,68.2,71.0,72.2,72.89999999999999,75.4,75.7,79.3,77.60000000000001
8.799999999999999,14.2,18.0,26.0,28.599999999999998,32.800000000000004,38.0,43.2,46.0,52.2,55.1,57.8,61.1,61.8,64.3,64.7,69.39999999999999,69.19999999999999,72.89999999999999,75.0,74.0,78.10000000000001,75.3,80.9,81.2
8.5,14.6,19.2,26.3,31.2,35.199999999999996,39.7,44.7,48.4,55.900000000000006,56.699999999999996,60.699999999999996,60.3,64.0,66.5,68.7,73.8,72.1,74.8,76.1,78.3,79.60000000000001,79.5,83.2,82.3
