6.9,8.6,11.799999999999999,15.1,16.5,21.6,22.3,27.800000000000004,30.4,31.2,34.0,37.3,41.099999999999994,43.3,48.3,50.0,51.6,55.60000000000001,57.99999999999999,58.599999999999994,59.099999999999994,63.4,65.0,65.7,69.6
9.8,12.8,15.1,22.2,28.499999999999996,32.9,38.9,42.3,48.5,50.3,52.1,59.599999999999994,64.0,65.3,67.7,72.0,74.8,77.5,77.2,81.2,83.39999999999999,81.6,86.1,85.2,88.7
11.799999999999999,17.1,23.5,31.8,39.1,45.1,52.900000000000006,58.599999999999994,63.800000000000004,69.1,70.1,72.39999999999999,79.2,82.0,81.6,88.3,87.6,90.10000000000001,90.7,91.60000000000001,93.8,94.39999999999999,94.39999999999999,96.3,96.3
15.0,23.1,31.5,42.199999999999996,51.5,55.400000000000006,65.3,70.3,75.3,78.8,83.1,85.8,89.2,90.7,91.9,94.6,95.1,96.0,97.3,96.89999999999999,97.3,98.4,98.6,98.7,99.1
17.2,26.200000000000003,39.300000000000004,49.1,60.0,63.800000000000004,75.8,78.3,83.0,87.3,90.2,92.0,94.3,94.8,97.5,98.7,97.6,98.5,99.3,98.3,99.4,99.6,99.6,100.0,99.6
20.200000000000003,31.1,45.2,58.9,67.30000000000001,73.6,82.3,85.39999999999999,90.2,92.7,94.6,96.39999999999999,97.89999999999999,98.5,99.0,99.4,99.3,99.5,99.9,99.8,99.8,100.0,99.8,100.0,100.0
22.3,35.699999999999996,51.0,65.0,71.7,79.10000000000001,88.4,90.5,93.30000000000001,95.8,97.1,98.1,98.7,99.6,99.9,99.8,99.6,99.8,99.9,99.9,99.9,100.0,99.9,100.0,100.0
26.0,40.400000000000006,54.800000000000004,69.69999999999999,77.8,86.3,92.30000000000001,94.39999999999999,96.39999999999999,98.0,98.4,98.9,99.8,99.8,100.0,100.0,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
27.0,44.2,60.3,75.5,83.8,89.9,95.19999999999999,97.7,97.6,98.7,99.5,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.799999999999997,48.0,64.3,80.2,86.9,93.30000000000001,96.39999999999999,98.1,98.7,99.4,99.6,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.7,53.6,69.6,83.5,89.7,94.6,97.1,99.3,99.5,99.6,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.9,57.49999999999999,72.39999999999999,88.0,92.2,96.6,97.8,99.4,99.7,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.6,59.699999999999996,77.10000000000001,90.4,94.3,98.2,98.6,99.5,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
38.7,65.9,80.10000000000001,93.2,95.89999999999999,98.8,98.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
41.0,67.80000000000001,83.6,94.5,97.39999999999999,99.2,99.2,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
43.5,72.2,87.1,96.3,98.1,99.7,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.9,74.5,89.2,96.7,98.6,99.8,99.7,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
47.599999999999994,77.0,89.9,97.0,98.8,99.8,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.2,78.0,92.5,97.6,99.2,99.9,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.300000000000004,79.7,93.60000000000001,98.1,99.2,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
53.800000000000004,81.69999999999999,94.5,98.9,99.7,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.900000000000006,83.8,95.6,99.1,99.8,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
56.99999999999999,85.0,96.39999999999999,99.5,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
59.0,87.3,97.0,99.2,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
