5.1,4.8,4.9,5.8999999999999995,4.9,5.3,4.9,7.9,5.6000000000000005,5.6000000000000005,5.5,7.3999999999999995,6.7,6.800000000000001,5.8999999999999995,7.3999999999999995,7.199999999999999,6.3,6.800000000000001,6.5,8.799999999999999,7.000000000000001,8.200000000000001,7.3,6.800000000000001
5.5,5.4,5.4,6.6000000000000005,6.5,6.7,6.800000000000001,6.4,7.3999999999999995,6.7,7.8,7.3,7.6,7.6,9.3,8.7,9.3,10.9,10.4,8.5,9.0,8.9,8.4,7.5,10.0
4.3999999999999995,5.5,5.5,6.0,7.3999999999999995,8.200000000000001,7.000000000000001,7.9,8.6,8.3,7.8,9.700000000000001,9.3,10.7,10.6,9.5,8.200000000000001,12.6,12.3,11.200000000000001,12.5,13.100000000000001,13.100000000000001,11.4,12.9
5.0,6.3,6.2,6.7,8.5,8.7,7.7,8.9,9.700000000000001,8.3,10.299999999999999,12.2,10.9,12.2,12.4,13.0,11.0,13.200000000000001,12.8,13.0,12.5,12.7,14.299999999999999,12.3,16.6
6.1,7.5,6.7,6.3,9.0,8.6,9.8,9.9,12.1,10.7,12.4,11.200000000000001,13.600000000000001,15.8,14.000000000000002,13.3,13.900000000000002,17.7,16.7,16.8,15.9,16.5,18.5,17.599999999999998,17.7
5.800000000000001,8.0,8.200000000000001,8.9,8.5,10.4,10.5,12.4,12.6,11.600000000000001,12.7,13.200000000000001,14.499999999999998,16.8,18.5,18.099999999999998,15.0,18.9,19.900000000000002,18.9,19.6,19.1,23.1,19.2,21.9
6.5,8.1,6.9,9.5,10.8,11.600000000000001,12.0,12.1,13.200000000000001,13.5,14.000000000000002,15.2,18.0,17.7,18.6,20.0,16.3,20.8,21.4,22.2,22.6,21.5,23.5,20.9,24.7
6.6000000000000005,9.2,7.3,9.3,11.200000000000001,11.700000000000001,12.8,12.6,14.7,15.299999999999999,14.099999999999998,16.5,19.0,19.3,19.1,19.900000000000002,21.099999999999998,22.7,22.6,23.1,24.099999999999998,26.900000000000002,27.1,24.6,28.799999999999997
5.5,9.3,8.7,8.7,10.8,12.6,14.2,15.7,16.400000000000002,15.8,16.5,18.5,21.6,20.4,23.7,22.5,22.400000000000002,24.2,25.4,27.800000000000004,25.900000000000002,28.499999999999996,31.0,28.7,32.1
6.2,9.0,8.6,10.0,11.4,14.899999999999999,15.4,16.3,17.299999999999997,16.7,18.4,19.6,22.8,22.5,25.3,23.7,22.5,26.8,26.900000000000002,31.0,27.800000000000004,31.5,34.0,31.0,34.5
5.8999999999999995,8.9,10.2,9.9,12.7,16.1,17.1,16.6,18.2,19.5,18.6,22.400000000000002,25.7,24.099999999999998,25.8,27.200000000000003,24.9,29.099999999999998,31.900000000000002,32.7,31.6,33.7,36.6,33.800000000000004,35.3
