4.8,4.3,5.800000000000001,6.9,6.0,7.3999999999999995,6.5,9.1,9.0,7.3999999999999995,10.4,10.7,12.0,12.2,14.299999999999999,14.399999999999999,15.6,17.0,17.5,16.7,18.9,16.8,19.1,19.3,21.0
7.199999999999999,4.9,6.4,8.4,7.8,11.0,11.200000000000001,12.5,13.4,14.2,16.900000000000002,17.4,19.3,20.200000000000003,21.099999999999998,20.5,22.7,25.900000000000002,26.0,27.6,27.0,31.3,33.4,30.099999999999998,32.800000000000004
6.800000000000001,7.000000000000001,8.0,9.0,13.0,14.7,14.499999999999998,17.1,18.8,19.3,20.0,22.900000000000002,28.1,28.199999999999996,28.9,30.3,30.9,34.2,39.2,38.2,38.4,40.1,43.6,41.699999999999996,48.699999999999996
7.199999999999999,9.0,9.4,11.1,14.799999999999999,16.0,19.3,19.400000000000002,25.3,25.5,26.200000000000003,29.7,34.9,36.4,36.3,39.0,41.4,45.2,45.300000000000004,44.800000000000004,50.6,52.2,55.2,55.50000000000001,59.5
7.9,9.700000000000001,11.600000000000001,13.4,18.5,19.0,22.7,24.0,28.4,31.4,32.6,36.0,41.4,44.6,45.0,46.7,49.3,53.5,55.60000000000001,57.199999999999996,58.8,62.3,66.5,63.800000000000004,69.39999999999999
9.4,11.0,12.9,15.4,20.200000000000003,22.2,27.200000000000003,31.1,34.699999999999996,34.9,39.800000000000004,41.5,47.5,52.400000000000006,52.900000000000006,54.800000000000004,56.89999999999999,63.5,64.3,66.2,68.4,71.1,75.1,72.6,77.4
10.0,13.100000000000001,16.0,17.2,21.9,25.7,31.5,34.5,37.3,41.0,45.1,49.2,55.50000000000001,58.8,57.99999999999999,63.0,64.2,71.0,72.5,73.7,73.0,79.0,78.0,80.60000000000001,85.1
10.2,12.4,16.900000000000002,19.0,26.1,31.5,34.0,39.1,45.6,47.099999999999994,50.8,55.2,59.3,63.4,64.60000000000001,69.69999999999999,72.8,75.6,77.4,78.5,80.2,82.39999999999999,84.6,85.1,89.8
10.2,15.1,17.2,20.8,27.900000000000002,32.300000000000004,39.7,44.0,49.4,53.0,55.800000000000004,60.699999999999996,65.5,68.8,71.0,74.9,76.4,81.39999999999999,83.3,82.69999999999999,84.3,86.4,87.8,90.2,92.2
10.8,15.0,21.2,25.0,28.7,35.5,43.0,46.300000000000004,54.2,58.9,60.099999999999994,66.10000000000001,70.5,72.1,75.2,79.10000000000001,81.39999999999999,84.89999999999999,87.5,86.6,89.4,89.1,91.8,93.2,95.1
12.2,17.299999999999997,22.6,27.3,31.4,39.5,46.9,52.1,60.4,63.4,64.4,70.1,75.2,77.10000000000001,78.8,83.6,84.0,88.3,90.4,89.2,91.5,91.7,93.8,94.5,96.7
12.0,16.8,24.4,28.199999999999996,35.5,43.0,49.3,55.400000000000006,63.4,67.30000000000001,69.6,74.8,77.9,82.6,84.39999999999999,86.0,87.5,90.2,93.60000000000001,92.5,93.89999999999999,94.3,95.3,96.2,97.7
12.7,19.0,25.8,30.0,39.4,45.0,52.1,58.5,66.3,72.1,74.8,77.9,80.5,86.5,85.8,89.5,91.4,93.2,94.6,93.8,95.39999999999999,96.2,96.1,97.2,98.7
13.700000000000001,20.7,28.799999999999997,32.1,41.0,49.6,57.4,62.1,69.5,75.5,76.7,80.60000000000001,84.3,88.2,89.60000000000001,92.2,92.0,94.8,95.7,95.89999999999999,96.3,96.8,97.6,98.0,99.0
14.6,20.3,30.9,35.5,44.800000000000004,51.5,60.099999999999994,66.2,72.89999999999999,77.7,78.5,82.89999999999999,85.8,90.7,92.60000000000001,93.60000000000001,95.0,95.6,96.89999999999999,96.6,97.3,97.2,98.2,98.9,99.2
13.900000000000002,22.400000000000002,30.3,38.2,45.800000000000004,54.0,62.7,67.80000000000001,75.2,80.80000000000001,81.3,86.4,89.5,91.60000000000001,93.4,94.89999999999999,95.89999999999999,97.1,98.1,97.7,98.5,98.4,98.8,98.7,99.7
14.2,23.9,33.5,40.8,49.4,54.800000000000004,66.3,71.1,77.60000000000001,83.2,84.1,88.5,90.9,93.60000000000001,94.3,96.0,97.0,97.7,98.1,98.4,98.3,99.1,99.2,99.3,99.8
15.0,25.2,33.800000000000004,41.4,51.300000000000004,59.099999999999994,68.2,74.4,81.0,85.39999999999999,85.9,90.9,91.60000000000001,94.1,95.1,97.89999999999999,97.39999999999999,98.3,98.6,98.7,98.9,99.2,99.3,99.2,99.8
15.9,27.200000000000003,35.8,42.199999999999996,53.5,63.0,71.39999999999999,76.6,82.19999999999999,86.4,87.6,91.0,94.1,95.3,96.3,98.3,98.1,98.8,98.7,99.2,99.3,99.4,99.5,99.6,99.9
15.299999999999999,27.800000000000004,38.1,44.7,56.39999999999999,64.60000000000001,73.8,78.9,84.8,88.8,89.8,93.7,94.5,95.7,97.3,99.1,98.3,99.1,99.2,99.1,99.4,99.9,99.9,99.7,99.9
16.1,29.299999999999997,41.199999999999996,46.6,59.0,66.10000000000001,75.7,80.30000000000001,85.6,90.10000000000001,90.7,93.89999999999999,95.6,97.39999999999999,97.89999999999999,99.5,99.0,99.3,99.2,99.4,99.7,99.7,99.7,99.7,100.0
18.0,30.7,42.3,48.699999999999996,60.5,69.0,76.9,83.2,87.6,91.9,92.2,94.8,96.3,98.0,98.7,99.1,99.0,99.6,99.4,99.7,99.7,99.8,99.8,99.8,100.0
19.1,33.0,43.4,50.8,62.5,71.7,79.3,85.2,88.2,93.2,93.2,95.0,97.1,98.7,99.2,99.3,99.1,99.8,99.7,99.7,99.9,100.0,99.9,99.9,100.0
17.7,33.5,45.5,54.400000000000006,64.2,73.7,80.80000000000001,85.8,89.60000000000001,93.30000000000001,94.1,96.0,97.8,98.8,98.8,99.7,99.0,99.8,99.8,99.7,99.8,100.0,99.9,100.0,100.0
