5.3,6.1,6.4,8.0,7.1,6.3,8.1,10.100000000000001,8.5,9.4,9.2,12.3,11.5,10.6,10.4,10.7,10.9,10.2,12.3,9.700000000000001,13.600000000000001,11.600000000000001,13.3,10.6,11.5
6.4,7.000000000000001,9.0,10.5,11.200000000000001,12.4,13.200000000000001,14.2,16.400000000000002,15.1,15.8,18.099999999999998,18.099999999999998,17.0,19.8,19.1,20.200000000000003,22.8,22.400000000000002,21.2,21.9,23.1,23.1,22.0,22.5
7.000000000000001,9.3,11.899999999999999,14.299999999999999,17.7,17.8,20.3,20.0,23.0,22.900000000000002,22.3,25.900000000000002,28.1,28.799999999999997,29.2,27.200000000000003,28.799999999999997,31.0,35.0,32.0,31.900000000000002,35.099999999999994,35.3,33.5,36.5
7.5,12.6,14.299999999999999,17.0,22.5,21.7,23.5,24.6,29.599999999999998,30.4,30.4,32.5,35.8,35.5,37.5,38.3,40.5,42.6,41.8,41.9,43.1,45.7,45.4,45.7,47.699999999999996
9.8,14.099999999999998,18.0,21.6,26.6,27.6,30.5,34.0,33.900000000000006,37.6,34.5,39.7,44.1,47.599999999999994,45.2,45.5,47.3,51.4,51.5,50.7,50.8,56.699999999999996,55.7,54.300000000000004,57.599999999999994
10.299999999999999,16.400000000000002,20.3,24.0,27.6,33.0,36.4,40.0,40.2,43.3,45.6,46.9,50.1,53.800000000000004,54.300000000000004,55.2,56.89999999999999,59.5,61.4,60.6,62.6,65.2,65.4,66.0,67.30000000000001
11.200000000000001,17.5,23.5,28.499999999999996,31.7,37.9,40.1,40.8,47.699999999999996,50.9,51.800000000000004,53.7,56.3,60.0,59.199999999999996,61.5,64.4,68.10000000000001,69.6,68.7,68.7,70.6,69.0,73.4,74.2
12.8,18.4,23.9,31.7,36.6,40.699999999999996,43.8,50.4,54.1,54.800000000000004,58.599999999999994,57.49999999999999,63.6,66.2,66.10000000000001,69.19999999999999,68.7,73.2,73.1,73.3,74.5,74.8,75.5,75.3,80.5
11.799999999999999,21.6,26.900000000000002,34.2,40.5,44.0,52.7,54.7,58.8,61.9,62.0,64.2,67.2,72.1,72.7,74.3,74.3,76.8,79.9,78.3,80.2,82.3,82.39999999999999,83.39999999999999,86.1
13.5,22.8,30.599999999999998,37.0,43.5,48.0,56.39999999999999,59.599999999999994,65.9,67.10000000000001,68.8,71.7,73.3,77.3,77.9,78.0,79.7,81.10000000000001,82.6,82.89999999999999,85.0,85.6,86.9,86.0,90.2
14.799999999999999,24.9,33.6,41.3,44.5,54.50000000000001,61.0,63.2,70.3,71.1,70.6,75.5,79.60000000000001,80.30000000000001,78.4,83.0,82.89999999999999,85.6,88.0,86.9,89.2,88.3,89.2,89.9,92.30000000000001
15.8,26.8,35.199999999999996,45.5,49.5,57.8,62.5,67.4,73.6,75.7,77.9,79.60000000000001,81.10000000000001,82.8,83.7,84.7,86.3,88.1,91.10000000000001,90.4,89.4,90.4,92.10000000000001,93.4,93.8
