5.1,6.0,8.0,9.5,9.1,13.3,12.4,16.7,17.2,15.9,20.5,20.9,23.5,25.0,27.1,30.8,30.5,33.7,34.9,34.9,35.699999999999996,36.7,37.5,40.1,42.4
8.9,7.9,9.9,13.3,16.3,19.8,20.9,25.3,27.700000000000003,27.700000000000003,33.900000000000006,35.4,39.800000000000004,40.9,43.7,44.5,45.6,51.1,53.300000000000004,54.400000000000006,54.900000000000006,59.699999999999996,62.1,59.3,62.7
9.0,10.8,13.200000000000001,17.9,23.3,26.700000000000003,28.9,33.7,38.9,40.300000000000004,43.8,48.199999999999996,54.1,55.1,56.99999999999999,61.7,64.2,66.9,70.1,70.89999999999999,73.3,73.9,77.7,77.0,83.7
9.700000000000001,13.900000000000002,19.2,23.400000000000002,29.5,33.4,38.800000000000004,43.4,50.2,54.900000000000006,55.900000000000006,60.0,64.7,68.5,69.3,74.9,77.60000000000001,80.0,81.2,82.19999999999999,84.39999999999999,86.4,87.0,89.0,90.9
11.899999999999999,16.7,21.8,28.199999999999996,36.3,38.6,46.9,52.900000000000006,58.8,63.800000000000004,65.8,69.1,74.2,77.7,78.60000000000001,84.7,85.39999999999999,88.5,89.4,88.2,90.4,93.7,94.89999999999999,94.69999999999999,96.0
13.900000000000002,18.8,25.5,31.1,41.0,46.2,56.699999999999996,59.0,66.0,70.7,75.9,78.3,81.10000000000001,86.2,86.8,91.0,90.0,93.10000000000001,94.39999999999999,93.0,94.8,96.7,97.89999999999999,97.7,98.4
15.4,22.400000000000002,29.799999999999997,38.0,45.800000000000004,53.7,61.6,66.0,73.7,77.4,82.8,84.2,87.0,91.5,93.10000000000001,94.1,94.89999999999999,96.1,96.89999999999999,97.6,97.6,97.2,98.3,99.1,99.5
16.5,24.9,32.800000000000004,44.6,50.7,59.8,67.5,73.6,80.4,83.5,87.9,89.0,92.0,94.3,95.7,96.7,96.6,98.5,98.4,98.6,98.8,98.9,99.1,99.4,99.8
16.6,26.0,36.199999999999996,46.5,56.89999999999999,63.0,73.4,79.3,84.39999999999999,89.0,90.0,91.7,94.69999999999999,96.7,98.1,98.2,98.4,98.9,98.8,99.1,99.1,99.6,99.5,99.9,99.9
17.7,30.5,40.699999999999996,51.5,61.199999999999996,69.39999999999999,78.3,82.6,89.2,91.5,93.2,94.19999999999999,96.5,98.0,98.2,98.9,99.1,99.6,99.8,99.9,99.6,99.8,99.9,100.0,100.0
20.0,32.9,42.9,55.400000000000006,63.6,75.7,81.69999999999999,86.4,91.9,93.7,95.3,96.2,98.1,98.8,99.3,99.4,99.5,99.9,99.7,99.9,99.8,99.8,99.9,100.0,100.0
21.0,33.900000000000006,46.400000000000006,60.199999999999996,68.10000000000001,78.9,85.0,88.9,93.4,94.69999999999999,96.2,97.8,98.9,99.4,99.7,99.8,99.7,99.9,99.9,100.0,99.9,100.0,99.9,100.0,100.0
22.1,36.4,49.6,64.1,72.8,82.19999999999999,87.3,91.60000000000001,94.19999999999999,96.6,97.3,98.6,99.5,99.6,99.7,100.0,99.9,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0
24.3,39.800000000000004,52.400000000000006,66.3,74.7,84.6,90.8,94.69999999999999,95.8,97.0,98.4,99.2,99.7,99.8,99.8,99.9,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0
25.3,42.3,56.2,70.1,79.0,87.3,92.0,95.3,96.89999999999999,97.5,98.7,99.5,100.0,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
25.8,45.1,58.8,72.8,81.5,89.4,93.10000000000001,95.6,97.7,98.4,99.4,99.6,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
27.3,47.699999999999996,61.4,75.4,83.3,91.10000000000001,94.19999999999999,97.5,98.5,99.1,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.299999999999997,51.6,64.7,79.10000000000001,86.3,93.30000000000001,95.8,98.5,98.8,99.2,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
29.599999999999998,52.6,67.9,79.80000000000001,88.6,94.6,96.3,98.9,99.1,99.6,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
31.4,53.800000000000004,70.5,81.8,89.7,94.39999999999999,96.2,99.1,99.3,99.9,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
32.2,57.9,73.3,83.89999999999999,92.30000000000001,95.7,97.2,99.5,99.6,100.0,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
35.5,60.5,74.8,85.7,92.4,97.0,97.8,99.5,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.0,61.0,75.9,88.4,93.2,97.1,98.0,99.6,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.5,62.7,77.8,88.8,94.69999999999999,97.3,98.8,99.6,99.7,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
