5.3,4.8,6.4,7.1,6.4,8.6,8.7,8.7,10.299999999999999,8.5,11.3,12.4,14.799999999999999,14.099999999999998,15.299999999999999,17.4,16.6,17.299999999999997,18.8,16.900000000000002,20.200000000000003,19.1,20.4,21.4,23.400000000000002
7.1,5.1,6.1,9.1,8.4,10.4,12.1,13.200000000000001,13.700000000000001,14.6,17.2,17.4,21.099999999999998,19.3,21.0,20.7,22.2,25.4,26.1,27.700000000000003,28.199999999999996,29.5,32.800000000000004,30.0,32.7
6.9,7.6,8.3,9.9,12.7,14.399999999999999,15.8,17.4,19.7,20.1,19.8,22.8,28.499999999999996,26.8,27.700000000000003,28.499999999999996,29.7,32.2,37.5,35.3,35.3,38.4,40.5,38.6,45.5
7.199999999999999,9.2,9.5,11.200000000000001,15.0,16.5,19.8,19.5,24.6,26.200000000000003,25.8,29.299999999999997,33.2,33.5,35.9,37.5,39.300000000000004,41.699999999999996,43.8,43.0,46.1,48.0,50.9,51.6,53.800000000000004
8.0,9.5,12.0,14.099999999999998,18.099999999999998,20.7,24.3,24.6,27.400000000000002,30.3,31.7,36.3,41.0,43.6,41.9,44.4,45.2,49.5,52.400000000000006,52.900000000000006,53.7,58.3,60.699999999999996,57.099999999999994,63.2
8.7,10.7,13.600000000000001,15.5,19.7,24.2,27.900000000000002,30.9,34.4,36.199999999999996,40.400000000000006,41.5,47.0,50.7,51.800000000000004,52.0,55.7,57.699999999999996,61.8,61.4,63.800000000000004,66.0,69.69999999999999,67.80000000000001,71.6
10.0,12.4,16.6,17.4,22.7,26.400000000000002,32.800000000000004,35.3,38.0,41.8,44.6,47.8,53.900000000000006,57.4,56.599999999999994,59.199999999999996,60.8,67.30000000000001,67.9,68.5,68.4,73.1,73.7,75.2,80.7
10.299999999999999,13.200000000000001,16.3,19.900000000000002,26.0,31.3,35.199999999999996,40.2,45.800000000000004,47.699999999999996,50.5,54.50000000000001,59.199999999999996,62.2,62.1,67.4,67.10000000000001,71.8,73.1,73.0,75.9,77.4,79.2,79.60000000000001,84.2
10.4,15.5,18.3,22.5,29.599999999999998,31.7,39.5,44.0,49.4,53.400000000000006,55.00000000000001,57.599999999999994,63.800000000000004,68.0,68.30000000000001,72.3,73.9,76.1,79.2,78.5,81.39999999999999,82.69999999999999,84.6,86.7,88.3
10.9,15.6,21.2,25.0,30.7,36.4,45.6,47.199999999999996,54.900000000000006,58.5,59.8,63.2,68.89999999999999,72.0,71.89999999999999,75.6,77.4,80.9,84.2,82.69999999999999,86.5,86.8,87.9,89.5,92.9
12.0,17.299999999999997,23.200000000000003,28.599999999999998,33.4,41.3,48.5,51.800000000000004,60.4,64.4,63.1,68.30000000000001,72.89999999999999,75.0,76.1,80.4,80.4,85.3,87.4,85.8,88.5,88.8,91.0,93.0,95.0
11.899999999999999,16.5,25.0,29.799999999999997,36.7,44.2,49.0,55.2,64.2,67.2,69.1,73.6,75.7,79.80000000000001,79.9,83.5,84.6,88.0,91.7,89.60000000000001,90.8,90.9,93.10000000000001,94.19999999999999,95.8
12.3,19.2,26.400000000000002,31.3,39.900000000000006,46.6,53.400000000000006,60.4,66.60000000000001,71.2,73.0,77.7,79.4,84.2,83.0,87.1,87.4,89.8,92.2,92.0,93.5,94.3,94.89999999999999,95.39999999999999,97.39999999999999
13.900000000000002,20.7,28.799999999999997,34.1,42.0,50.3,58.699999999999996,63.1,69.89999999999999,76.6,75.5,77.9,83.2,85.8,87.4,89.9,89.8,92.80000000000001,93.0,94.1,94.19999999999999,95.7,95.39999999999999,96.89999999999999,98.3
