6.7,4.2,4.3999999999999995,6.2,6.7,6.0,7.199999999999999,7.8,9.3,8.7,7.3,9.3,8.7,9.4,8.200000000000001,9.700000000000001,8.200000000000001,10.6,8.799999999999999,10.5,11.0,12.5,11.600000000000001,11.799999999999999,11.5
5.4,4.6,6.7,5.8999999999999995,8.7,7.199999999999999,6.7,8.1,6.1,8.5,8.7,8.1,9.3,8.9,10.299999999999999,8.4,10.0,8.0,8.799999999999999,9.2,9.6,10.6,9.9,9.700000000000001,11.5
6.0,4.2,7.199999999999999,7.3,8.1,8.4,10.7,10.299999999999999,7.7,9.8,9.9,9.5,10.4,9.5,9.5,11.700000000000001,10.0,10.5,11.700000000000001,11.899999999999999,12.5,12.6,11.700000000000001,14.2,12.8
5.2,5.4,5.800000000000001,8.4,8.7,8.7,11.200000000000001,10.4,8.7,12.4,11.4,12.0,10.4,11.1,12.4,14.899999999999999,12.4,12.8,12.8,13.100000000000001,13.4,13.200000000000001,15.5,15.299999999999999,18.6
5.3,6.7,6.6000000000000005,9.3,10.8,10.6,12.5,12.3,10.100000000000001,14.000000000000002,12.5,13.5,12.2,14.399999999999999,14.2,14.299999999999999,14.6,14.799999999999999,14.899999999999999,15.7,16.5,16.2,17.299999999999997,16.400000000000002,15.9
5.6000000000000005,6.7,9.2,10.7,10.9,13.100000000000001,12.3,14.399999999999999,12.7,15.5,14.099999999999998,15.9,15.299999999999999,16.0,14.000000000000002,16.900000000000002,16.8,16.2,19.7,16.900000000000002,16.0,15.1,18.3,19.5,20.9
5.4,6.0,8.3,11.700000000000001,11.1,13.0,14.7,15.8,12.5,17.2,16.3,17.9,16.7,16.400000000000002,16.400000000000002,18.099999999999998,21.4,18.099999999999998,18.099999999999998,19.7,18.099999999999998,21.8,23.599999999999998,22.0,22.3
4.8,6.3,9.4,13.8,11.899999999999999,13.3,18.5,16.400000000000002,15.5,16.900000000000002,17.4,19.2,19.6,20.3,20.1,20.8,19.8,18.5,23.9,21.9,23.1,22.0,23.599999999999998,26.6,26.0
5.1,6.9,10.7,14.2,13.3,14.499999999999998,17.299999999999997,18.6,17.9,18.9,18.6,21.2,21.7,20.7,20.8,19.8,25.0,23.9,27.3,26.200000000000003,24.9,25.5,26.200000000000003,29.099999999999998,25.900000000000002
5.5,6.7,11.200000000000001,15.1,13.200000000000001,15.7,19.7,20.9,21.099999999999998,20.1,20.599999999999998,21.6,19.900000000000002,21.9,22.1,24.8,24.2,26.6,26.0,28.299999999999997,27.200000000000003,27.800000000000004,26.700000000000003,32.6,30.3
6.6000000000000005,8.6,12.0,15.4,16.0,17.9,19.1,20.8,19.1,23.1,23.1,22.400000000000002,23.400000000000002,24.8,25.5,26.1,24.8,27.200000000000003,27.1,27.400000000000002,28.299999999999997,29.7,31.0,31.5,32.9
6.3,9.1,11.5,15.6,16.7,19.3,20.9,22.5,23.599999999999998,22.5,21.9,24.4,27.400000000000002,25.8,28.499999999999996,26.0,30.099999999999998,30.099999999999998,31.6,32.1,32.9,31.4,33.1,37.2,34.0
6.5,9.8,14.000000000000002,16.5,18.9,20.0,24.5,24.5,25.1,25.6,24.9,27.400000000000002,28.199999999999996,27.500000000000004,28.4,30.7,29.599999999999998,29.2,34.599999999999994,34.599999999999994,33.300000000000004,33.6,34.599999999999994,38.5,36.8
6.5,8.9,13.200000000000001,18.4,19.2,22.0,25.900000000000002,26.5,25.0,28.999999999999996,27.3,28.799999999999997,31.1,28.7,30.8,30.099999999999998,32.9,34.699999999999996,34.300000000000004,34.4,37.4,35.699999999999996,37.4,41.0,39.5
7.199999999999999,11.200000000000001,14.299999999999999,19.7,19.3,23.5,26.0,28.000000000000004,24.6,27.700000000000003,29.9,30.3,31.2,32.800000000000004,33.4,34.0,34.0,35.699999999999996,37.4,35.699999999999996,35.699999999999996,39.0,40.1,44.7,45.9
7.7,10.5,14.7,18.7,19.1,25.3,27.1,27.700000000000003,30.0,31.2,31.3,29.9,35.4,31.0,34.699999999999996,35.3,36.8,40.2,38.2,41.3,41.099999999999994,43.0,39.800000000000004,46.6,43.9
8.1,12.1,13.600000000000001,20.4,20.1,25.8,29.799999999999997,27.1,30.599999999999998,30.8,30.9,33.900000000000006,35.0,34.9,37.9,38.9,39.300000000000004,38.0,42.9,41.3,43.8,48.0,45.6,50.2,45.9
7.3999999999999995,12.8,15.1,20.8,23.1,27.200000000000003,30.9,31.2,30.4,33.1,34.9,35.699999999999996,33.800000000000004,39.300000000000004,38.9,41.3,41.3,42.6,42.9,44.2,46.6,46.5,45.9,49.0,47.0
8.200000000000001,13.3,15.299999999999999,21.8,22.900000000000002,28.000000000000004,30.0,33.5,31.0,34.9,34.8,37.4,40.400000000000006,40.0,40.699999999999996,37.6,42.8,43.0,47.8,47.5,46.800000000000004,48.6,47.0,52.7,51.9
8.5,13.900000000000002,17.8,22.900000000000002,26.6,31.2,34.2,32.4,33.4,37.0,37.1,39.300000000000004,40.1,41.0,41.6,44.2,44.1,46.1,47.3,47.699999999999996,50.2,50.3,50.9,54.300000000000004,52.900000000000006
