6.3,9.8,11.5,15.1,15.4,17.299999999999997,18.9,21.8,23.3,23.5,26.700000000000003,30.5,28.1,31.8,33.6,35.6,36.8,37.8,37.1,39.5,42.8,40.8,42.699999999999996,45.300000000000004,44.0
11.700000000000001,16.1,21.0,30.3,35.3,40.6,46.300000000000004,48.9,52.6,55.2,60.0,63.9,67.2,69.1,72.5,73.2,76.4,80.80000000000001,80.4,82.89999999999999,83.7,84.0,86.5,86.9,88.4
14.099999999999998,25.0,34.8,45.6,53.1,60.699999999999996,67.9,70.6,75.6,79.9,82.0,84.6,89.3,89.1,91.8,93.8,93.0,96.0,95.5,96.5,97.1,98.1,97.89999999999999,98.1,98.6
19.5,33.4,46.800000000000004,60.099999999999994,67.30000000000001,73.4,80.4,84.5,87.6,90.60000000000001,91.8,94.69999999999999,95.89999999999999,97.2,98.3,98.4,98.1,99.2,99.5,99.2,99.7,99.7,99.8,99.8,99.8
23.400000000000002,40.1,55.7,71.2,77.7,83.89999999999999,89.5,92.7,94.1,95.7,97.3,98.7,99.3,99.5,99.6,99.8,99.5,99.9,100.0,99.8,100.0,100.0,99.9,100.0,100.0
27.3,47.8,64.2,77.9,83.6,91.3,94.89999999999999,96.2,97.3,98.9,98.9,99.7,99.9,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
31.2,53.800000000000004,71.5,86.2,89.1,94.8,96.89999999999999,98.1,99.2,99.9,99.8,100.0,99.9,100.0,100.0,100.0,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
34.599999999999994,59.099999999999994,75.4,89.60000000000001,92.7,97.2,98.2,99.2,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
37.7,65.4,80.80000000000001,92.5,95.1,98.3,99.0,99.6,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
42.3,71.5,84.7,95.19999999999999,97.2,99.1,99.3,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
46.5,74.9,87.5,96.6,97.89999999999999,99.8,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
50.4,79.60000000000001,91.5,97.7,98.7,99.9,99.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
51.800000000000004,82.39999999999999,93.89999999999999,98.4,99.4,100.0,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.2,85.2,96.2,98.8,99.7,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
57.8,87.4,97.1,99.4,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
60.199999999999996,88.8,97.5,99.5,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
62.3,90.9,98.4,99.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
64.60000000000001,92.2,99.1,99.7,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
67.10000000000001,93.7,99.3,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
68.89999999999999,94.39999999999999,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
71.39999999999999,95.39999999999999,99.8,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
74.0,96.3,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
75.2,96.7,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
77.7,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
